时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_52_52_0748,17.205591,-10.645668,0.923031,1.280810,1.605040,-4.195686
2025_07_02_14_52_52_0768,16.275980,-11.114661,0.683749,1.589727,1.528343,-4.418187
2025_07_02_14_52_52_0793,15.303297,-11.560325,0.175872,1.934729,1.363232,-4.561994
2025_07_02_14_52_52_0813,14.508282,-11.699108,0.156730,2.029535,1.213167,-4.582233
2025_07_02_14_52_52_0838,14.019547,-11.895918,0.458226,2.083862,1.074687,-4.573711
2025_07_02_14_52_52_0861,12.893724,-12.265011,0.391227,2.098775,1.020360,-4.498080
2025_07_02_14_52_52_0884,11.226525,-12.082558,0.065204,2.019948,0.875488,-4.241492
2025_07_02_14_52_52_0914,9.511470,-11.124232,-0.164507,1.688794,0.885076,-3.762137
2025_07_02_14_52_52_0936,8.131410,-10.727024,-0.955334,1.552444,0.799857,-3.390504
2025_07_02_14_52_52_0959,6.262615,-10.650454,-1.366900,1.550313,0.416506,-3.022066
2025_07_02_14_52_52_0979,5.045865,-10.290932,-1.606780,1.497052,0.038348,-2.487452
2025_07_02_14_52_53_0002,4.576273,-10.012766,-2.387439,1.312767,-0.418503,-1.811162
2025_07_02_14_52_53_0026,4.983651,-9.773484,-3.317050,1.038070,-1.077749,-1.117829
2025_07_02_14_52_53_0050,5.505885,-8.863015,-2.900101,0.412911,-1.175751,-0.700391
2025_07_02_14_52_53_0071,5.338387,-9.093325,0.093918,-0.444468,-0.637808,-0.529953
2025_07_02_14_52_53_0094,3.723830,-10.142577,0.784248,-0.662708,0.121437,-0.242341
2025_07_02_14_52_53_0129,2.104487,-11.445469,-2.589034,-0.016245,-0.129825,0.725690
2025_07_02_14_52_53_0162,3.507878,-10.444073,-1.678565,-0.084420,-0.928617,1.895050
2025_07_02_14_52_53_0193,6.445068,-9.404391,0.113061,-0.286814,-0.674026,2.495708
2025_07_02_14_52_53_0217,8.217551,-9.792626,-0.557528,-0.244205,-0.539940,2.749233
2025_07_02_14_52_53_0238,9.530613,-9.964910,-0.600598,-0.258053,-0.535679,2.999430
2025_07_02_14_52_53_0258,10.938788,-9.878768,-0.457029,-0.368837,-0.382286,3.107018
2025_07_02_14_52_53_0283,10.867004,-10.295717,-0.341575,-0.806515,-0.003063,3.096366
2025_07_02_14_52_53_0303,10.018748,-10.789237,0.166301,-0.975887,0.058588,3.219933
2025_07_02_14_52_53_0330,10.038489,-9.936196,0.587438,-0.934343,0.007457,3.577718
2025_07_02_14_52_53_0360,10.838290,-8.532805,0.074776,-0.649925,-0.228892,3.793961
2025_07_02_14_52_53_0382,12.376277,-8.580662,-0.390030,-0.450860,-0.464308,3.996355
2025_07_02_14_52_53_0403,14.182260,-8.211569,-0.437887,-0.388011,-0.602789,4.057073
2025_07_02_14_52_53_0428,15.341582,-7.655836,-0.341575,-0.552989,-0.458982,3.915397
2025_07_02_14_52_53_0451,15.265012,-7.167102,-0.150150,-0.861907,-0.213979,3.709807
2025_07_02_14_52_53_0473,15.390037,-6.831509,0.103490,-1.142063,-0.080825,3.490502
2025_07_02_14_52_53_0494,15.202799,-6.640083,0.860818,-1.134606,-0.053128,3.360544
2025_07_02_14_52_53_0516,15.126228,-5.351548,0.856032,-0.763905,-0.138347,3.239107
2025_07_02_14_52_53_0539,16.070196,-4.244867,-0.260219,-0.117442,-0.419569,3.007952
2025_07_02_14_52_53_0563,16.913069,-3.142374,-1.520639,0.194538,-0.710244,2.669341
2025_07_02_14_52_53_0595,17.780466,0.096311,0.065204,-0.370967,-0.404655,1.946181
2025_07_02_14_52_53_0617,18.034105,1.720439,1.790430,-0.484947,-0.106390,1.183607
2025_07_02_14_52_53_0638,16.898712,2.285744,2.044069,-0.517970,0.416506,0.340209
2025_07_02_14_52_53_0659,17.071592,1.456631,2.120639,-0.692535,0.984142,-0.197601
2025_07_02_14_52_53_0684,16.917854,0.445663,0.784248,-0.633947,1.492125,-1.040067
2025_07_02_14_52_53_0704,16.908283,-1.259821,-0.312862,-0.383750,1.304644,-1.709965
2025_07_02_14_52_53_0731,16.625931,-4.532006,0.305085,-0.170704,0.872293,-2.552298
2025_07_02_14_52_53_0761,17.263020,-8.934800,2.604588,0.343671,0.561378,-3.052958
2025_07_02_14_52_53_0782,18.053249,-10.918449,3.376273,0.828219,0.527290,-3.320198
2025_07_02_14_52_53_0807,17.967108,-11.589038,3.165106,1.416094,0.556052,-3.849486
2025_07_02_14_52_53_0830,16.156338,-11.728420,2.973680,1.776143,0.518768,-4.339493
2025_07_02_14_52_53_0860,14.632709,-11.450254,1.387837,2.231930,0.533682,-4.582233
2025_07_02_14_52_53_0884,13.679169,-11.105090,0.007777,2.307561,0.339809,-4.701539
2025_07_02_14_52_53_0908,12.677773,-11.392827,-0.202792,2.062557,0.251395,-4.764388
2025_07_02_14_52_53_0938,10.699507,-12.015559,-0.288933,1.672815,0.319570,-4.622712
2025_07_02_14_52_53_0962,8.970094,-11.776277,-0.610170,1.392659,0.269504,-4.206339
2025_07_02_14_52_53_0983,8.222337,-11.498111,-0.538385,1.297853,0.116110,-3.829247
2025_07_02_14_52_54_0008,6.929016,-10.870593,-0.734597,1.164832,0.011718,-3.418200
2025_07_02_14_52_54_0043,5.539384,-10.554143,-1.208974,0.802653,0.053262,-2.701431
2025_07_02_14_52_54_0071,5.706882,-10.195219,-1.678565,0.505586,-0.103194,-2.143382
2025_07_02_14_52_54_0096,4.844868,-10.482358,-0.792024,0.296801,-0.105325,-1.903838
2025_07_02_14_52_54_0118,2.866003,-11.018949,-0.428315,0.058188,0.191742,-1.510767
2025_07_02_14_52_54_0139,1.682752,-11.612967,-1.199402,-0.056724,0.340875,-0.899456
2025_07_02_14_52_54_0161,0.810569,-11.814562,-2.727818,-0.099333,0.015978,0.050465
2025_07_02_14_52_54_0184,2.559722,-11.733206,-2.464009,-0.092942,-0.547397,1.064434
2025_07_02_14_52_54_0211,5.290531,-10.942378,-1.534996,-0.564707,-0.599593,1.914224
2025_07_02_14_52_54_0241,6.617351,-9.897911,-0.552742,-1.354976,-0.228892,2.357228
2025_07_02_14_52_54_0263,7.580462,-10.104292,-0.116650,-1.752308,0.043675,2.661884
2025_07_02_14_52_54_0284,8.605786,-10.798809,0.012562,-1.735265,0.075632,2.962147
2025_07_02_14_52_54_0306,10.062417,-11.119447,-0.121436,-1.325150,-0.183087,3.271064
2025_07_02_14_52_54_0328,11.226525,-10.932807,-1.261616,-0.982278,-0.505853,3.409545
2025_07_02_14_52_54_0349,11.653047,-10.975878,-0.830309,-0.943930,-0.780550,3.473459
2025_07_02_14_52_54_0374,11.480165,-10.434502,0.002991,-0.828884,-0.780550,3.599023
2025_07_02_14_52_54_0397,10.776076,-10.214361,-0.102293,-0.771362,-0.687874,3.875983
2025_07_02_14_52_54_0417,11.456237,-9.663414,0.884746,-0.711709,-0.702787,4.205008
2025_07_02_14_52_54_0442,13.478171,-9.064610,0.836890,-0.193073,-0.556984,4.474511
2025_07_02_14_52_54_0475,14.906089,-7.866405,-2.119443,0.523695,-0.872160,4.325379
2025_07_02_14_52_54_0496,15.178870,-7.325028,-2.129014,0.426759,-1.056445,3.830178
2025_07_02_14_52_54_0517,14.527425,-7.593623,-1.898705,0.049800,-0.977618,3.643763
2025_07_02_14_52_54_0540,14.603994,-7.401598,-0.355932,-0.294271,-0.711309,3.596892
2025_07_02_14_52_54_0562,15.097514,-6.841080,0.175872,-0.287879,-0.327959,3.464937
2025_07_02_14_52_54_0587,15.658033,-5.106882,-1.060619,-0.399729,-0.044607,3.168802
2025_07_02_14_52_54_0620,16.587645,-5.519045,-0.868595,-0.871494,0.047935,2.662949
2025_07_02_14_52_54_0640,17.473587,-4.340580,-0.260219,-0.942864,0.003196,2.336056
2025_07_02_14_52_54_0662,17.090736,-2.069193,1.147957,-1.113302,0.254591,1.752308
2025_07_02_14_52_54_0686,15.984056,0.493520,3.189034,-1.423151,0.860575,1.072956
2025_07_02_14_52_54_0708,16.031912,1.375275,4.612165,-1.137802,1.216230,0.323165
2025_07_02_14_52_54_0730,15.921244,0.977468,3.759124,-0.280423,1.259904,-0.572563
2025_07_02_14_52_54_0756,15.648462,-0.929013,1.651048,0.630219,1.018230,-1.461766
2025_07_02_14_52_54_0784,16.549360,-3.473182,-0.777667,1.045526,0.492138,-2.191318
2025_07_02_14_52_54_0806,17.507088,-5.835496,-0.533599,0.748326,0.105458,-2.840976
2025_07_02_14_52_54_0831,18.072989,-8.575876,1.612762,0.455520,0.180024,-3.544962
2025_07_02_14_52_54_0851,17.377874,-10.477572,2.767299,0.542869,0.455920,-3.933639
2025_07_02_14_52_54_0876,16.290337,-11.373684,1.895714,0.707847,0.860575,-4.141360
2025_07_02_14_52_54_0898,15.571892,-10.990234,1.752144,0.839936,1.004382,-4.322449
2025_07_02_14_52_54_0919,14.944374,-11.085947,1.823929,1.083875,1.127949,-4.450144
2025_07_02_14_52_54_0942,13.511671,-11.689537,0.769891,1.415029,1.124753,-4.484231
2025_07_02_14_52_54_0964,12.783655,-11.895918,1.512264,1.711164,0.810509,-4.389426
2025_07_02_14_52_54_0989,12.764512,-11.991631,2.288735,2.440715,0.471898,-4.438426
2025_07_02_14_52_55_0021,10.258629,-13.074383,0.031705,3.061613,0.037283,-4.543885
2025_07_02_14_52_55_0042,7.877172,-13.069597,-1.074976,2.778261,-0.177761,-4.190361
2025_07_02_14_52_55_0064,6.746563,-12.422937,-0.815953,2.187190,-0.358850,-3.537506
2025_07_02_14_52_55_0085,6.243473,-11.124232,-0.787239,1.716490,-0.362046,-2.981587
2025_07_02_14_52_55_0109,5.735596,-9.562318,-1.070190,1.209572,-0.287480,-2.635386
2025_07_02_14_52_55_0132,4.490132,-9.883554,-1.798206,0.552456,-0.194804,-2.329798
2025_07_02_14_52_55_0155,3.953541,-9.850055,-0.748953,-0.156856,-0.105325,-1.802641
2025_07_02_14_52_55_0187,3.829114,-9.907482,0.386441,-0.755383,0.600791,-1.288266
2025_07_02_14_52_55_0210,2.003391,-11.378469,-1.204188,-1.204779,0.968164,-0.933544
2025_07_02_14_52_55_0233,1.213161,-12.274582,-1.060619,-1.235670,0.566704,-0.060319
2025_07_02_14_52_55_0255,2.995216,-11.977274,-0.298505,-0.413577,-0.443004,0.963237
2025_07_02_14_52_55_0285,5.841478,-10.664810,-0.720240,0.204125,-1.204512,1.726876
2025_07_02_14_52_55_0308,6.612566,-9.763913,0.247657,-0.138747,-1.157642,2.001573
2025_07_02_14_52_55_0335,7.700103,-9.701699,0.573081,-0.801188,-0.576158,2.566013
2025_07_02_14_52_55_0363,10.100702,-10.185648,0.587438,-1.474283,0.552856,3.115540
2025_07_02_14_52_55_0388,10.320843,-9.351749,-1.903490,-1.823546,0.811574,3.083583
2025_07_02_14_52_55_0410,10.780863,-10.238290,-0.198006,-1.703308,0.141676,3.020735
2025_07_02_14_52_55_0431,10.555339,-10.530214,1.009173,-1.145259,-0.271501,3.072931
2025_07_02_14_52_55_0454,10.205987,-10.133006,0.122632,-0.473230,-0.731549,3.238042
2025_07_02_14_52_55_0476,10.359127,-9.217752,0.136989,-0.411446,-0.753919,3.553351
2025_07_02_14_52_55_0499,11.365310,-7.761120,0.074776,-0.598794,-0.500526,3.822722
2025_07_02_14_52_55_0522,12.629916,-7.727621,-0.409173,-0.789471,-0.327959,3.886636
2025_07_02_14_52_55_0546,13.962120,-7.741978,0.017348,-1.061105,-0.231022,3.803548
2025_07_02_14_52_55_0569,14.081761,-7.775477,0.419940,-1.223953,-0.212913,3.607545
2025_07_02_14_52_55_0597,14.670994,-7.909475,1.071386,-0.808645,-0.512244,3.584110
2025_07_02_14_52_55_0619,16.520645,-6.697511,0.693320,-0.243139,-0.697461,3.589436
2025_07_02_14_52_55_0642,17.033308,-4.244867,-0.643669,-0.389076,-0.430221,3.184780
2025_07_02_14_52_55_0664,15.936199,-4.210770,-1.333400,-0.901320,-0.173500,2.789712
2025_07_02_14_52_55_0687,16.951353,-3.870989,-0.562313,-0.778818,-0.458982,2.693841
2025_07_02_14_52_55_0709,17.957535,-2.356930,-0.437887,-0.448729,-0.824224,2.323273
2025_07_02_14_52_55_0731,17.742182,-0.148355,0.999602,-0.599859,-0.728353,1.753374
2025_07_02_14_52_55_0755,17.081165,1.887937,3.064608,-1.018496,-0.096803,1.026086
2025_07_02_14_52_55_0778,16.922640,1.787439,4.377071,-1.161104,0.694399,0.228359
2025_07_02_14_52_55_0800,16.347765,0.982254,4.257430,-0.800123,1.121557,-0.653520
2025_07_02_14_52_55_0823,15.059229,-0.742373,2.968895,-0.253792,1.195058,-1.402113
2025_07_02_14_52_55_0843,15.040087,-2.557927,2.201995,0.268039,0.964968,-1.904903
2025_07_02_14_52_55_0868,16.089340,-5.581259,1.660619,0.810110,0.494268,-2.449104
2025_07_02_14_52_55_0898,17.804396,-9.433105,2.346163,1.212768,-0.081890,-2.965609
2025_07_02_14_52_55_0923,18.154345,-10.396216,3.519842,1.389463,-0.064846,-3.416069
2025_07_02_14_52_55_0945,16.582859,-10.386645,3.572484,1.450182,0.320635,-3.820724
2025_07_02_14_52_55_0967,14.785850,-9.778270,2.590230,1.502378,0.632615,-4.118990
2025_07_02_14_52_55_0988,13.693525,-9.706485,1.713261,1.543922,0.791335,-4.346950
2025_07_02_14_52_56_0011,12.180065,-10.003195,0.745962,1.588662,0.813705,-4.432035
2025_07_02_14_52_56_0031,11.245668,-10.338788,0.007777,1.627010,0.649659,-4.388361
2025_07_02_14_52_56_0056,10.191629,-11.033305,-0.360718,1.652576,0.273765,-4.242557
2025_07_02_14_52_56_0077,9.808180,-11.541182,0.084347,1.649380,0.020239,-4.008205
2025_07_02_14_52_56_0100,9.486943,-12.106486,0.161516,1.578010,0.009587,-3.766398
2025_07_02_14_52_56_0123,8.064410,-12.341581,-0.710668,1.368159,0.049001,-3.501288
2025_07_02_14_52_56_0149,6.746563,-11.857633,-0.839881,1.150984,-0.125564,-3.017805
2025_07_02_14_52_56_0179,5.889335,-10.669596,-1.759921,1.110505,-0.460048,-2.520474
2025_07_02_14_52_56_0199,5.194220,-10.846665,-1.156332,0.749391,-0.587875,-2.118882
2025_07_02_14_52_56_0224,5.534599,-11.042876,0.745962,0.246735,-0.184152,-1.495853
2025_07_02_14_52_56_0257,3.704688,-10.698310,0.017348,0.037017,0.320635,-1.053915
2025_07_02_14_52_56_0278,1.730609,-11.416755,-1.443470,-0.118507,0.372832,-0.633281
2025_07_02_14_52_56_0301,1.428515,-12.475579,-2.181656,-0.108920,-0.187348,0.356187
2025_07_02_14_52_56_0322,3.038286,-11.828918,-1.098904,-0.095072,-0.686809,1.209173
2025_07_02_14_52_56_0344,5.050651,-10.611570,0.405583,-0.366706,-0.655917,1.838592
2025_07_02_14_52_56_0367,6.708278,-9.830912,1.560120,-0.656317,-0.185217,2.208228
2025_07_02_14_52_56_0390,7.613962,-9.783055,0.693320,-0.736209,0.128893,2.408359
2025_07_02_14_52_56_0410,8.854640,-9.931411,0.017348,-0.704252,0.104393,2.603296
2025_07_02_14_52_56_0434,10.220344,-10.180862,-0.341575,-0.737274,0.169372,2.718342
2025_07_02_14_52_56_0459,9.621540,-10.679168,-0.998405,-1.001452,0.249265,2.920736
2025_07_02_14_52_56_0483,9.951750,-10.123434,0.147159,-1.222888,0.254591,3.234846
2025_07_02_14_52_56_0510,10.301700,-8.772088,0.640080,-1.160172,0.129958,3.423393
2025_07_02_14_52_56_0533,10.689935,-7.890333,0.932603,-1.110106,0.133154,3.448958
2025_07_02_14_52_56_0555,10.618151,-7.057032,0.486939,-1.297454,0.305722,3.420197
2025_07_02_14_52_56_0580,11.394023,-7.329814,0.362513,-1.511566,0.335548,3.428719
2025_07_02_14_52_56_0602,12.538989,-7.564909,0.558724,-1.498783,0.134219,3.463871
2025_07_02_14_52_56_0625,13.789837,-7.588837,0.942174,-1.369890,-0.091477,3.349892
2025_07_02_14_52_56_0658,14.244473,-8.206783,0.688535,-0.989735,-0.470700,3.254021
2025_07_02_14_52_56_0681,15.178870,-7.267601,0.424726,-0.720231,-0.717701,3.371196
2025_07_02_14_52_56_0711,18.901505,-1.916053,0.357727,-0.652056,-0.272566,3.020735
2025_07_02_14_52_56_0736,18.202202,-0.474377,-2.090729,-0.454056,-0.330089,2.143249
2025_07_02_14_52_56_0756,18.159130,0.364307,-2.062015,-0.947125,-0.467504,2.020747
2025_07_02_14_52_56_0779,19.409380,1.547558,1.473979,-1.349650,-0.364177,1.511699
2025_07_02_14_52_56_0800,17.435303,2.827120,5.268397,-1.093062,0.012783,0.637276
2025_07_02_14_52_56_0824,16.568502,1.480559,5.167899,-0.725557,0.640072,-0.004927
2025_07_02_14_52_56_0846,16.802999,0.239880,3.524628,-0.211182,0.758313,-0.705584
2025_07_02_14_52_56_0867,15.360725,-1.207179,2.652444,0.408650,0.251395,-1.405309
2025_07_02_14_52_56_0894,14.709279,-3.209972,3.021537,1.411833,-0.663374,-1.977206
2025_07_02_14_52_56_0924,16.654644,-5.840282,2.978466,1.873079,-1.070293,-2.568277
2025_07_02_14_52_56_0947,17.708683,-8.001000,3.908077,1.787861,-0.956313,-3.084915
2025_07_02_14_52_56_0967,18.034105,-9.375677,4.430311,1.566292,-0.484548,-3.533245
2025_07_02_14_52_56_0993,16.664215,-10.539785,3.155535,0.983743,0.399462,-4.069989
2025_07_02_14_52_57_0024,14.670994,-11.047662,2.892324,0.693999,0.946859,-4.355339
2025_07_02_14_52_57_0047,12.586845,-11.215758,1.287339,0.882546,1.065100,-4.352276
2025_07_02_14_52_57_0070,10.943574,-10.803595,0.563510,1.100918,0.842466,-4.122186
2025_07_02_14_52_57_0093,10.661222,-10.334002,0.712463,1.243659,0.675225,-3.887834
2025_07_02_14_52_57_0114,10.158131,-10.448858,-0.174078,1.257508,0.575226,-3.773854
2025_07_02_14_52_57_0135,9.559326,-10.683953,-0.064008,1.399050,0.113980,-3.674921
2025_07_02_14_52_57_0160,8.921639,-10.434502,0.668794,1.661098,-0.206522,-3.461874
2025_07_02_14_52_57_0190,7.311868,-10.482358,-1.060619,1.599314,-0.219305,-3.205153
2025_07_02_14_52_57_0213,6.214758,-10.621141,-1.256830,1.323419,-0.285349,-2.885716
2025_07_02_14_52_57_0235,4.974080,-10.693524,-1.745564,1.065766,-0.283219,-2.408625
2025_07_02_14_52_57_0260,4.883153,-10.386645,-1.769492,0.743000,-0.421699,-1.786662
2025_07_02_14_52_57_0291,4.193422,-10.463215,-1.621137,0.147668,-0.085085,-1.272288
2025_07_02_14_52_57_0313,2.405983,-11.004591,-1.841277,-0.381620,0.233286,-0.790802
2025_07_02_14_52_57_0341,0.954736,-11.388041,-1.984846,-0.489208,0.126763,0.203859
2025_07_02_14_52_57_0370,3.450450,-10.760524,-1.366900,0.034886,-0.615438,1.370023
2025_07_02_14_52_57_0393,6.756135,-9.582058,-0.466600,0.223299,-0.772028,1.886528
2025_07_02_14_52_57_0424,7.556534,-9.716056,-0.887737,-0.689339,0.091610,1.850310
2025_07_02_14_52_57_0448,7.091728,-11.306685,-0.399601,-1.601045,0.778552,2.226337
2025_07_02_14_52_57_0473,7.551748,-12.652648,-0.835095,-1.629807,0.679485,2.763081
2025_07_02_14_52_57_0502,9.070593,-12.743575,-0.849452,-1.051518,-0.086151,3.462806
2025_07_02_14_52_57_0529,12.314063,-11.426327,-0.538385,-0.546731,-0.642069,4.066660
2025_07_02_14_52_57_0556,14.699708,-9.500104,-0.327219,-0.194139,-0.843398,3.782243
2025_07_02_14_52_57_0581,11.787045,-9.284750,-1.515853,-0.079094,-0.815702,3.540568
2025_07_02_14_52_57_0602,11.216954,-8.915657,-1.055833,-0.165377,-0.927552,3.896223
2025_07_02_14_52_57_0627,13.301103,-8.513663,-0.346361,-0.350728,-0.679352,4.250813
2025_07_02_14_52_57_0650,15.365511,-7.171888,-0.782453,-0.637142,-0.310915,4.157205
2025_07_02_14_52_57_0679,15.384653,-7.550552,-0.744168,-1.204779,-0.089346,3.571327
2025_07_02_14_52_57_0704,14.771492,-8.072785,0.266800,-1.514761,0.015978,3.512872
2025_07_02_14_52_57_0726,15.303297,-7.584051,0.515653,-1.460434,0.064979,3.572392
2025_07_02_14_52_57_0753,16.036697,-6.060421,-0.433101,-1.292128,-0.058455,3.448958
2025_07_02_14_52_57_0782,16.208981,-3.732205,-0.255434,-1.149520,-0.431286,3.077192
2025_07_02_14_52_57_0803,17.148163,-2.189433,0.166301,-1.201583,-0.458982,2.932453
2025_07_02_14_52_57_0828,18.580267,1.336990,1.622334,-1.398651,-0.268306,2.312621
2025_07_02_14_52_57_0860,18.868004,3.823730,5.364110,-1.076018,0.027696,0.904649
2025_07_02_14_52_57_0882,18.096918,3.176472,6.916454,-0.516904,0.514508,-0.255123
2025_07_02_14_52_57_0903,17.215162,0.628116,5.953343,0.343671,0.887206,-1.177482
2025_07_02_14_52_57_0930,16.046268,-1.494318,1.588834,1.070027,1.090665,-2.050707
2025_07_02_14_52_57_0960,15.753746,-3.703491,-1.007977,1.286136,0.653920,-2.777062
2025_07_02_14_52_57_0983,15.936199,-5.998208,-0.327219,1.192528,0.347266,-3.227523
2025_07_02_14_52_58_0005,16.984854,-9.275179,0.635294,1.141397,0.238612,-3.502353
2025_07_02_14_52_58_0026,18.221344,-11.354542,1.622334,1.163767,0.245004,-3.679182
2025_07_02_14_52_58_0051,18.935003,-12.787244,1.967498,1.039135,0.614506,-3.975183
2025_07_02_14_52_58_0084,16.975283,-13.203595,1.325624,0.755783,1.477212,-4.386230
2025_07_02_14_52_58_0104,15.413965,-12.762718,0.180658,0.828219,1.664693,-4.477840
2025_07_02_14_52_58_0128,13.329817,-12.533007,-0.811167,1.092396,1.298253,-4.453340
2025_07_02_14_52_58_0150,11.403595,-12.154343,0.093918,1.424616,0.675225,-4.283036
2025_07_02_14_52_58_0171,10.823934,-11.967703,1.162314,1.680272,0.369636,-3.948553
2025_07_02_14_52_58_0192,11.350952,-11.684752,1.133600,1.929403,0.183220,-3.746158
2025_07_02_14_52_58_0214,10.733006,-11.852847,-0.514457,2.091319,-0.047802,-3.782376
2025_07_02_14_52_58_0239,9.669396,-11.311471,-1.395614,1.989056,-0.324763,-3.617398
2025_07_02_14_52_58_0262,7.925627,-11.210972,-1.731207,1.641924,-0.403590,-3.459744
2025_07_02_14_52_58_0283,6.032904,-10.621141,-1.592423,1.113701,-0.172435,-3.127524
2025_07_02_14_52_58_0314,4.777869,-10.674382,-1.860420,0.813305,-0.095738,-2.437386
2025_07_02_14_52_58_0342,4.308277,-10.415359,-1.960918,0.560978,-0.029693,-1.847380
2025_07_02_14_52_58_0372,2.329413,-9.960124,-1.712065,-0.237813,0.631550,-1.317960
2025_07_02_14_52_58_0392,0.666999,-10.439287,-2.066801,-0.486013,0.862706,-0.919696
2025_07_02_14_52_58_0417,-0.525823,-11.862418,-2.938386,-0.113181,0.077762,-0.091211
2025_07_02_14_52_58_0440,0.949951,-12.619148,-1.836491,0.236082,-0.878551,1.131411
2025_07_02_14_52_58_0472,5.271388,-11.225329,-0.839881,-0.152595,-0.764571,2.317947
2025_07_02_14_52_58_0493,5.822336,-10.506286,-0.442672,-0.741535,-0.294936,2.630992
2025_07_02_14_52_58_0516,7.216155,-10.286146,0.136989,-1.145259,0.003196,3.030322
2025_07_02_14_52_58_0540,9.736395,-10.582856,0.108275,-1.007844,0.040479,3.376522
2025_07_02_14_52_58_0562,11.260025,-11.042876,-1.453042,-0.818232,-0.008389,3.444697
2025_07_02_14_52_58_0593,11.906686,-11.929418,-1.664208,-1.215431,-0.142608,3.682111
2025_07_02_14_52_58_0616,12.481561,-11.790633,-0.217149,-1.480674,-0.130891,3.873853
2025_07_02_14_52_58_0643,12.227921,-10.865808,0.477368,-1.690525,0.006391,4.051747
2025_07_02_14_52_58_0670,12.774084,-10.070194,1.004387,-1.725677,0.022370,4.093291
2025_07_02_14_52_58_0696,13.492529,-9.687343,1.023530,-1.535001,-0.093607,3.995290
2025_07_02_14_52_58_0716,13.755739,-9.730413,0.443869,-1.278280,-0.277893,3.924984
2025_07_02_14_52_58_0741,14.441283,-10.314860,0.147159,-1.106910,-0.554853,3.964398
2025_07_02_14_52_58_0771,15.710675,-9.308679,0.683749,-1.065366,-0.697461,3.969724
2025_07_02_14_52_58_0794,16.400406,-8.426923,0.851247,-0.958843,-0.686809,3.756677
2025_07_02_14_52_58_0818,16.079767,-7.301100,0.745962,-0.714904,-0.773093,3.519264
2025_07_02_14_52_58_0839,15.931413,-5.466403,0.985245,-0.520100,-0.808246,3.403153
2025_07_02_14_52_58_0862,15.859031,-3.041876,1.104886,-0.373098,-0.649526,3.131519
2025_07_02_14_52_58_0883,16.702499,-1.600200,0.616152,-0.229291,-0.456852,2.836582
2025_07_02_14_52_58_0905,17.943178,0.072383,-0.288933,-0.104659,-0.563375,2.306230
2025_07_02_14_52_58_0927,17.756538,0.584447,0.520439,-0.308119,-0.591071,1.383871
2025_07_02_14_52_58_0952,17.081165,0.704686,2.834897,-0.464708,-0.249131,0.496798
2025_07_02_14_52_58_0973,16.673786,0.407378,3.543770,-0.334749,0.219438,-0.199731
