时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_41_47_0345,8.294122,-10.401002,-1.664208,0.160983,0.660178,-3.544962
2025_07_02_14_41_47_0366,7.182655,-9.169894,-2.095515,0.018242,0.734744,-3.324459
2025_07_02_14_41_47_0390,5.529813,-9.926624,-2.023730,0.317573,0.021172,-2.961348
2025_07_02_14_41_47_0415,5.467600,-9.950553,-0.059222,0.713706,-0.575226,-2.348972
2025_07_02_14_41_47_0444,3.311666,-10.501500,-0.835095,0.418637,0.247001,-1.931534
2025_07_02_14_41_47_0466,0.442074,-11.316257,-2.416153,0.142874,0.357652,-1.361767
2025_07_02_14_41_47_0488,-1.024128,-11.311471,-2.052444,0.335682,-0.113048,-0.468170
2025_07_02_14_41_47_0510,-0.051446,-10.832308,-1.558924,0.873491,-0.681749,0.736342
2025_07_02_14_41_47_0533,2.501696,-9.974482,-2.133800,1.076817,-0.839404,1.767222
2025_07_02_14_41_47_0555,5.846264,-8.729017,-2.545963,0.670032,-0.954449,2.287987
2025_07_02_14_41_47_0580,7.345367,-8.829515,-1.496711,0.041677,-0.935275,2.338053
2025_07_02_14_41_47_0611,7.518249,-9.979267,0.103490,-0.632482,-0.453789,2.893972
2025_07_02_14_41_47_0631,9.745967,-9.802198,0.065204,-0.574960,-0.142874,3.405284
2025_07_02_14_41_47_0656,12.409777,-9.145967,-2.258226,-0.468436,0.078694,3.751351
2025_07_02_14_41_47_0678,14.048262,-8.810373,-2.847459,-0.810376,-0.050199,3.850418
2025_07_02_14_41_47_0700,14.474782,-8.657232,-1.688136,-1.153248,-0.080026,3.826983
2025_07_02_14_41_47_0721,14.134403,-8.705089,-0.878166,-1.095725,-0.138613,3.875983
2025_07_02_14_41_47_0745,14.110476,-8.724232,-0.562313,-0.970028,-0.036351,4.182638
2025_07_02_14_41_47_0777,15.734604,-7.665407,-0.753739,-1.225684,0.248066,4.459598
2025_07_02_14_41_47_0799,16.132410,-7.674979,-1.012762,-1.680405,0.340608,4.324314
2025_07_02_14_41_47_0821,16.491932,-7.588837,0.894317,-1.799711,0.121303,4.103810
2025_07_02_14_41_47_0843,16.400406,-7.842476,1.689333,-1.293859,-0.110917,3.737503
2025_07_02_14_41_47_0866,15.207584,-8.379066,1.147957,-0.951919,-0.337812,3.474524
2025_07_02_14_41_47_0890,14.752350,-8.662018,1.272982,-0.990267,-0.151396,3.432980
2025_07_02_14_41_47_0914,15.428322,-7.344171,0.166301,-1.080812,-0.074699,3.694894
2025_07_02_14_41_47_0936,17.828323,-3.971487,0.247657,-1.281076,-0.088547,3.865331
2025_07_02_14_41_47_0969,21.445673,0.038285,0.601795,-1.314098,0.158587,2.866409
2025_07_02_14_41_48_0000,18.374485,1.332204,0.295514,-1.265097,0.322499,1.970681
2025_07_02_14_41_48_0024,17.401802,2.807977,2.585445,-1.217162,0.322499,1.469090
2025_07_02_14_41_48_0047,16.798214,4.389035,3.629912,-0.847659,0.515306,0.984542
2025_07_02_14_41_48_0067,17.813967,4.810172,3.016751,-0.008389,0.328891,0.367905
2025_07_02_14_41_48_0090,17.665611,4.456034,1.852643,0.613574,0.110651,-0.564041
2025_07_02_14_41_48_0110,18.130417,2.793620,1.076172,0.721163,0.105325,-1.208374
2025_07_02_14_41_48_0133,18.748363,0.445663,2.077568,0.675358,0.062716,-1.982665
2025_07_02_14_41_48_0158,19.059431,-3.928416,3.332604,0.782946,0.272433,-2.723801
2025_07_02_14_41_48_0182,19.232311,-7.047461,3.873980,1.195058,0.417305,-3.237110
2025_07_02_14_41_48_0203,19.682760,-9.160323,3.941577,1.857500,0.229957,-3.618464
2025_07_02_14_41_48_0238,20.008184,-11.081161,2.652444,2.876662,-0.077895,-4.397016
2025_07_02_14_41_48_0267,17.866608,-11.871989,0.927817,2.583856,-0.017177,-4.963586
2025_07_02_14_41_48_0291,16.793428,-12.681362,0.698106,2.187589,0.156456,-5.072107
2025_07_02_14_41_48_0315,15.193228,-12.844672,0.065204,1.846848,0.364043,-4.982760
2025_07_02_14_41_48_0336,14.239688,-12.825529,-0.638884,1.528476,0.453523,-4.828302
2025_07_02_14_41_48_0357,12.879368,-12.762718,-1.223331,1.125818,0.436479,-4.638690
2025_07_02_14_41_48_0381,11.911471,-12.255440,-0.725025,0.799990,0.259651,-4.303275
2025_07_02_14_41_48_0411,10.776076,-11.876775,-0.092722,0.567769,0.315043,-4.062532
2025_07_02_14_41_48_0438,8.150552,-11.622538,-0.355932,0.312246,0.539807,-3.712204
2025_07_02_14_41_48_0464,5.706882,-11.311471,-0.355932,0.156722,0.574960,-3.178655
2025_07_02_14_41_48_0489,4.255635,-10.391431,-0.279362,0.429289,0.194804,-2.525801
2025_07_02_14_41_48_0516,4.797011,-10.137792,-0.221934,0.803186,-0.054460,-1.982665
2025_07_02_14_41_48_0539,3.187240,-9.859626,-1.084547,0.792533,-0.004394,-1.823945
2025_07_02_14_41_48_0569,0.388834,-10.683953,-0.748953,0.401593,0.326760,-1.061372
2025_07_02_14_41_48_0591,-0.243470,-11.340185,-1.194617,0.471898,0.357652,-0.107189
2025_07_02_14_41_48_0614,0.226122,-11.210972,-2.967100,0.856447,-0.432485,1.140998
2025_07_02_14_41_48_0639,4.628915,-10.161719,-2.742175,0.780816,-1.212102,2.158162
2025_07_02_14_41_48_0669,8.241479,-10.065409,-0.355932,-0.376826,-0.635944,2.462686
2025_07_02_14_41_48_0695,9.851251,-10.362717,1.066601,-1.042464,-0.123700,2.654428
2025_07_02_14_41_48_0724,11.173883,-10.396216,0.266800,-0.798658,0.098934,2.884385
2025_07_02_14_41_48_0745,11.571092,-10.290932,-1.841277,-0.831681,0.210783,3.009017
2025_07_02_14_41_48_0768,11.901900,-10.228719,-2.952743,-1.386534,0.333152,3.214607
2025_07_02_14_41_48_0791,11.556735,-10.046266,-2.718246,-2.174540,0.666570,3.464937
2025_07_02_14_41_48_0813,10.742578,-9.696914,-3.053242,-2.727263,0.700657,3.938832
2025_07_02_14_41_48_0837,12.519846,-9.984053,-0.998405,-3.608077,0.942332,4.540556
2025_07_02_14_41_48_0868,15.102300,-8.039286,-0.701097,-2.973332,0.336347,4.677971
2025_07_02_14_41_48_0891,17.377874,-9.088538,-3.623930,-1.742189,-0.999055,4.212464
2025_07_02_14_41_48_0914,16.769499,-10.621141,-1.448256,-1.274684,-2.065221,4.145354
2025_07_02_14_41_48_0935,19.011574,-10.036695,1.603191,-0.303325,-2.521007,4.405271
2025_07_02_14_41_48_0958,19.509880,-8.388638,0.367298,0.134353,-2.130200,4.277443
2025_07_02_14_41_48_0981,20.127827,-6.290133,-0.552742,-0.484415,-1.502911,4.170920
2025_07_02_14_41_49_0001,20.425135,-3.904488,-0.423530,-0.934875,-1.106644,3.695959
2025_07_02_14_41_49_0024,18.901505,-3.372684,-0.145364,-0.994528,-1.169493,3.315804
2025_07_02_14_41_49_0046,20.166111,-1.087538,1.416551,-0.785876,-1.146058,3.150693
2025_07_02_14_41_49_0071,20.736200,1.931008,1.890928,-0.898657,-0.603987,2.326336
2025_07_02_14_41_49_0093,19.485950,3.349354,3.031108,-0.906114,-0.278159,1.439263
2025_07_02_14_41_49_0119,18.896719,4.096512,4.219144,-0.773093,0.237414,0.559514
2025_07_02_14_41_49_0149,17.756538,3.440281,3.706482,0.051264,0.341673,-0.634346
2025_07_02_14_41_49_0171,16.659430,2.414956,3.376273,0.782946,0.195870,-1.454309
2025_07_02_14_41_49_0192,16.544575,0.483948,1.636691,1.201450,0.030759,-1.985861
2025_07_02_14_41_49_0214,17.981464,-1.331606,1.454836,1.427279,-0.304790,-2.549236
2025_07_02_14_41_49_0236,19.533808,-4.627719,2.144567,1.402779,-0.153527,-3.215805
2025_07_02_14_41_49_0259,20.444277,-7.679764,2.379662,1.387865,0.081890,-3.759074
2025_07_02_14_41_49_0279,21.464815,-9.725628,2.566302,1.486932,0.284151,-4.159469
2025_07_02_14_41_49_0303,21.507887,-11.766706,1.919642,1.679606,0.522763,-4.685561
2025_07_02_14_41_49_0327,19.874187,-12.930814,0.678365,1.915023,0.552590,-5.228696
2025_07_02_14_41_49_0348,17.579470,-13.840684,-0.638884,1.950175,0.485480,-5.486483
2025_07_02_14_41_49_0372,14.263616,-13.835898,-1.467997,1.698780,0.249131,-5.319241
2025_07_02_14_41_49_0395,13.128222,-13.222738,-1.027119,1.358039,0.248066,-4.896477
2025_07_02_14_41_49_0427,11.599806,-12.312867,-1.285544,1.118361,0.188413,-4.377841
2025_07_02_14_41_49_0450,11.614162,-11.622538,-1.457827,1.005447,0.086151,-4.065728
2025_07_02_14_41_49_0481,9.233304,-11.502896,-1.731207,0.544334,0.073368,-3.876117
2025_07_02_14_41_49_0502,7.264011,-10.990234,-0.428315,0.318638,0.124499,-3.399025
2025_07_02_14_41_49_0526,6.641279,-10.209576,-0.825524,0.611444,-0.018242,-2.949630
2025_07_02_14_41_49_0551,5.529813,-10.444073,-2.057229,0.631683,-0.176962,-2.625799
2025_07_02_14_41_49_0584,3.244668,-10.985449,-1.371686,0.535812,-0.486811,-1.929403
2025_07_02_14_41_49_0605,2.593221,-10.698310,-1.051047,0.373897,-0.337812,-1.326615
2025_07_02_14_41_49_0628,1.007378,-11.143375,-1.645066,0.028894,-0.056591,-0.784411
2025_07_02_14_41_49_0651,0.173480,-11.383256,-1.314258,-0.072303,-0.119439,0.044074
2025_07_02_14_41_49_0673,2.550151,-11.133803,-0.931406,0.120504,-0.319703,1.002651
2025_07_02_14_41_49_0704,6.181259,-10.319646,-1.352543,-0.043541,-0.331421,1.616092
2025_07_02_14_41_49_0726,6.535995,-9.912268,-0.772882,-0.680418,-0.032090,1.759765
2025_07_02_14_41_49_0749,6.497710,-10.635498,0.103490,-1.189466,0.342739,2.165619
2025_07_02_14_41_49_0774,8.394620,-10.947164,-0.993620,-1.179879,0.336347,2.751364
2025_07_02_14_41_49_0805,10.752149,-11.321042,-1.649851,-0.927419,0.031824,3.334978
2025_07_02_14_41_49_0829,12.519846,-11.292328,-1.769492,-0.968963,0.020106,3.734308
2025_07_02_14_41_49_0861,13.396815,-10.252646,-0.586242,-0.879483,-0.054460,4.193290
2025_07_02_14_41_49_0884,13.871193,-9.711270,-0.365504,-0.831681,0.150065,4.468120
2025_07_02_14_41_49_0906,14.072190,-8.149356,-0.595813,-1.041398,0.332086,4.577839
2025_07_02_14_41_49_0942,16.659430,-7.109674,-2.023730,-0.588808,-0.234484,4.324314
2025_07_02_14_41_49_0971,16.669001,-7.517052,-1.764707,-0.415175,-0.746728,3.980376
2025_07_02_14_41_49_0993,17.114664,-8.020144,-0.221934,-0.823159,-0.416506,3.976115
2025_07_02_14_41_50_0017,17.076378,-7.574480,0.357727,-0.946593,-0.241941,3.880244
2025_07_02_14_41_50_0040,16.812571,-7.018747,0.391227,-0.900788,-0.224897,3.694894
2025_07_02_14_41_50_0060,16.769499,-6.084350,0.108275,-0.651656,-0.378158,3.553218
2025_07_02_14_41_50_0084,16.438692,-2.984448,-0.083151,-0.275629,-0.610379,3.193302
2025_07_02_14_41_50_0120,18.211773,-0.440279,-1.122832,0.376027,-0.726489,2.999430
2025_07_02_14_41_50_0150,22.403999,3.900301,-2.991028,0.156722,-0.482551,2.096379
2025_07_02_14_41_50_0171,20.770298,5.298906,-1.731207,-0.537676,-0.204658,0.826887
2025_07_02_14_41_50_0195,17.766109,4.652246,2.264208,-0.544068,-0.151396,-0.135950
2025_07_02_14_41_50_0216,17.579470,3.924229,3.189034,0.043808,-0.016112,-0.698260
2025_07_02_14_41_50_0241,16.836498,3.488137,0.970888,0.450594,0.271368,-1.454309
2025_07_02_14_41_50_0263,17.890537,1.945365,-0.844666,0.585878,0.163913,-2.105034
2025_07_02_14_41_50_0284,19.174885,-0.881157,-0.533599,0.360049,0.128760,-2.810085
2025_07_02_14_41_50_0306,20.151754,-5.408976,0.722034,-0.069107,0.505719,-3.405417
2025_07_02_14_41_50_0329,21.407389,-8.671589,1.924428,-0.255390,0.879483,-3.777183
2025_07_02_14_41_50_0350,22.173689,-10.750952,3.059822,0.086417,1.063768,-4.231905
2025_07_02_14_41_50_0374,21.680170,-12.211770,2.154139,0.744598,0.990267,-4.759062
2025_07_02_14_41_50_0397,20.127827,-12.806387,1.316052,1.370822,0.632482,-5.116847
2025_07_02_14_41_50_0417,18.925432,-12.844672,0.779462,1.782934,0.385348,-5.359720
2025_07_02_14_41_50_0439,16.836498,-13.127025,-0.787239,1.870283,0.271368,-5.528027
2025_07_02_14_41_50_0467,13.981263,-13.194024,-1.357329,1.330343,0.391739,-5.208457
2025_07_02_14_41_50_0496,12.270992,-12.312867,-1.841277,0.804251,0.574960,-4.638690
2025_07_02_14_41_50_0517,11.245668,-11.593824,-1.692922,0.575226,0.491871,-4.267057
2025_07_02_14_41_50_0540,9.894321,-11.182259,-0.969691,0.412245,0.426892,-3.935770
2025_07_02_14_41_50_0562,8.438289,-10.951949,-0.303290,0.542204,0.241675,-3.562006
2025_07_02_14_41_50_0585,7.939984,-9.974482,-0.772882,0.921427,-0.019307,-3.161612
2025_07_02_14_41_50_0607,6.976872,-9.840483,-1.831706,0.915035,-0.197201,-2.933652
2025_07_02_14_41_50_0627,5.424529,-10.152148,-1.721636,0.553921,-0.218506,-2.667343
2025_07_02_14_41_50_0650,4.006183,-10.434502,-0.471386,0.421832,-0.188679,-2.189187
2025_07_02_14_41_50_0673,2.382055,-10.951949,-1.022334,0.456985,-0.120504,-1.697183
2025_07_02_14_41_50_0695,0.413360,-10.846665,-1.635494,0.251528,-0.025699,-0.992131
2025_07_02_14_41_50_0718,0.101695,-10.611570,-1.970490,0.016112,0.001997,-0.143407
2025_07_02_14_41_50_0743,1.251446,-9.979267,-1.534996,-0.077629,-0.126896,0.847127
2025_07_02_14_41_50_0774,5.233103,-8.609376,-0.849452,-0.245936,-0.068308,1.706503
2025_07_02_14_41_50_0798,6.516852,-8.355139,-0.624527,-0.777354,0.239544,1.951507
2025_07_02_14_41_50_0830,7.944769,-9.227323,0.539581,-1.389730,0.411979,2.529795
2025_07_02_14_41_50_0851,8.897711,-10.482358,-0.265005,-1.367360,0.198000,2.820604
2025_07_02_14_41_50_0874,10.277771,-11.608181,0.060419,-1.280011,-0.044873,3.211411
2025_07_02_14_41_50_0896,12.131611,-11.991631,-0.638884,-0.993463,-0.406919,3.590501
2025_07_02_14_41_50_0918,13.334602,-11.612967,-1.031905,-0.739005,-0.759511,3.913267
2025_07_02_14_41_50_0941,14.081761,-10.204790,-0.279362,-0.478023,-0.893731,4.193290
2025_07_02_14_41_50_0963,14.134403,-9.069396,-0.504886,-0.202261,-0.852186,4.361597
2025_07_02_14_41_50_0984,15.226727,-7.651051,-0.614955,-0.134086,-0.789338,4.441489
2025_07_02_14_41_51_0008,16.414762,-6.668797,-1.558924,-0.398131,-0.292007,4.304074
2025_07_02_14_41_51_0031,15.988841,-7.358528,-1.807778,-1.563229,0.339543,4.128311
2025_07_02_14_41_51_0056,17.200806,-8.297710,-0.710668,-2.512219,0.801854,4.099549
2025_07_02_14_41_51_0083,17.718254,-8.230712,-0.355932,-2.522871,0.465241,3.868527
2025_07_02_14_41_51_0109,15.882958,-8.484351,0.069990,-2.414217,0.012650,3.659741
2025_07_02_14_41_51_0131,16.357336,-7.512267,0.741177,-1.847647,-0.615705,3.930310
2025_07_02_14_41_51_0154,17.809181,-4.465007,0.707677,-0.712375,-1.446453,3.786504
2025_07_02_14_41_51_0175,19.332811,-2.400001,0.506082,0.270702,-1.910762,3.552153
2025_07_02_14_41_51_0197,21.340389,1.015753,-0.202792,1.057643,-2.069481,3.030322
2025_07_02_14_41_51_0225,21.388245,4.077370,-0.193220,0.784011,-1.459236,1.923811
2025_07_02_14_41_51_0255,19.035501,5.231907,0.141775,-0.256455,-0.349530,0.693733
2025_07_02_14_41_51_0280,18.398413,3.502494,1.607977,-0.798658,0.473762,-0.063515
2025_07_02_14_41_51_0311,16.414762,2.985046,0.717249,-0.450327,0.639939,-1.054980
2025_07_02_14_41_51_0340,15.859031,1.528415,1.263410,0.356986,0.053128,-1.969882
2025_07_02_14_41_51_0366,17.042879,-1.422533,1.445265,0.673227,-0.025699,-2.615147
2025_07_02_14_41_51_0387,19.174885,-4.498507,1.421337,0.748859,0.182022,-3.045501
2025_07_02_14_41_51_0408,21.651455,-6.530013,1.612762,0.844730,0.359782,-3.489570
2025_07_02_14_41_51_0430,22.447069,-8.566305,0.822533,0.859643,0.541937,-4.207404
2025_07_02_14_41_51_0452,21.493530,-10.262218,1.128814,0.836208,0.801854,-4.808063
2025_07_02_14_41_51_0476,19.850258,-11.388041,1.143171,0.956579,1.003050,-5.156260
2025_07_02_14_41_51_0501,17.828323,-11.771491,0.597009,1.223820,1.103182,-5.382090
2025_07_02_14_41_51_0531,15.188441,-12.403794,-1.017548,1.547650,0.905049,-5.329894
2025_07_02_14_41_51_0553,13.818551,-12.365509,-1.673779,1.567890,0.523828,-5.051867
2025_07_02_14_41_51_0576,12.817155,-12.437294,-1.903490,1.434736,0.250063,-4.712192
2025_07_02_14_41_51_0596,11.422737,-11.972488,-2.129014,1.337800,-0.105591,-4.373580
2025_07_02_14_41_51_0621,10.618151,-11.143375,-1.094118,0.997990,-0.323964,-3.872921
2025_07_02_14_41_51_0642,10.368699,-10.554143,-0.729811,0.655118,-0.217441,-3.547093
2025_07_02_14_41_51_0664,9.769895,-10.051051,-0.648455,0.365375,-0.066178,-3.270132
2025_07_02_14_41_51_0692,7.930412,-9.936196,-0.768096,-0.053128,0.090412,-2.944304
2025_07_02_14_41_51_0721,5.529813,-10.089336,-0.681954,-0.234218,0.322499,-2.508757
2025_07_02_14_41_51_0742,3.555734,-10.410573,-1.151546,-0.264977,0.368304,-2.114621
2025_07_02_14_41_51_0767,0.786640,-10.918449,-1.137189,-0.405587,0.358717,-1.373485
2025_07_02_14_41_51_0797,-0.305683,-11.095519,-0.830309,-0.085085,-0.000133,-0.139146
2025_07_02_14_41_51_0818,1.692324,-10.386645,-1.089332,0.617835,-0.610379,0.794930
2025_07_02_14_41_51_0844,4.720441,-9.552746,-2.018944,0.969229,-1.022491,1.477611
2025_07_02_14_41_51_0875,6.545567,-9.001799,-1.467997,0.331421,-0.629553,1.913159
2025_07_02_14_41_51_0905,7.436893,-9.184252,-0.739382,-0.630352,0.044607,2.518078
2025_07_02_14_41_51_0935,9.391231,-9.413962,-0.379861,-0.650591,0.046737,2.970669
2025_07_02_14_41_51_0964,11.355738,-10.084551,-1.051047,-0.216109,-0.200397,3.170932
2025_07_02_14_41_51_0989,11.672189,-10.468000,-2.167299,-0.275629,-0.358051,3.328587
2025_07_02_14_41_52_0021,12.653844,-9.979267,-1.683351,-0.387479,-0.299464,3.888766
2025_07_02_14_41_52_0046,14.196617,-8.719446,-1.970490,-0.532350,-0.029960,4.273182
2025_07_02_14_41_52_0076,15.595819,-6.874579,-0.787239,-1.078682,0.873092,4.365858
2025_07_02_14_41_52_0098,16.889141,-5.528617,-3.302693,-1.953105,1.885995,4.271052
2025_07_02_14_41_52_0123,16.472790,-7.023533,-6.469594,-3.178922,1.604774,3.962267
2025_07_02_14_41_52_0145,16.649858,-8.024929,0.372084,-3.165074,-0.027829,3.912201
2025_07_02_14_41_52_0175,17.272591,-8.182856,3.495914,-1.236336,-0.971359,3.819526
2025_07_02_14_41_52_0199,17.574684,-7.238887,1.655833,-0.605851,-1.070426,3.972920
2025_07_02_14_41_52_0221,19.025930,-4.162913,0.693320,-0.730484,-1.061904,3.867462
2025_07_02_14_41_52_0243,18.643080,-2.184647,0.386441,-0.992398,-0.847925,3.276391
2025_07_02_14_41_52_0276,17.675182,-0.905085,1.622334,-0.839137,-1.126883,3.039909
2025_07_02_14_41_52_0299,19.241884,1.576272,2.365305,-0.326760,-1.293060,2.669341
2025_07_02_14_41_52_0321,19.697117,4.182654,3.505485,-0.239544,-0.933144,1.871614
2025_07_02_14_41_52_0344,18.604794,5.634499,4.353143,-0.143673,-0.384549,0.777886
2025_07_02_14_41_52_0367,17.205591,3.976871,3.351746,0.122635,0.042476,-0.166842
2025_07_02_14_41_52_0389,15.332011,2.443670,2.259423,0.203593,0.351261,-0.935674
2025_07_02_14_41_52_0412,13.942978,0.292523,1.272982,0.617835,0.221435,-1.364963
2025_07_02_14_41_52_0432,15.169299,-0.986441,1.147957,1.302647,-0.348464,-1.609833
2025_07_02_14_41_52_0456,17.967108,-3.248257,1.033101,1.714759,-0.745663,-2.328732
2025_07_02_14_41_52_0477,18.973289,-4.867599,1.531407,1.529541,-0.578422,-2.893173
2025_07_02_14_41_52_0500,20.439491,-7.004390,1.828715,1.224885,-0.130092,-3.386243
2025_07_02_14_41_52_0525,21.474386,-8.230712,1.272982,1.042730,0.349130,-4.035902
2025_07_02_14_41_52_0555,20.654844,-9.380463,0.678365,0.803186,0.916766,-4.777171
2025_07_02_14_41_52_0577,19.600807,-10.348360,-0.135793,0.680684,1.287467,-5.114717
2025_07_02_14_41_52_0600,19.150955,-11.311471,-0.557528,0.510247,1.598382,-5.212718
2025_07_02_14_41_52_0622,19.112072,-12.279367,-0.638884,0.565639,1.584534,-5.293675
2025_07_02_14_41_52_0646,17.258234,-12.897314,-0.916451,0.785077,1.403578,-5.386351
2025_07_02_14_41_52_0667,15.562321,-13.677973,-0.365504,1.062969,1.075486,-5.190348
2025_07_02_14_41_52_0691,14.210974,-13.299308,-0.471386,1.463497,0.651656,-4.903934
2025_07_02_14_41_52_0711,12.644273,-12.571292,-1.108475,1.615692,0.430088,-4.737757
2025_07_02_14_41_52_0735,9.343374,-12.269796,-2.296512,1.757368,-0.146070,-4.485297
2025_07_02_14_41_52_0755,6.760921,-12.001202,-2.095515,1.752042,-0.614639,-3.973053
2025_07_02_14_41_52_0780,7.106085,-10.755738,-1.051047,1.545520,-0.834077,-3.042305
2025_07_02_14_41_52_0816,5.663811,-10.003195,-0.936192,0.754185,-0.495333,-2.613017
2025_07_02_14_41_52_0846,2.051845,-10.381859,-0.293719,0.558182,-0.047003,-2.129534
2025_07_02_14_41_52_0866,0.082552,-10.861022,-2.277369,0.713706,-0.111983,-1.327680
2025_07_02_14_41_52_0891,1.486541,-10.036695,-0.595813,0.888404,-0.757381,-0.252993
2025_07_02_14_41_52_0921,1.855036,-10.468000,-1.702493,1.366561,-0.796794,0.511578
2025_07_02_14_41_52_0944,2.018346,-9.912268,-2.622534,0.893731,-0.638075,1.507438
2025_07_02_14_41_52_0968,5.170291,-8.469994,-1.578067,-0.327825,0.169239,2.522339
2025_07_02_14_41_52_0989,7.470392,-7.521838,-0.586242,-0.966832,0.633547,2.903559
2025_07_02_14_41_53_0014,10.277771,-7.531409,-0.001795,-0.362978,0.168174,3.169867
2025_07_02_14_41_53_0046,12.242279,-8.259425,-1.889133,0.958710,-0.593335,3.118736
2025_07_02_14_41_53_0067,12.682558,-8.441280,-1.975275,0.495333,-0.297333,3.214607
2025_07_02_14_41_53_0092,12.841083,-9.064610,-0.725025,-0.528089,0.420501,3.402088
2025_07_02_14_41_53_0114,11.394023,-9.615558,-0.691526,-0.914636,0.561112,3.564935
2025_07_02_14_41_53_0140,11.082358,-9.078967,-0.207577,-0.872026,0.353391,4.002746
2025_07_02_14_41_53_0170,13.051651,-8.321639,-0.811167,-0.878418,0.352326,4.284900
2025_07_02_14_41_53_0192,13.808979,-9.059825,-1.122832,-1.367360,0.602656,4.275313
2025_07_02_14_41_53_0214,13.981263,-10.698310,-1.132403,-1.950974,0.816767,4.478772
2025_07_02_14_41_53_0235,15.327226,-11.522039,-0.126221,-2.480262,0.851920,4.874906
2025_07_02_14_41_53_0257,18.384056,-10.611570,0.247657,-2.380130,0.573894,5.017647
2025_07_02_14_41_53_0280,19.533808,-9.730413,-0.882952,-1.751776,-0.087482,4.791818
2025_07_02_14_41_53_0301,19.840687,-9.145967,-0.576670,-1.558969,-0.469768,4.677971
2025_07_02_14_41_53_0322,20.985653,-6.270990,0.151944,-1.015833,-0.657249,4.477707
