时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_03_18_48_05_0976,17.282162,-13.989637,0.774676,-0.892932,-1.454709,5.500997
2025_07_03_18_48_05_0998,19.759331,-14.842081,1.152742,-0.983476,-1.304644,5.801392
2025_07_03_18_48_06_0019,21.052652,-14.837295,1.225125,-1.043129,-1.145924,5.940804
2025_07_03_18_48_06_0044,21.987049,-15.077175,1.114457,-1.235803,-1.103315,6.153851
2025_07_03_18_48_06_0065,23.060230,-15.498911,1.737189,-1.557504,-0.994661,6.302984
2025_07_03_18_48_06_0086,24.434906,-15.762121,2.437090,-1.986660,-0.690138,6.323223
2025_07_03_18_48_06_0109,25.307091,-15.943975,2.494518,-2.422207,-0.414243,6.217765
2025_07_03_18_48_06_0130,25.609184,-15.747764,2.317449,-2.934584,-0.306654,6.244396
2025_07_03_18_48_06_0155,26.907291,-14.703297,3.572484,-3.733242,-0.001065,5.985544
2025_07_03_18_48_06_0177,24.971497,-12.690933,4.540381,-3.684242,0.019174,5.359321
2025_07_03_18_48_06_0200,22.715065,-10.118649,4.707879,-3.224194,-0.209851,4.830033
2025_07_03_18_48_06_0220,20.856440,-8.508878,4.865805,-2.616079,-0.388677,4.375311
2025_07_03_18_48_06_0248,20.654844,-5.456832,3.739982,-1.134606,-0.877486,4.073984
2025_07_03_18_48_06_0278,19.697117,-1.700699,1.258625,-0.702255,-1.053249,3.207017
2025_07_03_18_48_06_0300,18.087347,0.120239,1.066601,-1.194259,-0.696529,2.755491
2025_07_03_18_48_06_0335,18.585054,5.097908,3.859623,-1.437132,-1.005314,2.223008
2025_07_03_18_48_06_0364,21.498316,9.759726,11.386845,-1.490394,-0.241675,0.885342
2025_07_03_18_48_06_0388,17.694324,4.307081,10.557732,-0.342339,1.710365,-1.125419
2025_07_03_18_48_06_0411,14.019547,1.494916,4.597809,1.245657,1.679473,-1.500248
2025_07_03_18_48_06_0432,15.169299,2.237887,1.689333,2.198774,0.558049,-1.730338
2025_07_03_18_48_06_0459,17.665611,1.303490,2.278565,2.543777,-0.153394,-2.688781
2025_07_03_18_48_06_0489,19.509880,-3.348755,3.279962,2.573603,-0.157654,-3.814600
2025_07_03_18_48_06_0511,22.226332,-7.138388,3.730411,2.388386,-0.047935,-4.184102
2025_07_03_18_48_06_0537,25.901108,-9.787841,5.368896,2.168948,0.313179,-4.754934
2025_07_03_18_48_06_0562,28.018757,-13.362120,5.416752,2.257362,1.007444,-5.638944
2025_07_03_18_48_06_0587,27.477381,-16.475780,4.459025,2.593843,1.302514,-6.188471
2025_07_03_18_48_06_0609,27.089146,-19.005592,4.430311,2.870803,1.195990,-6.462103
2025_07_03_18_48_06_0634,25.302305,-20.246271,4.497310,3.010349,1.314231,-6.508973
2025_07_03_18_48_06_0656,23.898315,-19.858633,3.021537,3.025262,1.281209,-6.299122
2025_07_03_18_48_06_0677,22.614567,-18.871593,2.331806,2.701431,1.173620,-6.138405
2025_07_03_18_48_06_0702,20.751156,-17.352749,1.814358,2.126338,1.218360,-5.869967
2025_07_03_18_48_06_0734,18.192631,-15.426528,1.253839,1.380808,1.244991,-5.535616
2025_07_03_18_48_06_0755,16.027126,-14.535799,1.263410,0.918630,1.417559,-5.286352
2025_07_03_18_48_06_0778,13.315460,-14.042279,1.042673,0.506518,1.716756,-4.882762
2025_07_03_18_48_06_0799,10.440483,-13.524832,-0.049651,0.319037,1.978804,-4.451343
2025_07_03_18_48_06_0823,7.427321,-13.821542,-1.252044,0.467105,1.840323,-3.827382
2025_07_03_18_48_06_0845,5.084150,-13.558331,-2.502294,0.877086,1.429276,-2.998764
2025_07_03_18_48_06_0867,3.014358,-13.913067,-4.821537,1.128481,1.091598,-2.390649
2025_07_03_18_48_06_0888,-0.195613,-13.438690,-7.068398,0.648194,0.660311,-1.813426
2025_07_03_18_48_06_0912,-0.027517,-12.815958,-4.993821,-0.489341,0.353657,-0.555652
2025_07_03_18_48_06_0935,2.348555,-12.139986,-3.163910,-0.731016,0.273765,0.380554
2025_07_03_18_48_06_0970,3.440879,-11.895918,-5.453841,-0.484015,-0.431286,1.073755
2025_07_03_18_48_07_0001,4.394419,-12.902100,-3.355335,-0.814104,-1.683734,1.995048
2025_07_03_18_48_07_0023,7.393822,-12.844672,-0.988834,-0.859909,-2.130999,2.868273
2025_07_03_18_48_07_0045,11.091929,-12.580863,0.741177,-0.758712,-2.211956,3.643630
2025_07_03_18_48_07_0068,13.995620,-12.168699,1.445265,-0.605319,-1.912759,4.137764
2025_07_03_18_48_07_0089,15.174085,-12.394223,0.970888,-0.445667,-1.783866,4.382768
2025_07_03_18_48_07_0113,15.533607,-13.141382,0.482154,-0.461645,-1.856302,4.842815
2025_07_03_18_48_07_0134,16.755142,-13.970495,1.061815,-0.831148,-1.836062,5.407256
2025_07_03_18_48_07_0156,18.781862,-14.650655,2.039283,-1.423285,-1.517558,5.986609
2025_07_03_18_48_07_0179,20.971296,-15.551553,2.547160,-1.879071,-1.247122,6.439333
2025_07_03_18_48_07_0201,23.467607,-16.241283,2.743371,-2.287055,-1.090532,6.779010
2025_07_03_18_48_07_0221,25.747969,-16.298712,3.174677,-2.621405,-1.093728,6.916425
2025_07_03_18_48_07_0244,28.066614,-16.188643,4.271787,-2.882387,-1.155511,6.792858
2025_07_03_18_48_07_0269,28.564919,-14.492728,5.819345,-2.930323,-1.045793,6.424420
2025_07_03_18_48_07_0292,27.946972,-11.857633,6.274579,-2.657623,-0.822227,5.954653
2025_07_03_18_48_07_0314,26.821150,-9.184252,6.317650,-2.239120,-0.696529,5.267844
2025_07_03_18_48_07_0339,24.641287,-5.878567,5.503492,-1.216629,-0.550592,4.639489
2025_07_03_18_48_07_0371,25.580471,-0.527019,1.593620,0.412778,-1.064967,3.918460
2025_07_03_18_48_07_0399,23.093729,5.984449,0.069990,0.033688,-0.768965,2.792775
2025_07_03_18_48_07_0423,20.271994,9.481560,1.488336,-1.335935,-0.087349,1.857633
2025_07_03_18_48_07_0445,19.313667,10.291531,5.790631,-2.577731,1.102250,0.942864
2025_07_03_18_48_07_0470,18.178274,8.437093,6.835098,-1.860962,1.960695,-0.156323
2025_07_03_18_48_07_0492,17.694324,7.320841,4.348357,-0.268838,1.466560,-1.037004
2025_07_03_18_48_07_0512,17.947964,5.356333,4.233501,0.808911,0.730617,-1.974276
2025_07_03_18_48_07_0534,18.307486,1.494916,5.033901,1.643921,0.384416,-2.924198
2025_07_03_18_48_07_0560,21.038296,-2.946163,4.612165,2.397973,0.308918,-3.649488
2025_07_03_18_48_07_0591,26.787649,-8.407781,3.524628,2.954956,0.073501,-4.599410
2025_07_03_18_48_07_0615,29.489744,-13.040883,3.873980,2.935782,0.004261,-5.582487
2025_07_03_18_48_07_0648,26.945576,-16.835302,4.727021,2.408625,0.725291,-6.581409
2025_07_03_18_48_07_0668,23.907887,-17.721842,3.970291,2.050707,1.439929,-6.696454
2025_07_03_18_48_07_0690,21.939192,-17.094324,2.494518,1.837793,1.821149,-6.409906
2025_07_03_18_48_07_0713,21.167507,-16.112072,1.531407,1.732335,1.800910,-6.174623
2025_07_03_18_48_07_0736,20.118254,-16.202999,1.268196,1.700378,1.551778,-6.016969
2025_07_03_18_48_07_0756,18.815363,-16.102501,1.517050,1.782401,1.100119,-5.698464
2025_07_03_18_48_07_0781,17.651255,-15.096318,2.451447,1.965488,0.558049,-5.239482
2025_07_03_18_48_07_0804,18.230915,-15.182460,2.173281,1.911294,0.173633,-4.834826
2025_07_03_18_48_07_0826,18.915861,-14.118850,2.781656,1.483071,0.132089,-4.616454
2025_07_03_18_48_07_0857,17.516659,-12.322438,4.223930,0.426626,1.237535,-4.742151
2025_07_03_18_48_07_0881,14.761921,-12.643077,2.786442,-0.073901,2.312088,-4.476908
2025_07_03_18_48_07_0902,10.478768,-11.483754,2.020140,0.185883,2.407959,-4.244821
2025_07_03_18_48_07_0924,6.306284,-14.075779,2.480161,1.545919,1.777474,-3.947620
2025_07_03_18_48_07_0949,-0.775275,-18.464216,-2.861816,3.240306,1.904237,-3.472660
2025_07_03_18_48_07_0982,-14.755341,-21.051455,-18.202801,2.934717,-0.900921,-0.728220
2025_07_03_18_48_08_0005,-4.641478,-18.392431,-7.211967,0.393604,-2.100107,2.231530
2025_07_03_18_48_08_0025,3.757330,-14.880365,-0.370289,-0.987737,-1.068162,3.256018
2025_07_03_18_48_08_0050,8.227122,-12.547363,0.506082,-1.837527,0.027696,3.224061
2025_07_03_18_48_08_0072,7.432107,-13.740186,-0.360718,-1.927006,0.129958,3.175060
2025_07_03_18_48_08_0105,10.977074,-15.671194,0.668794,-0.663906,-1.875476,4.438160
2025_07_03_18_48_08_0135,17.569899,-15.302101,2.528017,-0.190011,-1.901042,5.455192
2025_07_03_18_48_08_0160,19.840687,-14.866009,1.147957,-1.037803,-0.710377,5.799262
2025_07_03_18_48_08_0183,20.721844,-14.760725,0.851247,-2.044182,-0.202394,6.170895
2025_07_03_18_48_08_0213,22.514069,-14.023137,2.638087,-2.734320,-0.266175,6.476617
2025_07_03_18_48_08_0236,23.328226,-13.835898,3.212963,-2.723668,-0.447265,6.444660
2025_07_03_18_48_08_0260,24.449263,-14.032708,3.787838,-2.646971,-0.788139,6.294462
2025_07_03_18_48_08_0283,25.388447,-14.708082,4.616951,-2.713015,-0.795596,6.126155
2025_07_03_18_48_08_0315,27.084360,-13.103097,4.722236,-2.842974,-0.539940,5.875958
2025_07_03_18_48_08_0338,26.974289,-10.679168,4.774878,-2.473338,-0.613441,5.316711
2025_07_03_18_48_08_0358,25.580471,-8.623733,4.607380,-1.693854,-0.820096,4.821511
2025_07_03_18_48_08_0382,25.216164,-5.039883,3.572484,-0.915302,-0.872160,4.498878
2025_07_03_18_48_08_0404,24.593431,-0.445065,1.536192,-1.566026,-0.182155,4.084503
2025_07_03_18_48_08_0425,23.069801,2.175076,1.445265,-2.879192,0.504787,3.212343
2025_07_03_18_48_08_0448,20.693130,3.914658,3.189034,-2.750299,0.137415,2.427400
2025_07_03_18_48_08_0471,19.097715,6.486942,5.177470,-1.776809,-0.696529,1.758567
2025_07_03_18_48_08_0494,19.318453,10.420743,9.254840,-1.066565,-1.019162,1.008909
2025_07_03_18_48_08_0517,20.971296,9.309277,12.009577,-0.393470,0.113980,-0.449129
2025_07_03_18_48_08_0542,16.352551,3.736991,6.245865,0.496931,1.297188,-1.756969
2025_07_03_18_48_08_0571,16.448263,1.859223,3.644269,1.456440,0.450460,-2.213820
2025_07_03_18_48_08_0591,18.317057,0.574876,4.707879,1.910229,0.187481,-2.938046
2025_07_03_18_48_08_0622,19.270597,-3.880560,4.214359,2.443778,0.295070,-3.926316
2025_07_03_18_48_08_0647,23.199015,-6.946962,3.605984,2.897434,0.055392,-4.406736
2025_07_03_18_48_08_0670,27.276384,-9.620343,3.908077,2.989044,-0.059653,-5.103132
2025_07_03_18_48_08_0692,28.363922,-12.379867,4.760520,2.714214,0.270569,-5.852923
2025_07_03_18_48_08_0720,27.041288,-14.913865,4.712664,2.257362,0.945794,-6.405646
2025_07_03_18_48_08_0749,24.507290,-15.709479,3.538985,2.144447,1.444190,-6.553713
2025_07_03_18_48_08_0770,22.993231,-15.642480,2.149353,2.259492,1.357906,-6.519626
2025_07_03_18_48_08_0794,20.784657,-14.943177,0.760319,2.159360,1.086271,-6.214037
2025_07_03_18_48_08_0815,19.049860,-14.875580,0.185444,1.897446,0.897858,-5.876358
2025_07_03_18_48_08_0837,16.611572,-14.401801,-0.140578,1.508636,0.689073,-5.470637
2025_07_03_18_48_08_0860,14.925231,-14.099708,0.324227,1.100785,0.473896,-4.850805
2025_07_03_18_48_08_0883,14.191831,-13.165310,0.856032,0.846195,0.447265,-4.252277
2025_07_03_18_48_08_0907,11.763116,-14.109279,-0.658026,0.461779,0.653920,-3.867728
2025_07_03_18_48_08_0938,6.142974,-12.418151,-0.897308,-0.309317,0.823292,-3.137244
2025_07_03_18_48_08_0961,4.394419,-11.522039,-0.734597,-0.354057,0.892532,-2.432193
2025_07_03_18_48_08_0983,2.377269,-13.476975,-2.507080,-0.002530,0.992531,-2.019948
2025_07_03_18_48_09_0003,-0.708275,-15.604195,-4.902894,0.257254,0.472830,-1.342726
2025_07_03_18_48_09_0029,-0.521037,-16.734804,-4.174877,0.513975,-0.378025,-0.160584
2025_07_03_18_48_09_0048,0.494716,-16.480566,-4.653442,0.772693,-0.807314,0.720231
2025_07_03_18_48_09_0071,2.875575,-16.260426,-4.524230,0.319037,-0.975487,1.693587
2025_07_03_18_48_09_0094,4.964509,-15.436099,-2.890530,-0.612775,-0.798792,2.677730
2025_07_03_18_48_09_0117,8.150552,-13.999208,-0.332004,-1.209173,-0.672029,3.663869
2025_07_03_18_48_09_0139,12.836297,-12.528221,1.009173,-1.050586,-0.677355,4.312463
2025_07_03_18_48_09_0161,16.141981,-10.750952,0.644866,-0.406253,-0.822227,4.492487
2025_07_03_18_48_09_0183,17.732611,-10.487144,-0.078365,0.108121,-1.107576,4.423247
2025_07_03_18_48_09_0206,18.010178,-11.201401,-0.049651,0.047536,-1.210904,4.541488
2025_07_03_18_48_09_0229,18.125631,-11.502896,0.372084,-0.490407,-0.893464,4.830033
2025_07_03_18_48_09_0252,18.250059,-11.517254,0.443869,-1.283739,-0.485613,5.198604
2025_07_03_18_48_09_0272,19.385452,-11.569896,0.726820,-2.099574,-0.188546,5.498866
2025_07_03_18_48_09_0294,20.751156,-11.943774,1.171885,-2.942040,-0.001065,5.657586
2025_07_03_18_48_09_0317,22.216761,-12.619148,1.771287,-3.654415,0.056457,5.709782
2025_07_03_18_48_09_0342,23.227728,-12.580863,2.628516,-4.139096,-0.055392,5.607520
2025_07_03_18_48_09_0372,24.646072,-10.386645,4.046861,-4.208203,-0.440873,5.293409
2025_07_03_18_48_09_0394,24.559931,-8.489137,4.880162,-4.100748,-0.349263,4.775706
2025_07_03_18_48_09_0417,23.582464,-6.750153,4.908875,-3.723655,-0.314111,4.226179
2025_07_03_18_48_09_0439,21.507887,-3.578466,4.516453,-2.367880,-0.911573,3.679847
2025_07_03_18_48_09_0460,21.134008,-1.782055,2.877967,-0.505320,-2.135260,3.347628
2025_07_03_18_48_09_0485,21.004795,2.438884,1.397408,0.736475,-2.853093,3.147364
2025_07_03_18_48_09_0508,20.784657,7.814361,1.152742,0.094273,-2.324871,2.783188
2025_07_03_18_48_09_0530,20.659630,15.729219,6.164509,-1.546852,-1.796649,1.989722
2025_07_03_18_48_09_0550,25.302305,14.143376,14.816956,-2.375336,0.024500,0.280423
2025_07_03_18_48_09_0573,17.511873,3.775276,10.519446,-1.626744,2.788247,-1.748447
2025_07_03_18_48_09_0595,13.161721,0.105882,5.962914,0.735410,1.652842,-1.833665
2025_07_03_18_48_09_0618,15.825531,0.043071,6.634101,3.336177,-0.627289,-2.244712
2025_07_03_18_48_09_0642,18.149559,-1.944767,6.906883,5.342676,-1.481340,-3.399158
2025_07_03_18_48_09_0674,20.966511,-5.140381,1.646262,5.145608,-1.134207,-4.171319
2025_07_03_18_48_09_0694,24.665216,-6.328418,0.515653,3.824986,-1.007444,-4.520583
2025_07_03_18_48_09_0716,28.550562,-8.934800,2.182853,2.232862,-0.604919,-5.220307
2025_07_03_18_48_09_0738,29.868408,-11.905489,4.669593,1.067763,0.323831,-6.034012
2025_07_03_18_48_09_0763,28.004400,-14.023137,3.854837,0.287080,1.601711,-6.736933
2025_07_03_18_48_09_0786,26.504698,-15.058033,2.283351,-0.292273,2.647637,-6.910433
2025_07_03_18_48_09_0809,25.000212,-15.397814,1.181456,-0.455254,3.216338,-6.880606
2025_07_03_18_48_09_0834,22.456640,-15.494124,0.985245,0.039014,3.095967,-6.594192
2025_07_03_18_48_09_0864,19.658234,-14.271991,1.359123,1.051785,2.336589,-5.957316
2025_07_03_18_48_09_0886,19.222740,-14.770296,1.684547,1.573615,1.868019,-5.458920
2025_07_03_18_48_09_0906,18.154345,-14.248062,1.655833,1.715292,1.743387,-5.109523
2025_07_03_18_48_09_0932,15.600605,-14.243277,1.162314,1.573615,1.634733,-4.684628
2025_07_03_18_48_09_0967,10.378270,-12.738790,-0.083151,1.107177,1.909563,-4.102079
2025_07_03_18_48_09_0987,6.152545,-16.418352,-2.057229,1.522484,2.037391,-3.343766
2025_07_03_18_48_10_0020,1.375873,-14.152349,-8.242078,2.614082,0.117176,-1.493856
2025_07_03_18_48_10_0041,0.891925,-13.913067,-6.517451,2.340450,-1.116098,-0.765503
2025_07_03_18_48_10_0062,0.993021,-13.735400,-4.174877,1.273353,-1.026618,-0.009321
2025_07_03_18_48_10_0087,2.842075,-13.270595,-1.275973,0.069906,-0.216242,1.006778
2025_07_03_18_48_10_0117,4.183850,-11.071590,-1.975275,0.064580,-0.453656,1.711696
2025_07_03_18_48_10_0143,5.438886,-10.281361,-1.156332,0.228492,-1.216230,2.323007
2025_07_03_18_48_10_0165,8.385049,-10.784451,0.439083,-0.073901,-1.338732,2.967340
2025_07_03_18_48_10_0198,11.810972,-11.196615,1.301695,-0.711842,-0.788139,3.745892
2025_07_03_18_48_10_0220,13.990834,-11.541182,1.013959,-1.102782,-0.665637,4.289028
2025_07_03_18_48_10_0243,15.945770,-12.034701,1.263410,-1.533003,-0.681616,4.729901
2025_07_03_18_48_10_0264,16.865211,-12.868600,1.766501,-1.986660,-0.577223,5.112319
2025_07_03_18_48_10_0287,17.617754,-13.299308,2.341377,-2.275338,-0.641137,5.685282
2025_07_03_18_48_10_0319,19.917257,-13.591831,2.542374,-2.303034,-0.880681,6.342397
2025_07_03_18_48_10_0341,22.326830,-13.639688,2.652444,-2.459490,-0.977618,6.643725
2025_07_03_18_48_10_0366,25.115665,-13.510475,3.289533,-2.674667,-1.033010,6.579811
2025_07_03_18_48_10_0396,26.533413,-12.945170,4.357928,-2.862148,-0.945661,6.230548
2025_07_03_18_48_10_0421,26.902506,-10.558928,5.234898,-2.733255,-0.806248,5.852523
2025_07_03_18_48_10_0445,25.920252,-7.785048,4.813163,-2.183728,-0.806248,5.183690
2025_07_03_18_48_10_0479,23.840889,-4.129414,4.357928,-0.936606,-0.773226,4.497813
2025_07_03_18_48_10_0509,22.729422,0.273380,1.493121,-0.024900,-0.808379,3.703283
2025_07_03_18_48_10_0529,21.613171,2.711666,0.233300,0.104925,-0.791335,3.138842
2025_07_03_18_48_10_0555,20.204395,7.843074,0.424726,-0.449928,-0.628354,2.509423
2025_07_03_18_48_10_0577,21.388245,12.605390,3.744767,-1.267760,-0.060718,1.481739
2025_07_03_18_48_10_0599,19.313667,9.936794,5.148756,-1.775743,1.162968,-0.339410
2025_07_03_18_48_10_0630,12.893724,2.913262,3.725625,-1.417958,1.808366,-1.328878
2025_07_03_18_48_10_0654,13.808979,3.052045,3.658626,-0.262447,1.055380,-1.226616
2025_07_03_18_48_10_0675,16.468004,3.071188,4.171288,0.459648,0.698660,-1.759099
2025_07_03_18_48_10_0699,18.135202,0.215952,5.148756,1.147655,0.446199,-2.780391
2025_07_03_18_48_10_0719,19.768902,-3.396612,6.049654,1.904903,0.248199,-3.389571
2025_07_03_18_48_10_0744,23.553749,-7.411170,6.207580,2.688648,0.137415,-3.995556
2025_07_03_18_48_10_0767,26.912077,-10.932807,6.040082,3.062545,0.191742,-4.651606
2025_07_03_18_48_10_0799,27.927830,-14.478372,5.910272,3.295698,0.383351,-5.735747
2025_07_03_18_48_10_0832,24.650858,-16.159927,5.033901,3.033784,1.002118,-6.356645
2025_07_03_18_48_10_0855,23.328226,-16.159927,3.519842,2.831389,1.264165,-6.352384
2025_07_03_18_48_10_0880,22.140190,-15.292529,2.077568,2.470408,1.239665,-6.264103
2025_07_03_18_48_10_0908,20.611774,-14.435301,1.186242,1.800510,1.297188,-5.993534
2025_07_03_18_48_10_0933,18.829720,-13.802400,1.464407,1.361634,1.198121,-5.597400
2025_07_03_18_48_10_0955,17.373089,-12.518650,2.528017,1.230744,1.040466,-5.283156
2025_07_03_18_48_10_0989,16.141981,-11.962916,3.035894,1.221156,0.956446,-4.850805
2025_07_03_18_48_11_0011,14.910874,-11.455040,2.599802,1.004914,1.206643,-4.605801
2025_07_03_18_48_11_0033,13.291532,-11.536396,2.029712,0.688673,1.594388,-4.349213
2025_07_03_18_48_11_0054,10.253843,-11.723635,0.860818,0.565106,1.861628,-4.094623
2025_07_03_18_48_11_0075,6.425925,-11.723635,-0.303290,0.874956,1.637929,-3.606879
2025_07_03_18_48_11_0099,3.373880,-13.323834,-1.342972,1.717422,1.053249,-2.881588
2025_07_03_18_48_11_0121,-1.488934,-14.070993,-5.563911,2.445908,0.318505,-2.111558
2025_07_03_18_48_11_0144,-4.991428,-15.010177,-8.678169,2.041120,-0.921160,-0.940068
2025_07_03_18_48_11_0166,-2.250450,-15.081961,-4.730610,0.721562,-1.346188,0.691469
2025_07_03_18_48_11_0189,0.978664,-12.772289,-1.798206,-0.482950,-0.587875,1.940721
2025_07_03_18_48_11_0211,4.356133,-11.258829,-0.825524,-1.228347,-0.136350,2.694773
2025_07_03_18_48_11_0232,7.106085,-11.071590,-0.355932,-1.445654,-0.182155,3.107950
2025_07_03_18_48_11_0256,10.138988,-12.063416,0.396012,-1.286935,-0.645398,3.576520
2025_07_03_18_48_11_0279,12.754941,-13.294522,1.090529,-0.971759,-1.062836,4.173983
2025_07_03_18_48_11_0299,15.073586,-13.270595,1.430908,-0.913171,-1.181077,4.736292
2025_07_03_18_48_11_0322,17.320446,-12.993027,1.339981,-1.202781,-0.992531,5.209256
2025_07_03_18_48_11_0344,18.403198,-12.916456,1.057029,-1.818353,-0.750856,5.496736
2025_07_03_18_48_11_0368,18.882362,-13.701900,1.800001,-2.530860,-0.603854,5.861045
2025_07_03_18_48_11_0389,20.103897,-14.473586,2.437090,-3.164541,-0.529288,6.326419
2025_07_03_18_48_11_0409,22.082762,-15.158531,3.102893,-3.475589,-0.680551,6.656508
