时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_43_02_0384,18.068203,-1.547558,1.181456,-1.352446,0.455653,2.531926
2025_07_02_14_43_02_0408,17.310875,-0.148355,1.914856,-1.277880,0.147934,1.699047
2025_07_02_14_43_02_0430,16.314264,-0.244068,4.252644,-1.055246,-0.151396,0.918497
2025_07_02_14_43_02_0464,15.576677,-0.512662,6.748956,-0.393870,0.167108,0.005726
2025_07_02_14_43_02_0488,15.758532,-1.101895,5.943771,0.293072,0.538742,-0.678021
2025_07_02_14_43_02_0515,14.747564,-1.695913,2.796013,1.116231,0.438610,-1.576811
2025_07_02_14_43_02_0540,14.148760,-2.793022,2.192424,1.557238,0.066977,-2.249905
2025_07_02_14_43_02_0563,14.120047,-4.402794,1.694118,1.796782,-0.119439,-2.781323
2025_07_02_14_43_02_0587,15.576677,-7.789834,2.029712,1.931001,-0.288811,-3.253088
2025_07_02_14_43_02_0610,17.401802,-10.674382,2.216352,2.150439,-0.394136,-3.589702
2025_07_02_14_43_02_0637,19.092930,-12.887743,2.216352,2.436854,-0.586943,-4.175447
2025_07_02_14_43_02_0659,19.189241,-14.070993,2.547160,2.454963,-0.539008,-4.685561
2025_07_02_14_43_02_0685,19.040289,-14.645869,2.964109,2.401701,-0.207854,-5.116847
2025_07_02_14_43_02_0708,18.551554,-15.081961,2.125425,2.332461,0.221435,-5.411916
2025_07_02_14_43_02_0730,17.890537,-15.369100,1.229911,2.217416,0.512111,-5.594071
2025_07_02_14_43_02_0753,17.651255,-15.436099,-0.011366,2.071612,0.546198,-5.698331
2025_07_02_14_43_02_0776,16.654644,-15.599409,-0.662812,1.927805,0.270303,-5.841072
2025_07_02_14_43_02_0808,14.958731,-15.838692,-0.433101,1.572151,0.242740,-5.653591
2025_07_02_14_43_02_0829,13.382459,-15.148960,-0.614955,1.370822,0.228892,-5.418308
2025_07_02_14_43_02_0851,11.096715,-14.104493,-0.768096,1.032078,0.295868,-5.053998
2025_07_02_14_43_02_0876,8.557930,-12.815958,-1.180260,0.684945,0.347000,-4.539624
2025_07_02_14_43_02_0898,6.559923,-11.986845,-0.820738,0.628487,0.094673,-4.095555
2025_07_02_14_43_02_0928,3.503092,-11.411969,-1.065404,0.819164,-0.230223,-3.357481
2025_07_02_14_43_02_0952,1.399801,-10.664810,-1.951347,0.664705,-0.338877,-2.608756
2025_07_02_14_43_02_0974,1.012164,-10.453644,-2.062015,0.119439,-0.314377,-1.791988
2025_07_02_14_43_02_0996,0.350549,-10.453644,-1.314258,-0.322499,-0.182288,-1.160438
2025_07_02_14_43_03_0020,-0.611964,-10.707881,-0.476172,-0.504654,-0.084287,-0.259384
2025_07_02_14_43_03_0041,0.293121,-10.808380,0.151944,-0.309716,-0.088547,1.063236
2025_07_02_14_43_03_0064,3.608377,-9.893126,-0.059222,0.119439,-0.163114,2.110227
2025_07_02_14_43_03_0087,7.000801,-8.556734,-1.668994,0.167375,-0.247267,2.503165
2025_07_02_14_43_03_0120,7.590034,-8.561520,-1.841277,-0.710244,-0.044873,2.497838
2025_07_02_14_43_03_0152,8.610572,-9.547960,-0.346361,-1.137269,0.062716,3.233781
2025_07_02_14_43_03_0175,11.264811,-10.348360,-0.226720,-1.059507,0.079759,3.769460
2025_07_02_14_43_03_0198,13.209578,-10.587642,-1.228116,-1.037138,0.077629,3.955876
2025_07_02_14_43_03_0220,14.244473,-11.081161,-2.028515,-1.265097,-0.181223,4.032573
2025_07_02_14_43_03_0242,14.737993,-11.167303,-0.614955,-1.653774,-0.272833,4.061334
2025_07_02_14_43_03_0267,13.660027,-11.440683,0.214158,-2.018084,-0.058721,4.153876
2025_07_02_14_43_03_0296,13.818551,-11.771491,0.093918,-2.251237,0.104260,4.690753
2025_07_02_14_43_03_0320,16.170696,-11.507682,0.089133,-2.521806,0.073368,5.081561
2025_07_02_14_43_03_0340,18.077776,-11.378469,0.276371,-2.803960,0.057389,5.028299
2025_07_02_14_43_03_0363,18.293129,-11.373684,1.004387,-3.070268,0.007323,4.715121
2025_07_02_14_43_03_0385,18.043678,-11.771491,1.943570,-3.058550,-0.227028,4.519251
2025_07_02_14_43_03_0406,17.818752,-11.325828,2.293520,-2.883852,-0.427158,4.388227
2025_07_02_14_43_03_0429,17.377874,-10.645668,1.795215,-2.342847,-0.851121,4.301944
2025_07_02_14_43_03_0454,18.978075,-8.791230,1.272982,-1.128748,-1.793586,4.350945
2025_07_02_14_43_03_0478,20.180468,-5.475975,0.683749,-0.255390,-2.287721,3.958006
2025_07_02_14_43_03_0507,19.619949,-2.251646,1.497907,-0.434349,-1.810630,3.303021
2025_07_02_14_43_03_0531,19.634306,1.327418,2.825325,-0.698527,-1.156710,2.580926
2025_07_02_14_43_03_0554,19.265812,3.818945,4.267001,-1.040333,-0.492138,1.648049
2025_07_02_14_43_03_0586,16.783855,1.983650,4.961518,-1.249119,0.854051,-0.103993
2025_07_02_14_43_03_0608,13.904693,-0.493520,3.797410,-0.914636,1.370555,-0.858977
2025_07_02_14_43_03_0631,12.419348,-0.857229,2.709872,-0.329956,1.406773,-1.175352
2025_07_02_14_43_03_0654,12.558131,-1.250250,1.689333,0.330355,1.188401,-1.461766
2025_07_02_14_43_03_0677,13.358531,-2.261217,1.028316,0.860708,0.872026,-1.883598
2025_07_02_14_43_03_0707,15.293726,-5.739185,1.033101,1.258972,0.574960,-2.370277
2025_07_02_14_43_03_0732,16.726429,-8.211569,1.910071,1.529541,0.388544,-2.732323
2025_07_02_14_43_03_0754,17.799610,-9.078967,2.733800,1.836195,0.391739,-3.146698
2025_07_02_14_43_03_0777,17.919250,-9.826126,2.834897,2.186524,0.462045,-3.611007
2025_07_02_14_43_03_0807,18.034105,-11.052447,2.877967,2.525268,0.604786,-4.218057
2025_07_02_14_43_03_0830,18.024534,-11.977274,2.609373,2.634987,0.903983,-4.648277
2025_07_02_14_43_03_0856,18.173489,-13.323834,1.886142,2.581725,1.315163,-4.990217
2025_07_02_14_43_03_0887,17.933607,-14.779867,0.257228,2.503963,1.548316,-5.333089
2025_07_02_14_43_03_0908,16.697714,-15.000606,-0.614955,2.486920,1.358838,-5.399134
2025_07_02_14_43_03_0936,15.696319,-15.637694,-1.055833,2.290917,1.134074,-5.286219
2025_07_02_14_43_03_0963,13.003795,-14.684155,-2.420938,2.057764,0.841268,-5.030696
2025_07_02_14_43_03_0988,10.292129,-13.491332,-2.186442,1.612496,0.450327,-4.610994
2025_07_02_14_43_04_0009,8.251051,-12.461222,-1.731207,1.202515,0.390674,-4.173316
2025_07_02_14_43_04_0035,6.052047,-11.138590,-1.400399,0.719032,0.476958,-3.371329
2025_07_02_14_43_04_0066,4.485346,-10.267004,-1.266401,0.344203,0.681483,-2.481061
2025_07_02_14_43_04_0091,3.781258,-10.104292,-1.477568,0.000133,0.867765,-1.697183
2025_07_02_14_43_04_0124,2.248057,-9.787841,-2.210370,0.122635,0.419436,-0.941000
2025_07_02_14_43_04_0152,0.834497,-9.940982,-1.846063,0.306920,-0.365375,0.121836
2025_07_02_14_43_04_0176,2.966502,-9.634701,-1.065404,0.629553,-0.701989,1.030347
2025_07_02_14_43_04_0199,4.451847,-9.122038,-2.100300,0.848991,-0.926753,1.527677
2025_07_02_14_43_04_0224,5.098507,-8.561520,-2.861816,0.323964,-0.908644,1.815157
2025_07_02_14_43_04_0254,5.774479,-8.819944,-2.042872,-0.825289,-0.379223,2.457359
2025_07_02_14_43_04_0277,9.051450,-9.093325,-2.507080,-1.309837,-0.316507,2.914211
2025_07_02_14_43_04_0299,12.223136,-9.452248,-2.790031,-1.525946,-0.616770,2.868539
2025_07_02_14_43_04_0322,12.620345,-10.827522,-2.454438,-1.859364,-0.703054,2.863213
2025_07_02_14_43_04_0345,12.184851,-11.651252,-1.247259,-2.362021,-0.570965,3.374392
2025_07_02_14_43_04_0366,12.845868,-11.340185,0.228515,-2.748568,-0.458050,3.887701
2025_07_02_14_43_04_0387,12.821940,-11.009377,0.793819,-2.953092,-0.398397,4.144289
2025_07_02_14_43_04_0410,13.516457,-10.621141,1.430908,-2.976527,-0.361114,4.398880
2025_07_02_14_43_04_0430,14.546567,-10.587642,1.244268,-2.715545,-0.458050,4.545882
2025_07_02_14_43_04_0455,16.487146,-10.209576,0.966102,-2.166018,-0.915035,4.520316
2025_07_02_14_43_04_0480,17.430517,-9.562318,0.319442,-1.971214,-0.945927,4.322183
2025_07_02_14_43_04_0512,17.785252,-10.233504,-1.137189,-3.133117,-0.444202,4.137897
2025_07_02_14_43_04_0533,18.163918,-10.750952,0.281157,-4.344020,0.079759,3.997420
2025_07_02_14_43_04_0553,17.483158,-10.625927,1.440479,-5.279028,0.597329,3.787569
2025_07_02_14_43_04_0575,16.491932,-9.547960,3.098107,-5.462249,0.476958,3.508478
2025_07_02_14_43_04_0600,16.342979,-7.967501,5.478966,-4.501675,-0.216375,3.190107
2025_07_02_14_43_04_0621,16.697714,-7.057032,5.632705,-3.659209,-0.519834,2.886515
2025_07_02_14_43_04_0648,16.659430,-4.694718,6.696314,-2.281063,-1.202515,2.362554
2025_07_02_14_43_04_0679,16.893927,-0.823729,8.191230,-0.322499,-2.067351,1.582004
2025_07_02_14_43_04_0701,16.520645,1.265205,9.675977,0.299464,-1.657236,0.802387
2025_07_02_14_43_04_0721,15.873387,0.527019,9.575478,0.640205,-0.534747,-0.003861
2025_07_02_14_43_04_0744,13.027723,-1.178465,6.461219,1.245124,0.154326,-0.721695
2025_07_02_14_43_04_0769,11.705688,-2.141576,4.295715,1.776542,0.187348,-1.028349
2025_07_02_14_43_04_0804,12.203994,-3.152544,2.844468,1.534868,0.793332,-1.320223
2025_07_02_14_43_04_0834,14.963516,-4.498507,2.863611,1.821282,0.713440,-1.603442
2025_07_02_14_43_04_0854,16.860426,-6.108278,3.692125,2.583856,0.044607,-2.215818
2025_07_02_14_43_04_0879,17.459230,-8.523234,4.904090,3.748955,-0.705184,-3.028457
2025_07_02_14_43_04_0901,18.029320,-10.458429,4.779663,4.300612,-0.789338,-3.582246
2025_07_02_14_43_04_0922,18.532412,-11.555539,4.276572,4.419918,-0.624227,-4.034836
2025_07_02_14_43_04_0944,19.251455,-12.351152,3.433701,4.447614,-0.532616,-4.602472
2025_07_02_14_43_04_0967,19.251455,-13.673187,2.225923,4.239894,-0.411180,-5.209522
2025_07_02_14_43_04_0992,18.307486,-15.072390,1.722832,3.921522,-0.529421,-5.639876
2025_07_02_14_43_05_0014,17.397017,-16.226927,1.698904,3.800086,-0.672162,-5.810180
2025_07_02_14_43_05_0046,14.714065,-16.145571,-0.241077,3.134448,-0.627422,-5.508852
2025_07_02_14_43_05_0080,11.274382,-15.038890,-1.606780,2.060960,-0.583748,-4.987021
2025_07_02_14_43_05_0102,8.974879,-13.850854,-1.213759,1.499715,-0.755250,-4.397016
2025_07_02_14_43_05_0125,7.838887,-12.480365,-0.418744,1.122622,-0.866034,-3.652551
2025_07_02_14_43_05_0158,7.580462,-10.884951,-0.346361,0.417571,-0.553921,-2.863346
2025_07_02_14_43_05_0180,6.919445,-10.453644,-0.413958,-0.167108,-0.222767,-2.601432
2025_07_02_14_43_05_0203,4.552345,-10.746166,0.343370,-0.579220,0.072303,-2.288254
2025_07_02_14_43_05_0236,1.682752,-11.143375,0.712463,-0.294803,0.133021,-1.538463
2025_07_02_14_43_05_0257,0.192622,-11.938989,-0.006580,0.174831,-0.091743,-0.817433
2025_07_02_14_43_05_0278,-0.224327,-12.437294,-0.308076,0.656184,-0.482551,0.048335
2025_07_02_14_43_05_0303,1.505684,-11.450254,-0.830309,0.790403,-0.624227,1.197455
2025_07_02_14_43_05_0326,3.297310,-10.611570,-1.884348,0.288811,-0.302659,1.786396
2025_07_02_14_43_05_0356,4.461418,-10.185648,-0.868595,-0.979615,0.295868,2.485055
2025_07_02_14_43_05_0383,7.379465,-10.731810,1.018744,-1.038203,0.470567,3.020735
2025_07_02_14_43_05_0416,10.493126,-11.790633,-0.960120,-0.306521,0.253259,3.288108
2025_07_02_14_43_05_0449,11.417952,-12.686148,-1.664208,-0.857246,0.386413,3.626719
2025_07_02_14_43_05_0481,11.681760,-12.499507,-0.485743,-1.651644,0.695331,4.109137
2025_07_02_14_43_05_0514,12.227921,-11.934203,0.601795,-1.943518,0.649526,4.703403
2025_07_02_14_43_05_0536,14.182260,-11.105090,0.338584,-1.567490,0.389609,4.926037
2025_07_02_14_43_05_0558,16.539789,-9.993624,-1.366900,-0.888005,-0.298398,4.803535
2025_07_02_14_43_05_0580,17.282162,-10.223933,-1.204188,-0.775223,-0.648727,4.372249
2025_07_02_14_43_05_0602,16.535002,-11.498111,0.262014,-1.339664,-0.307985,4.179442
2025_07_02_14_43_05_0625,16.822142,-11.977274,1.359123,-1.772015,0.212913,4.268921
2025_07_02_14_43_05_0646,16.936996,-10.942378,0.722034,-1.877473,0.485480,4.275313
2025_07_02_14_43_05_0666,16.779070,-10.031909,0.103490,-2.076672,0.560046,4.220986
2025_07_02_14_43_05_0692,16.419548,-8.863015,0.563510,-2.381195,0.523828,4.103810
2025_07_02_14_43_05_0712,16.242479,-7.372885,1.943570,-2.287455,0.560046,4.042160
2025_07_02_14_43_05_0737,17.603397,-6.783652,0.611366,-1.484402,0.098934,4.013399
2025_07_02_14_43_05_0759,19.083359,-4.134199,0.257228,-1.250184,-0.437811,3.654415
2025_07_02_14_43_05_0780,19.950756,-1.140180,1.819143,-1.096791,-0.948057,3.132584
2025_07_02_14_43_05_0803,20.243280,3.507280,5.292325,-0.828485,-1.344191,2.241250
2025_07_02_14_43_05_0824,22.216761,5.974878,9.474979,-0.686809,-0.435680,0.937671
2025_07_02_14_43_05_0847,18.801006,1.585843,7.218548,-0.221435,1.210770,-0.832346
2025_07_02_14_43_05_0869,14.379069,-1.235893,1.009173,0.479355,1.197988,-1.494788
2025_07_02_14_43_05_0890,13.156936,-1.997409,-0.231506,0.809577,0.293738,-1.622616
2025_07_02_14_43_05_0913,15.404394,-1.978266,1.867000,1.146058,-0.166310,-1.997445
2025_07_02_14_43_05_0936,16.175482,-4.345366,1.655833,1.466693,-0.279224,-2.658822
2025_07_02_14_43_05_0958,17.675182,-7.588837,1.612762,1.546585,-0.298398,-3.169068
2025_07_02_14_43_05_0981,19.078573,-10.391431,2.307878,1.491193,-0.215310,-3.647225
2025_07_02_14_43_06_0005,19.524237,-12.183057,3.854837,1.339930,0.224631,-4.120055
2025_07_02_14_43_06_0038,19.835901,-14.185849,3.951148,1.711563,0.913570,-4.820845
2025_07_02_14_43_06_0062,18.872791,-16.202999,2.819942,1.894783,1.102117,-5.252131
2025_07_02_14_43_06_0093,17.790039,-17.304893,2.111068,2.174940,1.091464,-5.455591
2025_07_02_14_43_06_0114,17.382660,-17.669201,1.402194,2.438984,0.905049,-5.540810
2025_07_02_14_43_06_0139,15.643676,-17.717056,0.348156,2.528464,0.612243,-5.484352
2025_07_02_14_43_06_0171,13.674383,-16.226927,-0.011366,2.459224,0.163913,-5.207392
2025_07_02_14_43_06_0191,12.395419,-15.943975,-0.591027,2.267482,-0.084287,-4.980630
2025_07_02_14_43_06_0214,10.575080,-14.631513,-0.322433,1.989589,-0.293072,-4.751605
2025_07_02_14_43_06_0236,8.016554,-13.740186,-1.012762,1.560433,-0.267507,-4.435231
2025_07_02_14_43_06_0259,5.836693,-12.303296,-0.873380,1.045926,-0.265376,-3.787835
2025_07_02_14_43_06_0280,5.937191,-11.440683,-0.107079,0.823425,-0.264311,-3.188242
2025_07_02_14_43_06_0304,4.207778,-10.554143,-1.089332,0.551791,-0.101330,-2.881455
2025_07_02_14_43_06_0325,2.032703,-10.515858,-0.825524,0.184418,-0.078960,-2.504496
2025_07_02_14_43_06_0349,0.384048,-10.123434,0.846461,0.055525,0.102129,-1.682269
2025_07_02_14_43_06_0382,-0.866202,-10.300504,-1.031905,0.498529,-0.213180,-0.634346
2025_07_02_14_43_06_0402,-0.406182,-10.530214,-1.199402,0.835143,-0.593335,0.230490
2025_07_02_14_43_06_0424,1.802394,-10.147363,-2.286940,0.894796,-0.750989,1.120758
2025_07_02_14_43_06_0450,2.875575,-9.509675,-2.416153,0.141809,-0.464442,1.723547
2025_07_02_14_43_06_0480,4.164708,-9.921839,-0.792024,-0.895461,0.284151,2.515947
2025_07_02_14_43_06_0508,7.029515,-11.109876,-0.643669,-1.254445,0.537676,3.245499
2025_07_02_14_43_06_0538,10.689935,-12.168699,-1.204188,-1.158574,0.290542,3.726851
2025_07_02_14_43_06_0560,11.657832,-12.767504,-1.472782,-1.304511,0.060585,3.697024
2025_07_02_14_43_06_0582,11.686545,-13.639688,-0.792024,-1.438730,-0.118374,3.947354
2025_07_02_14_43_06_0606,12.486347,-13.630116,-0.154935,-1.297054,-0.305855,4.431902
2025_07_02_14_43_06_0627,13.712668,-12.825529,-0.236291,-1.223553,-0.337812,4.820579
2025_07_02_14_43_06_0649,14.848063,-12.710075,-0.945763,-1.217162,-0.377092,5.019777
2025_07_02_14_43_06_0671,16.692928,-13.237095,-1.185045,-1.400382,-0.403723,5.160388
2025_07_02_14_43_06_0693,18.293129,-14.090137,-0.878166,-1.778407,-0.305855,5.200867
2025_07_02_14_43_06_0716,19.150955,-14.435301,0.247657,-2.320477,-0.051264,5.189149
2025_07_02_14_43_06_0739,19.097715,-14.310276,1.220340,-2.848699,0.279890,5.048539
2025_07_02_14_43_06_0759,18.657436,-13.582259,1.886142,-3.058550,0.358717,4.886623
2025_07_02_14_43_06_0783,18.436699,-12.029916,1.584049,-2.887048,0.105325,4.620448
2025_07_02_14_43_06_0804,17.919250,-10.348360,1.152742,-2.533524,-0.331421,4.307270
2025_07_02_14_43_06_0829,17.670397,-8.326425,0.717249,-1.728341,-1.107709,3.991029
2025_07_02_14_43_06_0860,18.101704,-6.721439,0.453440,-0.860309,-1.819152,3.448958
2025_07_02_14_43_06_0884,17.656040,-4.814957,1.354338,-0.502524,-1.753107,3.132584
2025_07_02_14_43_06_0907,18.197416,-2.438286,1.195813,-0.365109,-1.465627,2.913146
2025_07_02_14_43_06_0940,19.423738,3.583850,2.844468,-0.641004,-0.980946,2.133662
2025_07_02_14_43_06_0962,21.440887,5.370690,5.982057,-0.187348,-0.467637,0.548861
2025_07_02_14_43_06_0997,13.750954,-1.930410,0.793819,0.483616,0.754984,-1.288266
2025_07_02_14_43_07_0027,14.033905,-1.063610,-1.247259,0.737141,0.145804,-1.114633
2025_07_02_14_43_07_0050,15.882958,-1.403391,-0.236291,0.776555,-0.157788,-1.805836
2025_07_02_14_43_07_0072,16.645073,-4.532006,1.176671,1.003316,-0.533682,-2.592910
2025_07_02_14_43_07_0093,17.430517,-7.191030,2.575874,1.462432,-0.850056,-3.089176
2025_07_02_14_43_07_0116,19.112072,-9.342177,3.117250,1.743520,-0.756315,-3.563071
2025_07_02_14_43_07_0142,20.583061,-11.565110,3.653840,1.834065,-0.344203,-4.427907
2025_07_02_14_43_07_0174,21.321247,-15.302101,3.069393,1.834065,0.202261,-5.414047
2025_07_02_14_43_07_0198,20.568703,-18.895523,2.585445,1.688128,0.660178,-6.062641
2025_07_02_14_43_07_0228,17.866608,-20.514866,2.087140,1.781869,0.898657,-6.264902
2025_07_02_14_43_07_0251,16.740786,-20.231915,0.649651,1.925675,0.711309,-6.125489
2025_07_02_14_43_07_0272,16.141981,-19.518255,0.147159,1.987458,0.419436,-5.926291
2025_07_02_14_43_07_0292,15.447465,-18.737597,-0.552742,1.971480,0.173500,-5.787810
2025_07_02_14_43_07_0316,13.799408,-17.717056,-1.295115,1.544455,0.125564,-5.597267
2025_07_02_14_43_07_0343,11.609377,-16.059429,-0.567099,0.936340,0.085085,-5.162652
2025_07_02_14_43_07_0376,8.787642,-14.574084,-0.485743,0.794664,0.105325,-4.701539
2025_07_02_14_43_07_0401,6.674779,-12.945170,-1.165903,0.484681,0.104260,-4.043358
2025_07_02_14_43_07_0428,5.491528,-11.910275,-1.156332,0.084287,0.219305,-3.358546
2025_07_02_14_43_07_0451,3.924827,-10.951949,-1.003191,-0.050998,0.066977,-2.835650
2025_07_02_14_43_07_0474,3.004787,-9.629914,-0.102293,-0.154326,0.123434,-2.354298
2025_07_02_14_43_07_0497,1.318445,-10.094122,-0.207577,-0.033954,0.391739,-2.109295
2025_07_02_14_43_07_0519,-1.484148,-10.813166,-2.009373,0.432485,0.129825,-1.550180
2025_07_02_14_43_07_0551,-1.632503,-10.731810,-2.579463,1.046991,-0.863904,0.257121
2025_07_02_14_43_07_0575,1.447658,-9.711270,-2.526222,0.698793,-0.778685,1.352979
2025_07_02_14_43_07_0597,3.488735,-9.591630,-2.095515,-0.112782,-0.215310,1.942985
2025_07_02_14_43_07_0620,4.284349,-9.663414,-1.405185,-0.783745,0.287347,2.540448
2025_07_02_14_43_07_0650,7.575676,-10.549356,-1.232902,-1.012637,0.337413,3.407414
2025_07_02_14_43_07_0673,10.512268,-11.254043,-1.735993,-0.729418,0.089346,3.683176
2025_07_02_14_43_07_0698,11.427523,-11.709277,-2.991028,-0.580286,-0.292007,3.836570
2025_07_02_14_43_07_0730,12.481561,-12.235699,-2.239084,-1.341794,-0.192940,4.294487
2025_07_02_14_43_07_0753,13.022937,-12.647862,-1.362114,-1.937126,0.015845,4.554404
2025_07_02_14_43_07_0774,13.650455,-13.174882,-0.154935,-2.240585,0.144739,4.910058
2025_07_02_14_43_07_0795,15.476179,-13.265809,0.117847,-2.289585,0.136217,5.194476
2025_07_02_14_43_07_0818,16.903498,-13.802400,-0.111864,-2.378000,0.064846,5.242411
2025_07_02_14_43_07_0840,17.880966,-14.507086,0.266800,-2.511154,-0.105591,5.326431
2025_07_02_14_43_07_0863,19.692331,-14.693726,0.789033,-2.331129,-0.356986,5.305260
2025_07_02_14_43_07_0888,20.127827,-13.280166,1.162314,-1.688927,-0.964036,4.831231
2025_07_02_14_43_07_0918,18.297915,-11.703894,1.296910,-1.064834,-1.407040,4.194355
2025_07_02_14_43_07_0940,17.181664,-10.923235,1.282553,-0.387479,-1.592257,4.171985
2025_07_02_14_43_07_0961,18.053249,-8.987442,-0.073579,0.271768,-1.747781,4.296618
2025_07_02_14_43_07_0986,19.529022,-5.609972,-2.382653,0.173766,-1.467758,3.856809
2025_07_02_14_43_08_0009,18.101704,-4.172484,-3.144767,-0.693200,-0.626357,3.300891
2025_07_02_14_43_08_0031,17.598612,-2.735595,-2.521437,-1.522751,-0.183353,3.087844
2025_07_02_14_43_08_0052,17.775681,-1.006182,-1.084547,-2.453631,0.391739,2.828061
2025_07_02_14_43_08_0074,18.537197,1.485345,2.451447,-3.558012,1.339664,2.287987
2025_07_02_14_43_08_0099,18.043678,1.959722,6.993024,-3.202357,1.538729,1.154846
