时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_03_18_48_31_0817,22.360928,-13.989637,3.605984,-3.243368,0.038348,5.725760
2025_07_03_18_48_31_0847,23.429323,-13.256237,4.664808,-3.666133,0.085219,5.595802
2025_07_03_18_48_31_0868,23.424538,-12.087343,5.091328,-3.560674,0.014913,5.360386
2025_07_03_18_48_31_0898,22.259830,-8.757730,4.478168,-2.695972,-0.404655,4.788489
2025_07_03_18_48_31_0925,22.437498,-5.260022,4.123432,-1.105978,-1.360036,4.414725
2025_07_03_18_48_31_0945,22.015762,-2.759523,4.109075,-0.585079,-1.347253,3.873720
2025_07_03_18_48_31_0970,20.401205,1.566701,3.601198,-0.795995,-0.534614,3.251757
2025_07_03_18_48_31_0992,19.548164,5.873781,4.113860,-1.310370,0.175763,2.464683
2025_07_03_18_48_32_0016,18.801006,8.154739,5.953343,-1.508503,0.857379,1.338998
2025_07_03_18_48_32_0047,15.543178,5.030910,3.443272,-0.757647,1.397319,-0.148866
2025_07_03_18_48_32_0069,15.064015,4.077370,2.197209,-0.225164,1.036205,-0.562044
2025_07_03_18_48_32_0093,16.304693,3.080759,3.448057,-0.008921,0.841401,-1.305443
2025_07_03_18_48_32_0115,15.969698,0.522234,5.076972,0.291341,0.858445,-2.179733
2025_07_03_18_48_32_0139,15.844673,-3.592823,6.389435,1.247787,0.486678,-2.743108
2025_07_03_18_48_32_0175,21.009581,-7.933403,5.924629,3.491701,-0.600658,-3.362941
2025_07_03_18_48_32_0201,24.401407,-10.329217,5.986842,3.780246,-0.672029,-4.242690
2025_07_03_18_48_32_0229,25.498516,-12.949956,5.733203,3.418200,-0.061784,-5.302330
2025_07_03_18_48_32_0259,24.023340,-15.752550,4.424927,2.882521,0.731682,-6.044665
2025_07_03_18_48_32_0279,22.815563,-16.825731,4.070789,2.542711,0.986273,-6.340666
2025_07_03_18_48_32_0304,20.760727,-17.985054,3.649055,2.371342,1.236469,-6.351319
2025_07_03_18_48_32_0324,18.667007,-17.453249,2.446661,2.079468,1.269491,-5.994599
2025_07_03_18_48_32_0347,18.643080,-16.940586,4.180860,1.653508,1.260970,-5.535616
2025_07_03_18_48_32_0370,18.652651,-17.060226,4.894519,1.901707,1.305709,-5.189416
2025_07_03_18_48_32_0392,17.531612,-16.174284,3.265605,2.318080,0.994661,-4.928567
2025_07_03_18_48_32_0414,16.874783,-15.522839,2.830111,2.155100,0.631550,-4.876370
2025_07_03_18_48_32_0437,14.187045,-15.498911,2.642873,1.795184,0.436612,-4.988220
2025_07_03_18_48_32_0461,9.899107,-16.356138,2.403590,1.545919,0.474961,-4.742151
2025_07_03_18_48_32_0492,5.079364,-14.794224,-0.083151,1.203048,0.668833,-3.442833
2025_07_03_18_48_32_0515,4.198207,-12.446865,-0.169292,0.945261,0.371766,-2.609022
2025_07_03_18_48_32_0538,2.966502,-11.268400,0.870389,1.086937,0.227960,-2.191451
2025_07_03_18_48_32_0560,0.092124,-11.047662,-0.701097,1.625812,0.176829,-1.781469
2025_07_03_18_48_32_0580,-1.369293,-11.536396,-3.014956,2.121012,-0.447265,-1.062570
2025_07_03_18_48_32_0606,0.053839,-11.584252,-3.604787,2.076272,-1.007444,0.090811
2025_07_03_18_48_32_0628,0.657428,-11.018949,-4.112066,1.284005,-0.806248,0.857646
2025_07_03_18_48_32_0650,1.926820,-10.679168,-3.038885,-0.098401,-0.452591,1.675478
2025_07_03_18_48_32_0671,3.977469,-11.187044,-0.591027,-1.015433,-0.150198,2.405030
2025_07_03_18_48_32_0696,7.829316,-11.795420,1.152742,-1.256043,0.012783,3.271996
2025_07_03_18_48_32_0729,12.180065,-12.753146,0.990030,-0.864170,-0.104393,4.060136
2025_07_03_18_48_32_0751,14.326427,-12.106486,0.276371,-0.811974,-0.352459,4.424312
2025_07_03_18_48_32_0781,15.390037,-12.202199,1.057029,-1.334870,-0.473896,4.640554
2025_07_03_18_48_32_0805,15.839888,-12.422937,1.703690,-2.172010,-0.129958,5.011122
2025_07_03_18_48_32_0829,16.683357,-13.462619,2.158924,-2.721537,0.015978,5.376364
2025_07_03_18_48_32_0848,17.933607,-14.324633,2.767299,-2.841908,-0.136350,5.786479
2025_07_03_18_48_32_0872,21.162722,-14.712869,2.964109,-2.617144,-0.470700,6.145329
2025_07_03_18_48_32_0892,23.041088,-15.786049,3.457629,-2.556426,-0.571897,6.309375
2025_07_03_18_48_32_0914,24.377480,-15.570695,3.873980,-2.770538,-0.511179,6.457443
2025_07_03_18_48_32_0937,25.431517,-14.444872,4.405785,-3.066540,-0.296002,6.410573
2025_07_03_18_48_32_0962,25.982464,-11.757134,4.415356,-2.958951,-0.244870,5.975957
2025_07_03_18_48_32_0984,24.243481,-9.461819,4.200002,-2.512752,-0.404655,5.131494
2025_07_03_18_48_33_0006,21.278175,-7.794620,3.031108,-1.539395,-0.854051,4.655468
2025_07_03_18_48_33_0029,21.205793,-5.149952,1.225125,0.063515,-1.705039,4.404073
2025_07_03_18_48_33_0052,21.388245,-2.682952,0.041276,0.512910,-1.701843,3.981308
2025_07_03_18_48_33_0072,20.842083,1.111466,0.242871,-0.146336,-0.989335,3.534976
2025_07_03_18_48_33_0095,20.712273,6.405586,1.933999,-1.152715,0.055392,2.798101
2025_07_03_18_48_33_0117,19.562521,6.559325,3.145964,-1.344457,0.783878,1.301715
2025_07_03_18_48_33_0142,14.618352,2.510669,1.402194,-0.450993,0.649659,-0.008256
2025_07_03_18_48_33_0163,12.601202,0.991825,0.673580,0.135817,0.233286,-0.313844
2025_07_03_18_48_33_0193,14.694922,1.403989,1.493121,0.542736,0.011718,-0.534348
2025_07_03_18_48_33_0215,16.798214,2.209173,1.651048,0.659912,0.107589,-1.304378
2025_07_03_18_48_33_0237,16.118053,1.044467,2.268994,0.631151,0.292939,-2.468411
2025_07_03_18_48_33_0263,15.610177,-2.553142,3.141178,0.649260,0.624093,-3.216072
2025_07_03_18_48_33_0282,17.947964,-5.475975,3.476771,0.907978,0.801987,-3.538704
2025_07_03_18_48_33_0305,21.613171,-8.676374,3.505485,1.253114,0.913837,-4.026448
2025_07_03_18_48_33_0330,24.497719,-11.747562,4.180860,1.430874,1.051119,-4.942415
2025_07_03_18_48_33_0350,25.848467,-15.440885,5.493322,1.758966,1.105446,-5.713377
2025_07_03_18_48_33_0373,26.883362,-19.623539,5.532206,2.348972,1.286535,-6.417363
2025_07_03_18_48_33_0395,24.454050,-22.618156,4.626523,2.851629,1.508104,-6.825347
2025_07_03_18_48_33_0418,22.231117,-22.819153,4.300500,3.320198,1.192795,-6.702846
2025_07_03_18_48_33_0438,21.440887,-23.006392,5.081757,3.662138,0.743400,-6.624018
2025_07_03_18_48_33_0466,18.887148,-22.584656,5.642276,3.685573,0.602789,-6.434407
2025_07_03_18_48_33_0497,14.273187,-22.119850,4.660022,2.481061,1.599581,-5.638944
2025_07_03_18_48_33_0516,10.493126,-19.173090,3.639483,1.748314,2.193980,-4.765586
2025_07_03_18_48_33_0539,9.678967,-15.388243,3.946363,1.329677,2.231131,-3.817795
2025_07_03_18_48_33_0562,10.435698,-12.561721,4.377071,0.691869,2.950030,-3.630314
2025_07_03_18_48_33_0583,8.145766,-11.622538,2.819942,0.102795,3.855345,-3.531247
2025_07_03_18_48_33_0607,6.823134,-9.509675,2.441875,-0.349796,4.603005,-2.877327
2025_07_03_18_48_33_0629,6.588637,-6.975676,0.745962,-0.829018,5.150402,-2.170146
2025_07_03_18_48_33_0649,6.262615,-5.216951,0.295514,-1.488264,5.265314,-1.633402
2025_07_03_18_48_33_0676,5.026722,-3.372684,2.398805,-1.936594,5.203663,-1.220224
2025_07_03_18_48_33_0696,4.058825,-2.208575,3.634698,-1.618222,4.981030,-0.849523
2025_07_03_18_48_33_0719,3.536592,-0.248854,4.003790,-1.395588,5.021509,-0.310649
2025_07_03_18_48_33_0751,1.965106,2.510669,2.480161,-1.198520,4.258935,0.231422
2025_07_03_18_48_33_0772,1.740180,4.379464,2.815156,-0.929150,3.131119,0.329423
2025_07_03_18_48_33_0797,2.204986,5.486144,4.817948,-0.803452,1.906368,0.185617
2025_07_03_18_48_33_0819,2.281556,4.814957,7.208976,-1.424350,1.840323,-0.061517
2025_07_03_18_48_33_0852,-0.224327,2.352743,9.532407,-1.668288,2.382394,-0.059387
2025_07_03_18_48_33_0872,-0.823131,2.529812,8.176873,-0.797061,1.691191,0.220770
2025_07_03_18_48_33_0897,0.096909,3.373282,7.702496,0.294537,0.469635,0.252727
2025_07_03_18_48_33_0918,1.016950,4.134798,8.373085,0.408517,0.095871,-0.008256
2025_07_03_18_48_33_0940,0.049053,2.898905,8.809176,-0.052596,0.591071,-0.280822
2025_07_03_18_48_33_0963,-0.760918,2.438884,8.387442,-0.120771,0.782813,-0.112648
2025_07_03_18_48_33_0983,-0.420539,3.214757,7.194620,-0.043009,0.555918,-0.103061
2025_07_03_18_48_34_0008,-0.588036,3.382853,7.113264,-0.093075,-0.014913,-0.296801
2025_07_03_18_48_34_0032,-0.597607,2.577668,10.591231,-0.230490,0.112915,-0.328758
