时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_52_39_0309,14.575281,-6.055636,-0.437887,-0.957778,-0.765636,3.494763
2025_07_02_14_52_39_0341,16.802999,-2.769094,-0.135793,-0.692535,-0.945661,3.255086
2025_07_02_14_52_39_0376,15.979270,-1.939981,-0.030508,-0.990800,-0.618634,2.376402
2025_07_02_14_52_39_0407,15.658033,-1.581058,1.641476,-1.024887,-0.596397,1.912093
2025_07_02_14_52_39_0427,15.619748,-0.723231,3.112464,-0.839537,-0.481352,1.568156
2025_07_02_14_52_39_0453,16.185053,0.939183,3.802195,-0.526491,-0.195870,0.773625
2025_07_02_14_52_39_0477,16.597216,0.507877,4.180860,-0.178160,0.058588,-0.054993
2025_07_02_14_52_39_0510,16.525431,-0.914656,3.160321,0.671629,0.133154,-1.187069
2025_07_02_14_52_39_0540,16.448263,-2.533999,2.398805,0.828219,0.568834,-2.107164
2025_07_02_14_52_39_0564,15.897315,-4.067200,1.555335,0.792001,1.086405,-2.814346
2025_07_02_14_52_39_0585,15.955341,-6.069993,0.956531,0.806914,1.320623,-3.254154
2025_07_02_14_52_39_0610,17.723040,-9.586843,1.847857,1.140332,1.227947,-3.660007
2025_07_02_14_52_39_0640,19.025930,-13.984852,2.815156,1.686663,1.260970,-4.320319
2025_07_02_14_52_39_0662,17.622541,-16.274784,3.558127,1.942186,1.529408,-4.625907
2025_07_02_14_52_39_0685,17.330017,-16.605591,3.026322,2.552432,1.475081,-4.784627
2025_07_02_14_52_39_0707,16.616358,-16.207785,1.746760,3.077591,1.219426,-5.210588
2025_07_02_14_52_39_0731,14.785850,-16.777874,2.201995,2.763348,1.358971,-5.320306
2025_07_02_14_52_39_0756,14.450854,-16.768303,3.299104,1.754838,2.553896,-4.989019
2025_07_02_14_52_39_0786,12.663416,-16.217356,2.427519,1.001852,4.025782,-4.310732
2025_07_02_14_52_39_0808,10.843076,-14.593227,2.834897,0.086950,5.408188,-3.484244
2025_07_02_14_52_39_0830,9.659825,-13.055241,3.098107,-0.632882,6.787265,-2.689713
2025_07_02_14_52_39_0852,7.489535,-11.569896,3.155535,-0.784145,7.588187,-1.835663
2025_07_02_14_52_39_0874,6.631708,-9.677772,3.112464,-0.264444,7.355967,-0.985740
2025_07_02_14_52_39_0900,7.220941,-6.472585,2.259423,0.625958,6.341066,-0.497996
2025_07_02_14_52_39_0931,4.945366,-4.474578,1.670190,1.130745,5.082227,-0.452191
2025_07_02_14_52_39_0951,3.589234,-2.088934,1.828715,0.877219,4.416589,-0.283885
2025_07_02_14_52_39_0976,2.358127,-0.842872,3.706482,0.770696,3.709408,-0.118773
2025_07_02_14_52_40_0013,2.161915,1.744368,3.893721,0.552456,2.659354,0.210250
2025_07_02_14_52_40_0042,1.778465,2.170290,6.217152,0.688673,1.926607,-0.065645
2025_07_02_14_52_40_0064,0.393619,2.362314,5.761917,1.259638,1.365362,-0.169905
2025_07_02_14_52_40_0086,-0.391825,2.874976,5.029115,0.779218,0.921293,0.033422
2025_07_02_14_52_40_0109,1.505684,3.080759,7.755138,-0.104659,0.827553,0.178293
2025_07_02_14_52_40_0142,2.032703,1.811367,9.225528,0.081623,0.842466,-0.338211
2025_07_02_14_52_40_0166,-0.108873,1.015753,8.785249,0.472564,0.548595,-0.234884
2025_07_02_14_52_40_0195,0.039482,2.333600,7.908279,0.526891,0.550725,0.058987
