时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_39_22_0742,15.902102,-3.324827,1.426122,-2.179334,1.080945,3.407015
2025_07_02_15_39_22_0772,17.823538,-0.919442,2.154139,-0.571231,0.042609,2.545507
2025_07_02_15_39_22_0797,16.463219,-0.421137,0.755534,0.423563,-0.465374,1.306908
2025_07_02_15_39_22_0828,13.919049,-0.637089,0.204586,0.181755,-0.275762,0.460181
2025_07_02_15_39_22_0853,13.516457,-1.188036,0.611366,-0.548861,0.425960,0.192940
2025_07_02_15_39_22_0885,13.847264,-1.547558,1.373480,-0.727687,0.689073,-0.384283
2025_07_02_15_39_22_0918,14.858232,-1.805983,2.303092,0.421433,-0.105458,-1.077616
2025_07_02_15_39_22_0941,15.638890,-2.807379,2.273780,0.983743,-0.307719,-1.815690
2025_07_02_15_39_22_0976,16.185053,-6.553941,1.862214,1.586531,-0.415308,-2.808221
2025_07_02_15_39_23_0006,17.023737,-8.939586,1.124028,1.831402,-0.420634,-3.485576
2025_07_02_15_39_23_0028,16.874783,-10.281361,1.071386,1.725012,-0.278958,-3.983972
2025_07_02_15_39_23_0050,16.409977,-11.522039,1.512264,1.637663,-0.037283,-4.359999
2025_07_02_15_39_23_0074,15.303297,-12.211770,1.325624,1.548183,0.283352,-4.595282
2025_07_02_15_39_23_0094,14.508282,-12.681362,0.999602,1.515161,0.457917,-4.638957
2025_07_02_15_39_23_0116,14.508282,-12.743575,0.803390,1.581205,0.583615,-4.596347
2025_07_02_15_39_23_0141,14.728421,-13.203595,-0.519243,1.638728,0.478156,-4.638957
2025_07_02_15_39_23_0164,14.441283,-13.831113,-0.159721,1.635532,0.181090,-4.729501
2025_07_02_15_39_23_0194,12.994224,-13.927424,0.396012,1.591858,-0.009587,-4.610195
2025_07_02_15_39_23_0221,11.791830,-13.319049,0.698106,1.421420,-0.021305,-4.369586
2025_07_02_15_39_23_0254,10.100702,-12.844672,1.104886,1.064700,0.056457,-4.089429
2025_07_02_15_39_23_0287,7.752745,-12.882957,0.348156,1.145658,0.187481,-3.795558
2025_07_02_15_39_23_0320,3.589234,-12.149557,-2.473580,0.926220,-0.237414,-3.191705
2025_07_02_15_39_23_0342,1.778465,-11.230115,-1.079761,0.413976,-0.383351,-2.468544
2025_07_02_15_39_23_0379,-0.708275,-11.162518,-0.078365,-0.116377,0.000000,-1.127682
2025_07_02_15_39_23_0405,-0.200399,-11.311471,0.055633,0.109320,-0.083088,0.179092
2025_07_02_15_39_23_0430,2.703291,-10.089336,-0.906880,0.435281,-0.303458,1.230211
2025_07_02_15_39_23_0455,4.811368,-8.757730,-1.127618,0.161516,-0.225829,1.645519
2025_07_02_15_39_23_0487,5.194220,-8.407781,0.185444,-0.249531,0.148067,1.900109
2025_07_02_15_39_23_0518,7.063014,-9.016156,-1.084547,-0.021704,0.099067,2.508224
2025_07_02_15_39_23_0542,9.132806,-9.025727,-1.855634,0.145537,-0.127828,2.844705
2025_07_02_15_39_23_0563,10.843076,-8.647661,-2.349154,-0.027030,-0.086284,2.917141
2025_07_02_15_39_23_0585,11.806187,-7.555337,-2.162513,-0.803319,0.216242,2.899032
2025_07_02_15_39_23_0608,11.614162,-7.061818,-0.672383,-1.679873,0.917032,2.968272
2025_07_02_15_39_23_0628,11.427523,-6.132206,-0.571885,-1.819418,1.300383,3.293168
2025_07_02_15_39_23_0653,13.204792,-5.389833,-2.766103,-1.549914,1.083076,3.590235
2025_07_02_15_39_23_0676,14.479568,-5.169095,-3.570690,-1.770417,0.676290,3.353753
2025_07_02_15_39_23_0699,12.102897,-5.418547,-1.194617,-2.702230,0.439808,2.818074
2025_07_02_15_39_23_0731,11.901900,-6.879365,3.591627,-1.733134,-0.208786,3.477320
2025_07_02_15_39_23_0754,14.982659,-4.560720,0.549153,-0.091876,-0.926486,3.695693
2025_07_02_15_39_23_0776,15.936199,-2.347359,-1.683351,-0.021704,-1.256709,3.138709
2025_07_02_15_39_23_0806,15.250655,-2.232503,-0.274576,-0.613841,-0.839137,2.945902
2025_07_02_15_39_23_0829,17.267805,-0.608375,0.084347,-0.514774,-0.756182,2.834053
2025_07_02_15_39_23_0857,16.712072,-1.192822,0.180658,-0.899190,-0.414243,2.123675
2025_07_02_15_39_23_0877,17.315660,-0.617946,1.943570,-1.048322,-0.174698,2.057764
2025_07_02_15_39_23_0910,20.640488,1.633700,2.930609,-0.985474,0.282287,1.221689
2025_07_02_15_39_23_0932,20.343779,1.518844,5.215755,-1.314498,0.846727,0.240876
2025_07_02_15_39_23_0955,20.444277,0.038285,7.381259,-0.937538,1.090532,-0.654852
2025_07_02_15_39_23_0985,21.172293,-1.398605,7.994421,0.705717,0.939402,-1.800776
2025_07_02_15_39_24_0010,21.181864,-2.635096,5.321039,1.167895,1.285470,-2.767742
2025_07_02_15_39_24_0042,22.695923,-6.160920,4.928018,1.753773,1.109707,-4.162930
2025_07_02_15_39_24_0063,22.849064,-10.645668,4.750949,1.801575,1.258839,-4.714588
2025_07_02_15_39_24_0085,23.151157,-13.505690,6.116653,1.601445,1.725278,-4.932961
2025_07_02_15_39_24_0108,22.700708,-15.494124,5.268397,1.584401,2.567744,-5.070376
2025_07_02_15_39_24_0135,18.729221,-16.403996,3.701697,1.362833,3.870258,-4.909526
2025_07_02_15_39_24_0162,13.094722,-16.911873,3.337389,1.108375,5.267444,-4.236432
2025_07_02_15_39_24_0186,9.803394,-15.943975,2.647658,0.752587,6.349588,-3.222596
2025_07_02_15_39_24_0215,9.137591,-14.387444,3.438486,0.930481,6.983268,-1.570686
2025_07_02_15_39_24_0243,9.123235,-12.265011,2.082354,1.812228,7.024812,-0.825289
2025_07_02_15_39_24_0266,7.125227,-10.060623,-1.055833,2.234060,6.626415,-0.499328
2025_07_02_15_39_24_0289,4.892724,-6.783652,-3.465405,2.095580,5.451729,-0.192674
2025_07_02_15_39_24_0326,3.541378,-2.457429,-0.159721,0.984808,3.992760,0.123700
2025_07_02_15_39_24_0353,2.617150,-0.876371,3.203391,0.925155,3.444165,0.188679
2025_07_02_15_39_24_0379,1.955534,-0.181855,3.706482,1.258440,3.025661,0.217441
2025_07_02_15_39_24_0409,0.513859,1.633700,3.112464,1.103049,2.535787,0.450594
2025_07_02_15_39_24_0434,0.623928,3.047260,3.577270,0.924090,1.535800,0.369636
2025_07_02_15_39_24_0469,0.092124,2.956332,5.804988,1.086005,0.789205,0.433550
2025_07_02_15_39_24_0491,1.127020,4.197011,5.962914,0.823958,0.786009,0.272833
2025_07_02_15_39_24_0521,-0.104088,4.456034,5.895915,-0.073767,0.886141,-0.028628
2025_07_02_15_39_24_0542,-1.541576,3.507280,6.715457,-0.185617,0.486678,-0.058455
2025_07_02_15_39_24_0564,-0.564108,2.894119,10.864612,-0.274031,0.304657,0.212115
2025_07_02_15_39_24_0587,0.015553,2.553740,11.285748,-0.198400,0.942598,0.277094
2025_07_02_15_39_24_0614,-0.032303,3.018546,7.558329,-0.476425,0.885076,0.360049
