时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_25_15_0995,12.194423,0.762114,-0.250648,-0.472564,-0.231289,0.211848
2025_07_11_17_25_16_0020,10.642078,0.800399,1.229911,-0.932745,0.166975,-0.007590
2025_07_11_17_25_16_0041,9.104092,0.445663,1.636691,-0.967897,0.468303,-0.107722
2025_07_11_17_25_16_0065,8.538788,-0.378066,0.568295,-0.457651,0.393870,-0.156722
2025_07_11_17_25_16_0098,9.822537,-1.211965,-1.299901,0.036484,-0.137681,-0.104526
2025_07_11_17_25_16_0118,10.253843,-0.651446,-0.327219,-0.001864,-0.285616,-0.037416
2025_07_11_17_25_16_0141,10.354342,0.282951,1.157528,-0.173367,-0.009853,0.023302
2025_07_11_17_25_16_0163,9.491729,0.709472,1.464407,-0.220237,0.401327,-0.024634
2025_07_11_17_25_16_0185,8.433503,1.039681,0.620937,0.045006,0.353391,-0.137548
2025_07_11_17_25_16_0208,7.173084,1.125823,-0.480957,0.342073,0.012516,-0.215177
2025_07_11_17_25_16_0231,6.655636,1.044467,-0.576670,0.434748,-0.211049,-0.229025
2025_07_11_17_25_16_0254,6.842875,1.034896,-0.581456,0.269637,-0.214245,-0.215177
2025_07_11_17_25_16_0288,7.546963,0.963111,0.074776,-0.045539,0.047669,-0.145005
2025_07_11_17_25_16_0309,7.978269,1.269991,0.127418,-0.076430,0.077496,-0.120504
2025_07_11_17_25_16_0331,8.663215,1.643271,0.305085,0.056724,-0.020506,-0.154592
2025_07_11_17_25_16_0352,8.840283,1.744368,0.055633,0.157921,-0.094007,-0.154592
2025_07_11_17_25_16_0374,9.540184,2.184647,0.348156,0.171636,-0.086550,-0.160983
2025_07_11_17_25_16_0401,9.918250,1.763510,-0.054437,0.099333,-0.027962,-0.124765
2025_07_11_17_25_16_0430,11.250454,1.600200,0.539581,-0.002929,0.072170,-0.017177
2025_07_11_17_25_16_0452,12.247065,1.490130,0.506082,-0.071104,0.211715,0.046737
2025_07_11_17_25_16_0474,12.855439,0.838684,0.510868,-0.212780,0.370435,0.106390
2025_07_11_17_25_16_0499,12.519846,0.652044,0.923031,-0.301195,0.460846,0.087216
2025_07_11_17_25_16_0530,12.126825,0.910469,1.459622,-0.133953,0.424629,0.191609
2025_07_11_17_25_16_0557,11.753545,0.814756,1.076172,0.192940,0.247933,0.040346
2025_07_11_17_25_16_0589,10.852647,-1.073181,0.415155,0.477358,-0.097203,-0.058721
2025_07_11_17_25_16_0610,11.010573,-1.638485,0.046062,0.510380,-0.273898,0.052063
2025_07_11_17_25_16_0630,11.193027,-1.772483,0.214158,0.212115,-0.217441,0.206522
2025_07_11_17_25_16_0652,11.537593,-1.135394,1.387837,-0.126496,0.021038,0.316241
2025_07_11_17_25_16_0677,10.301700,-0.498305,1.886142,-0.124366,0.202128,0.285349
2025_07_11_17_25_16_0701,8.763713,0.019143,1.359123,-0.008256,0.190410,0.306654
2025_07_11_17_25_16_0733,6.770492,0.719043,0.894317,0.250463,0.034886,0.242740
2025_07_11_17_25_16_0756,6.253044,1.001396,0.376870,0.362312,-0.072702,0.191609
2025_07_11_17_25_16_0786,6.459424,1.542772,-0.308076,0.225963,-0.035419,0.031824
2025_07_11_17_25_16_0809,6.531209,1.313061,0.161516,-0.014647,-0.053528,-0.120504
2025_07_11_17_25_16_0831,7.311868,0.407378,0.726820,-0.028495,-0.085485,-0.094939
2025_07_11_17_25_16_0854,8.514859,0.426521,0.875175,0.008788,-0.213180,-0.029960
2025_07_11_17_25_16_0878,9.923036,0.647259,1.929213,0.141942,-0.362312,-0.060851
2025_07_11_17_25_16_0901,10.804790,0.623330,1.665405,0.244072,-0.366573,-0.085352
2025_07_11_17_25_16_0931,11.700903,0.028714,1.397408,0.401726,-0.436879,-0.009720
2025_07_11_17_25_16_0956,12.290135,-0.512662,0.477368,0.495467,-0.557250,0.080825
2025_07_11_17_25_16_0979,12.424133,-0.823729,0.620937,0.398530,-0.546598,0.270436
2025_07_11_17_25_17_0011,13.315460,0.695115,0.132203,0.468836,-0.410248,0.448197
2025_07_11_17_25_17_0042,12.352348,0.436092,-0.734597,0.334616,-0.405987,0.272566
2025_07_11_17_25_17_0065,12.078969,0.819542,-0.461815,0.085485,-0.301594,0.290675
2025_07_11_17_25_17_0089,11.312667,0.996611,0.007777,-0.358717,0.074300,0.068042
2025_07_11_17_25_17_0120,9.860822,0.445663,1.047458,-0.699459,0.530087,-0.096004
2025_07_11_17_25_17_0144,9.257233,-0.334995,1.095315,-0.466173,0.552456,-0.198133
2025_07_11_17_25_17_0167,9.290732,-1.164108,0.463011,-0.079626,0.319304,-0.218373
2025_07_11_17_25_17_0188,9.923036,-1.355534,-0.064008,0.179092,0.101996,-0.238612
2025_07_11_17_25_17_0210,9.755538,-0.761516,-0.677169,0.132355,0.120105,-0.235417
2025_07_11_17_25_17_0235,9.022736,0.349950,-0.705883,-0.025299,0.234085,-0.251395
2025_07_11_17_25_17_0265,7.532606,0.733400,-0.931406,-0.209585,0.266042,-0.366440
2025_07_11_17_25_17_0288,6.914659,0.943969,-0.595813,-0.132888,0.142475,-0.422898
2025_07_11_17_25_17_0311,6.473782,0.570090,-0.825524,-0.030625,0.076430,-0.456985
2025_07_11_17_25_17_0333,6.890731,0.306879,-1.271187,0.015180,-0.023701,-0.321700
2025_07_11_17_25_17_0356,8.236693,0.574876,-1.678565,0.018375,-0.262180,-0.191742
2025_07_11_17_25_17_0379,9.415159,0.891326,-0.955334,-0.221302,-0.267507,-0.201329
2025_07_11_17_25_17_0400,9.281160,0.781257,0.002991,-0.465107,0.028495,-0.217308
2025_07_11_17_25_17_0420,9.195019,1.030110,0.252443,-0.487477,0.146736,-0.142874
2025_07_11_17_25_17_0445,9.645468,1.720439,0.285942,-0.296934,0.025299,-0.092808
2025_07_11_17_25_17_0468,10.186844,1.648057,0.271585,-0.164845,-0.089746,-0.099200
2025_07_11_17_25_17_0500,11.216954,1.892723,0.539581,-0.194671,0.005060,-0.004394
2025_07_11_17_25_17_0523,11.475379,1.835295,0.899103,-0.352326,0.219172,-0.025699
2025_07_11_17_25_17_0544,11.020144,1.183849,1.119243,-0.455520,0.387479,-0.017177
2025_07_11_17_25_17_0566,10.847861,0.738186,1.684547,-0.285216,0.307586,0.114912
2025_07_11_17_25_17_0591,11.523235,0.675972,1.488336,0.065246,0.166975,0.262979
2025_07_11_17_25_17_0624,12.016755,0.182453,0.970888,0.356986,-0.083354,0.133021
2025_07_11_17_25_17_0656,11.921042,-1.073181,0.980459,0.391074,-0.167508,0.180956
2025_07_11_17_25_17_0679,11.532807,-1.527817,0.784248,0.277094,-0.030093,0.284284
2025_07_11_17_25_17_0701,10.900503,-1.384248,0.668794,0.128094,0.047669,0.438743
2025_07_11_17_25_17_0727,10.646864,-0.411565,0.946960,0.045006,0.106257,0.524894
2025_07_11_17_25_17_0754,9.381660,0.589233,1.440479,-0.021038,0.270303,0.457784
2025_07_11_17_25_17_0777,8.351549,0.853041,1.545763,0.021571,0.394935,0.331154
2025_07_11_17_25_17_0799,7.216155,0.695115,0.736391,0.080159,0.397066,0.228892
2025_07_11_17_25_17_0822,7.201798,0.967897,0.946960,0.182288,0.165910,0.142608
2025_07_11_17_25_17_0845,7.365108,1.145564,0.980459,0.378291,-0.026897,-0.025699
2025_07_11_17_25_17_0868,7.537391,0.853041,0.544367,0.412378,-0.104659,-0.123700
2025_07_11_17_25_17_0890,7.867601,1.082752,0.563510,0.347399,-0.115311,-0.165244
2025_07_11_17_25_17_0912,8.418549,0.963111,0.429512,0.208919,-0.080159,-0.178959
2025_07_11_17_25_17_0935,9.171091,0.934397,0.616152,0.149399,-0.114246,-0.210916
2025_07_11_17_25_17_0955,10.091131,0.920040,0.822533,0.209984,-0.217441,-0.213047
2025_07_11_17_25_17_0980,10.838290,0.704686,0.324227,0.277094,-0.367639,-0.237547
2025_07_11_17_25_18_0002,11.039288,0.172881,0.012562,0.107855,-0.380421,-0.189611
2025_07_11_17_25_18_0025,11.202598,-0.598804,-0.083151,-0.146736,-0.354856,-0.020373
2025_07_11_17_25_18_0046,11.508879,-0.617946,0.093918,-0.421566,-0.276029,0.219305
2025_07_11_17_25_18_0068,12.582060,-0.172283,1.004387,-0.573761,-0.254724,0.383351
2025_07_11_17_25_18_0091,13.439887,0.019143,0.927817,-0.519434,-0.247267,0.297067
2025_07_11_17_25_18_0113,12.404991,-0.129212,0.314656,-0.517304,-0.283485,0.191609
2025_07_11_17_25_18_0136,11.231311,-0.028714,0.673580,-0.744198,-0.071637,0.148999
2025_07_11_17_25_18_0157,9.990034,0.292523,1.344766,-0.886940,0.235150,0.104260
2025_07_11_17_25_18_0177,9.343374,0.033500,1.454836,-0.693067,0.318238,0.032889
2025_07_11_17_25_18_0201,9.151948,-0.704088,1.167099,-0.301195,0.199997,-0.008655
2025_07_11_17_25_18_0224,9.817751,-1.140180,0.544367,0.221702,-0.114246,-0.010785
2025_07_11_17_25_18_0246,10.435698,-1.168894,-0.581456,0.460314,-0.323964,-0.056591
2025_07_11_17_25_18_0268,10.406984,-0.589233,-0.658026,0.392139,-0.412378,0.000932
2025_07_11_17_25_18_0289,10.335199,0.335593,-0.221934,0.203593,-0.273898,-0.016112
2025_07_11_17_25_18_0314,8.572288,0.695115,-0.288933,-0.171236,0.130757,-0.157788
2025_07_11_17_25_18_0337,6.866803,0.589233,-0.169292,-0.297999,0.205324,-0.150331
2025_07_11_17_25_18_0359,6.195616,0.460020,-0.183649,-0.203193,0.152062,-0.071504
2025_07_11_17_25_18_0392,6.756135,0.536590,-0.135793,0.034354,-0.118507,0.134086
2025_07_11_17_25_18_0414,8.572288,1.442274,-0.217149,0.048202,-0.179225,0.011584
2025_07_11_17_25_18_0437,8.624929,0.943969,-0.178863,-0.096670,-0.157921,-0.215177
2025_07_11_17_25_18_0459,8.255836,0.555733,0.276371,-0.159519,-0.133420,-0.123700
2025_07_11_17_25_18_0492,9.108877,1.025324,0.348156,-0.114779,0.021038,-0.022503
2025_07_11_17_25_18_0512,10.296914,1.571486,0.127418,-0.217041,0.177628,-0.123700
2025_07_11_17_25_18_0538,10.579865,0.268594,0.491725,-0.215976,0.173367,-0.169372
2025_07_11_17_25_18_0568,12.610773,0.862613,1.095315,0.036484,0.108387,0.119173
2025_07_11_17_25_18_0592,12.040684,0.455234,0.329013,-0.104127,0.347000,-0.021438
2025_07_11_17_25_18_0614,11.921042,-0.086142,0.644866,-0.332086,0.454455,0.069107
2025_07_11_17_25_18_0636,12.677773,0.014357,1.325624,-0.204258,0.381087,0.103194
2025_07_11_17_25_18_0658,12.572489,0.263809,0.956531,0.131290,0.136084,0.161782
2025_07_11_17_25_18_0680,12.644273,0.139382,0.611366,0.367639,-0.096137,0.063781
2025_07_11_17_25_18_0705,11.350952,-0.890728,0.448654,0.424096,-0.194006,-0.008655
2025_07_11_17_25_18_0740,11.772687,-1.470389,0.836890,0.317573,-0.143008,0.324763
2025_07_11_17_25_18_0768,12.002398,-0.454636,1.119243,0.248332,-0.071637,0.333285
2025_07_11_17_25_18_0794,10.430912,-0.028714,1.325624,0.216375,0.005060,0.118108
2025_07_11_17_25_18_0815,8.255836,0.182453,1.176671,0.200397,0.149932,0.082955
2025_07_11_17_25_18_0838,6.981658,0.695115,0.999602,0.203593,0.271368,0.102129
2025_07_11_17_25_18_0861,6.579066,1.077967,0.702892,0.256854,0.300129,0.081890
2025_07_11_17_25_18_0886,6.588637,1.274776,0.314656,0.408117,0.123301,-0.020373
2025_07_11_17_25_18_0913,7.034300,1.039681,0.060419,0.593468,-0.160051,-0.174698
2025_07_11_17_25_18_0935,7.403393,1.020539,-0.293719,0.518902,-0.245137,-0.247134
2025_07_11_17_25_18_0959,8.102695,0.905683,0.017348,0.336747,-0.271768,-0.289743
2025_07_11_17_25_18_0981,8.945567,0.771685,0.132203,0.188679,-0.236615,-0.311048
2025_07_11_17_25_19_0004,9.879965,0.738186,0.271585,0.080159,-0.220636,-0.303591
2025_07_11_17_25_19_0026,10.637293,0.378664,0.204586,-0.014647,-0.238745,-0.304657
2025_07_11_17_25_19_0051,11.303096,-0.818944,0.132203,0.005592,-0.402791,-0.225829
2025_07_11_17_25_19_0082,11.911471,-1.715056,-0.183649,-0.032756,-0.519967,0.006258
2025_07_11_17_25_19_0107,11.672189,-1.968695,-0.135793,-0.342739,-0.334616,0.238479
2025_07_11_17_25_19_0135,12.078969,-0.895514,0.625723,-0.645132,-0.150464,0.435547
2025_07_11_17_25_19_0158,11.561521,-1.384248,0.539581,-0.644067,-0.079094,0.409982
2025_07_11_17_25_19_0182,12.505489,-0.090927,0.980459,-0.572696,-0.235550,0.548329
2025_07_11_17_25_19_0206,12.457633,0.833899,1.426122,-0.586544,-0.025832,0.265110
2025_07_11_17_25_19_0227,10.867004,0.867398,1.536192,-0.713307,0.313977,0.001997
2025_07_11_17_25_19_0250,9.674182,0.091525,1.881357,-0.502391,0.440607,-0.147135
2025_07_11_17_25_19_0283,8.912068,-1.216750,0.376870,0.078028,0.256455,-0.043808
2025_07_11_17_25_19_0305,10.081560,-1.307678,-0.495314,0.313312,-0.016245,0.098934
2025_07_11_17_25_19_0325,10.642078,-0.397209,-0.447458,0.288811,-0.116377,0.069107
2025_07_11_17_25_19_0350,9.712467,0.033500,-0.207577,0.128094,0.028495,-0.050199
2025_07_11_17_25_19_0370,8.050054,0.201595,-0.638884,-0.077496,0.233020,-0.071504
2025_07_11_17_25_19_0391,6.717850,0.120239,-0.543171,-0.213846,0.305456,-0.052330
2025_07_11_17_25_19_0413,5.932405,-0.028714,-0.476172,-0.156323,0.277760,0.045672
2025_07_11_17_25_19_0435,6.497710,0.297308,-0.753739,0.043941,0.098800,0.069107
2025_07_11_17_25_19_0461,7.115656,0.354736,-1.127618,0.118507,-0.080159,0.020106
2025_07_11_17_25_19_0481,7.633104,0.671187,-0.792024,0.049267,-0.084420,0.014780
2025_07_11_17_25_19_0506,7.747960,0.910469,-0.480957,0.013049,0.000799,-0.013981
2025_07_11_17_25_19_0537,8.447861,1.135394,-0.734597,0.073767,-0.040745,0.075498
2025_07_11_17_25_19_0562,9.635897,1.806581,-0.293719,0.049267,-0.023701,0.014780
2025_07_11_17_25_19_0582,9.990034,1.682154,-0.183649,-0.114779,0.100931,-0.018242
2025_07_11_17_25_19_0608,10.737792,1.542772,0.486939,-0.246868,0.211715,0.057389
2025_07_11_17_25_19_0639,12.242279,1.222134,0.908674,-0.144605,0.145671,0.151130
2025_07_11_17_25_19_0662,13.449458,1.179063,1.225125,-0.098800,0.220237,0.102129
2025_07_11_17_25_19_0683,13.046865,0.742971,0.803390,-0.110518,0.359782,-0.082156
2025_07_11_17_25_19_0705,12.280564,0.014357,0.760319,-0.276694,0.467238,-0.035286
2025_07_11_17_25_19_0729,13.104293,0.033500,1.363909,-0.078561,0.302260,0.122369
2025_07_11_17_25_19_0760,12.448062,-0.311067,0.956531,0.400661,0.017843,-0.065112
2025_07_11_17_25_19_0782,11.384452,-1.331606,0.736391,0.426226,-0.089746,-0.040612
2025_07_11_17_25_19_0804,11.839686,-1.868196,0.990030,0.341008,-0.069506,0.140478
2025_07_11_17_25_19_0827,12.227921,-1.896910,1.090529,0.299464,-0.024767,0.254458
2025_07_11_17_25_19_0848,12.045469,-1.049253,0.961317,0.202527,0.107322,0.220370
2025_07_11_17_25_19_0870,10.158131,-0.445065,0.827318,0.089746,0.144605,-0.004394
2025_07_11_17_25_19_0893,7.776674,-0.095713,1.080958,0.049267,0.220237,-0.045938
2025_07_11_17_25_19_0918,6.330212,-0.110070,0.822533,0.094007,0.290542,0.042476
2025_07_11_17_25_19_0940,6.468996,0.555733,0.966102,0.283485,0.142475,0.129825
2025_07_11_17_25_19_0963,6.967301,1.097109,0.760319,0.527424,-0.086550,0.047802
2025_07_11_17_25_19_0983,7.168298,1.063610,0.324227,0.573229,-0.129160,-0.141809
2025_07_11_17_25_20_0006,6.900302,0.527019,0.074776,0.395335,-0.084420,-0.247134
2025_07_11_17_25_20_0028,7.398608,0.297308,0.324227,0.250463,0.007190,-0.202394
2025_07_11_17_25_20_0048,8.002197,0.287737,0.467797,0.241941,-0.004527,-0.225829
2025_07_11_17_25_20_0070,8.701500,0.220738,1.013959,-0.002929,0.316108,-0.225829
2025_07_11_17_25_20_0094,9.841680,0.196810,0.300299,-0.509847,0.853917,-0.184285
2025_07_11_17_25_20_0117,11.575878,-0.339781,0.084347,-0.735677,0.608914,-0.207720
2025_07_11_17_25_20_0142,12.553346,-1.441676,1.722832,-0.427957,-0.200397,-0.363244
2025_07_11_17_25_20_0174,11.887543,-2.261217,2.048854,0.065246,-0.737274,-0.243938
2025_07_11_17_25_20_0196,11.547164,-1.446461,2.067997,0.001332,-0.699991,0.007323
2025_07_11_17_25_20_0219,11.940185,-1.149751,1.378266,-0.155258,-0.628621,0.199065
2025_07_11_17_25_20_0241,12.337992,-1.336391,1.459622,-0.370435,-0.575359,0.349263
2025_07_11_17_25_20_0262,12.970295,-0.344566,3.069393,-0.371500,-0.501858,0.457784
2025_07_11_17_25_20_0284,12.884153,1.101895,3.510271,-0.046604,-0.144073,0.250197
2025_07_11_17_25_20_0306,10.512268,1.054038,0.951745,0.195071,0.114779,-0.110917
2025_07_11_17_25_20_0330,8.668000,0.086740,-0.049651,0.258985,0.074300,-0.240743
2025_07_11_17_25_20_0352,8.083553,-0.838086,0.041276,0.287746,0.017843,-0.131157
2025_07_11_17_25_20_0373,8.931211,-0.881157,0.238086,0.239811,0.107322,0.047802
2025_07_11_17_25_20_0397,10.191629,-0.258425,0.285942,0.195071,0.259651,0.033954
2025_07_11_17_25_20_0422,9.841680,0.397807,-0.576670,0.084420,0.266042,-0.152461
2025_07_11_17_25_20_0449,8.294122,0.326022,-0.744168,-0.075365,0.186149,-0.223699
2025_07_11_17_25_20_0475,7.800602,0.848256,-0.720240,-0.061517,0.115844,-0.238612
2025_07_11_17_25_20_0497,7.125227,1.082752,-1.194617,-0.161649,0.056191,-0.278026
2025_07_11_17_25_20_0518,7.398608,1.346561,-0.236291,-0.244737,0.019973,-0.271634
2025_07_11_17_25_20_0540,7.446464,1.279562,-0.135793,-0.160584,0.018908,-0.369636
2025_07_11_17_25_20_0561,7.446464,1.356132,-0.284148,-0.055126,-0.114246,-0.334483
2025_07_11_17_25_20_0585,8.706285,1.792224,0.175872,0.152595,-0.326094,-0.317439
2025_07_11_17_25_20_0608,8.964710,1.701297,-0.178863,0.250463,-0.313312,-0.328092
2025_07_11_17_25_20_0631,9.889536,2.151148,-0.059222,0.217441,-0.265376,-0.318505
2025_07_11_17_25_20_0653,10.158131,1.725225,-0.772882,0.140877,-0.167508,-0.380288
2025_07_11_17_25_20_0678,10.986645,0.637687,-0.849452,-0.056191,-0.131290,-0.285482
2025_07_11_17_25_20_0707,11.825330,0.397807,-0.336790,-0.149932,-0.070572,-0.091743
2025_07_11_17_25_20_0734,12.419348,0.747757,-0.092722,-0.436479,0.234085,0.036085
2025_07_11_17_25_20_0762,10.867004,0.306879,0.779462,-0.700524,0.401327,0.032889
2025_07_11_17_25_20_0785,10.761720,0.077169,1.545763,-0.545000,0.375761,0.255523
2025_07_11_17_25_20_0808,11.417952,0.546162,1.569692,-0.169106,0.190410,0.334350
2025_07_11_17_25_20_0829,11.188240,0.440878,1.536192,0.096137,0.041278,0.229957
2025_07_11_17_25_20_0854,10.540982,-0.282353,1.152742,0.355921,-0.213180,0.242740
2025_07_11_17_25_20_0887,11.370095,-0.742373,0.894317,0.351660,-0.285616,0.435547
2025_07_11_17_25_20_0909,11.978470,-0.162712,0.836890,0.176962,-0.137681,0.451393
2025_07_11_17_25_20_0932,10.790434,0.330808,0.549153,-0.088148,0.052995,0.299197
2025_07_11_17_25_20_0954,8.964710,0.752543,1.080958,-0.255390,0.171236,0.236349
2025_07_11_17_25_20_0987,7.489535,0.929612,1.258625,-0.287347,0.310782,0.207587
2025_07_11_17_25_21_0014,7.106085,1.202992,1.287339,-0.063648,0.239411,0.193739
2025_07_11_17_25_21_0042,7.168298,1.298705,1.033101,0.263246,0.000799,-0.000133
2025_07_11_17_25_21_0062,7.211369,0.900898,0.827318,0.439009,-0.130225,-0.059786
2025_07_11_17_25_21_0085,7.810173,0.977468,0.329013,0.437944,-0.167508,-0.057656
2025_07_11_17_25_21_0110,8.519645,1.034896,0.372084,0.245137,-0.113181,-0.090678
2025_07_11_17_25_21_0143,9.467801,0.685544,0.942174,0.135551,-0.173899,-0.149266
2025_07_11_17_25_21_0164,10.373485,0.632902,0.918246,0.286681,-0.298398,-0.137548
2025_07_11_17_25_21_0187,11.547164,0.536590,0.472582,0.314377,-0.400661,-0.182155
2025_07_11_17_25_21_0208,12.083755,-0.076570,0.228515,0.202527,-0.465640,-0.245004
2025_07_11_17_25_21_0230,12.011970,-0.311067,0.098704,-0.105192,-0.330355,-0.187481
2025_07_11_17_25_21_0253,12.280564,-0.057428,0.463011,-0.443936,-0.160051,-0.073634
2025_07_11_17_25_21_0273,12.443276,-0.167498,0.956531,-0.565239,-0.140877,0.004128
