时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_12_36_0519,5.975476,-0.224925,0.486939,1.256309,-0.193739,0.129160
2025_07_11_17_12_36_0542,4.628915,-0.138784,0.343370,1.053915,-0.140478,0.027962
2025_07_11_17_12_36_0563,4.797011,-0.239282,0.147159,0.607715,0.140744,0.258053
2025_07_11_17_12_36_0587,6.219544,0.201595,0.175872,0.304257,0.227028,0.281488
2025_07_11_17_12_36_0608,6.962516,-0.282353,0.257228,0.225430,0.157788,0.172834
2025_07_11_17_12_36_0632,7.872386,-0.766301,0.769891,0.270170,0.027829,0.123833
2025_07_11_17_12_36_0652,8.782856,-0.972084,0.803390,0.422365,-0.073368,0.186682
2025_07_11_17_12_36_0674,10.450055,-0.133998,0.654437,0.576824,-0.128760,0.218639
2025_07_11_17_12_36_0702,11.810972,0.326022,-0.681954,0.509714,-0.164978,0.016245
2025_07_11_17_12_36_0729,13.223934,-0.363709,-0.863809,0.111450,-0.222367,-0.012516
2025_07_11_17_12_36_0754,14.608781,-1.532603,-0.571885,-0.364576,-0.113847,-0.022104
2025_07_11_17_12_36_0785,13.588242,-1.786840,0.218943,-0.701190,-0.011584,0.067376
2025_07_11_17_12_36_0809,13.554742,-1.604986,0.026919,-0.517970,-0.179891,0.246335
2025_07_11_17_12_36_0829,13.832908,-0.253639,0.343370,-0.358185,-0.311847,0.312380
2025_07_11_17_12_36_0853,12.448062,0.608973,0.141775,-0.507317,-0.174565,0.102529
2025_07_11_17_12_36_0877,10.934003,-0.157926,1.392623,-0.920494,0.115178,-0.033821
2025_07_11_17_12_36_0900,10.162916,-0.799801,1.526621,-0.648993,0.248332,-0.072170
2025_07_11_17_12_36_0923,10.383056,-1.125823,0.899103,-0.035552,0.084287,-0.081757
2025_07_11_17_12_36_0955,10.028319,-1.503889,-0.538385,0.236082,0.023568,-0.260583
2025_07_11_17_12_36_0987,7.983055,-2.208575,-0.586242,-0.167641,0.108787,-0.268039
2025_07_11_17_12_37_0011,6.862017,-1.503889,-0.212363,-0.132488,0.106656,-0.131823
2025_07_11_17_12_37_0033,6.454639,-0.536590,-0.423530,-0.011052,0.028894,-0.168041
2025_07_11_17_12_37_0056,5.841478,-0.100499,-1.084547,-0.011052,-0.047802,-0.295735
2025_07_11_17_12_37_0085,5.266603,-0.435494,-0.490529,-0.224098,0.010785,-0.375628
2025_07_11_17_12_37_0110,5.582455,-0.330210,-0.092722,-0.380554,0.053395,-0.205324
2025_07_11_17_12_37_0132,7.130013,0.067597,-0.931406,-0.121836,-0.041411,-0.189345
2025_07_11_17_12_37_0154,9.065806,0.498305,-0.226720,-0.098401,-0.162848,-0.178693
2025_07_11_17_12_37_0176,10.033105,0.924826,0.419940,-0.575492,0.224897,-0.202128
2025_07_11_17_12_37_0199,10.344770,1.077967,1.895714,-0.500926,0.381487,-0.301061
2025_07_11_17_12_37_0221,11.188240,0.948754,0.927817,0.337279,0.055525,-0.284018
2025_07_11_17_12_37_0243,13.549956,1.628914,0.252443,0.611976,-0.167108,-0.314910
2025_07_11_17_12_37_0266,14.374284,1.164706,-0.298505,-0.209185,0.257920,-0.399063
2025_07_11_17_12_37_0289,14.009976,-0.086142,1.354338,-0.931147,0.676423,-0.399063
2025_07_11_17_12_37_0311,11.681760,-0.512662,2.379662,-0.821561,0.868165,-0.337279
2025_07_11_17_12_37_0335,10.411770,-1.499103,1.598405,-0.117575,0.688141,-0.163780
2025_07_11_17_12_37_0367,11.020144,-0.924228,-0.370289,0.796262,0.091743,-0.027430
2025_07_11_17_12_37_0389,10.723434,-2.400001,-1.285544,0.714239,-0.238346,-0.013582
2025_07_11_17_12_37_0422,10.862219,-2.635096,-0.135793,0.072036,-0.160717,0.349663
2025_07_11_17_12_37_0442,11.925828,-2.500500,0.846461,-0.067509,-0.288412,0.478423
2025_07_11_17_12_37_0464,11.925828,-2.035694,0.961317,-0.133554,-0.276694,0.431553
2025_07_11_17_12_37_0489,10.795219,-1.058824,1.867000,-0.321967,-0.221302,0.395335
2025_07_11_17_12_37_0520,7.499106,0.120239,1.655833,-0.149532,0.016112,0.261248
2025_07_11_17_12_37_0543,6.042475,0.771685,0.841675,0.167907,-0.130891,0.247400
2025_07_11_17_12_37_0567,5.328816,1.092324,0.611366,0.385082,-0.173500,0.151529
2025_07_11_17_12_37_0588,4.959723,1.087538,0.453440,0.526758,-0.140478,0.189878
2025_07_11_17_12_37_0610,5.985048,1.375275,-0.375075,0.515040,-0.170304,0.186682
2025_07_11_17_12_37_0635,7.389036,1.001396,-0.600598,0.220104,-0.143673,0.114246
2025_07_11_17_12_37_0666,8.950353,0.464806,0.400798,-0.197468,-0.035020,-0.003995
2025_07_11_17_12_37_0690,9.966106,0.249452,0.199801,-0.126097,-0.106390,-0.016777
2025_07_11_17_12_37_0723,11.413166,-0.498305,1.627119,-0.175098,-0.124499,-0.060452
2025_07_11_17_12_37_0746,11.834901,-0.790230,1.641476,-0.094140,0.005459,-0.044473
2025_07_11_17_12_37_0768,12.855439,-1.259821,1.225125,0.174432,-0.072835,0.042343
2025_07_11_17_12_37_0790,14.436498,-0.962513,0.031705,0.377891,-0.171902,0.132888
2025_07_11_17_12_37_0821,13.976477,-0.062213,-0.131007,-0.108920,-0.135684,0.034886
2025_07_11_17_12_37_0844,13.161721,-0.527019,-0.188435,-0.278159,-0.106923,0.025299
2025_07_11_17_12_37_0866,12.802797,-0.090927,0.132203,-0.338877,-0.211316,-0.004527
2025_07_11_17_12_37_0889,10.699507,-0.790230,0.970888,-0.707448,-0.040878,-0.154592
2025_07_11_17_12_37_0911,9.793823,-1.350748,2.015355,-1.058842,0.289211,-0.027829
2025_07_11_17_12_37_0934,9.951750,-1.796412,2.633301,-0.820363,0.424495,0.055126
2025_07_11_17_12_37_0954,10.526625,-1.446461,1.741975,-0.334616,0.324363,0.046604
2025_07_11_17_12_37_0977,10.857432,-1.503889,1.052244,-0.039680,0.152994,-0.147135
2025_07_11_17_12_37_0999,10.186844,-1.820340,0.309871,-0.089746,0.200930,-0.237680
2025_07_11_17_12_38_0022,8.572288,-1.389034,0.180658,-0.281355,0.349929,-0.246202
2025_07_11_17_12_38_0044,6.813562,-0.301496,-0.231506,-0.296268,0.369103,-0.247267
2025_07_11_17_12_38_0073,5.803193,1.298705,-1.453042,0.156323,0.119972,-0.395335
2025_07_11_17_12_38_0102,5.376672,1.662413,-1.046262,0.196802,-0.072835,-0.489075
2025_07_11_17_12_38_0135,5.721239,1.121037,-0.409173,0.274564,0.064580,-0.300529
2025_07_11_17_12_38_0155,7.072586,0.972682,-0.437887,0.325695,0.026231,-0.155657
2025_07_11_17_12_38_0180,8.984451,0.805185,-0.533599,0.562044,-0.169772,-0.090678
2025_07_11_17_12_38_0205,10.110274,1.212563,-0.562313,0.572696,-0.331687,-0.140744
2025_07_11_17_12_38_0235,10.359127,0.862613,0.113061,0.030625,-0.021704,-0.208919
2025_07_11_17_12_38_0258,11.149956,-0.114855,0.726820,-0.137681,0.049666,-0.085352
2025_07_11_17_12_38_0280,12.538989,-0.330210,0.712463,-0.007723,-0.056857,0.066843
2025_07_11_17_12_38_0311,13.109078,0.009571,0.664008,-0.149399,-0.152728,0.018908
2025_07_11_17_12_38_0337,11.614162,0.623330,1.459622,-0.879882,0.350994,-0.068308
2025_07_11_17_12_38_0358,10.397412,-0.057428,2.053640,-1.004515,0.633281,-0.080026
2025_07_11_17_12_38_0381,10.761720,-1.068395,1.574477,-0.509315,0.512910,0.122235
2025_07_11_17_12_38_0411,11.226525,-0.991227,0.865604,0.543935,-0.071770,0.152062
2025_07_11_17_12_38_0436,12.189637,-0.933799,0.439083,0.826221,-0.348597,0.229824
2025_07_11_17_12_38_0456,12.807583,-0.215354,-0.059222,0.778286,-0.397598,0.203193
2025_07_11_17_12_38_0479,13.478171,-0.071785,-0.667598,0.310782,-0.394403,0.190410
2025_07_11_17_12_38_0503,13.387244,0.230309,0.932603,-0.840469,0.007057,0.064713
2025_07_11_17_12_38_0526,11.077573,0.565304,2.437090,-1.397586,0.442604,-0.076830
2025_07_11_17_12_38_0549,8.711071,0.953540,2.844468,-1.172822,0.506518,-0.129026
2025_07_11_17_12_38_0578,6.488139,0.867398,2.604588,-0.063115,0.067775,-0.187614
2025_07_11_17_12_38_0601,5.730810,0.757328,2.192424,0.709046,-0.144206,-0.247267
2025_07_11_17_12_38_0624,5.084150,0.541376,0.937388,0.859244,-0.106923,-0.191875
2025_07_11_17_12_38_0645,5.467600,0.550947,0.803390,0.753785,-0.080292,-0.080026
2025_07_11_17_12_38_0670,6.190830,0.656830,0.865604,0.573761,-0.018508,-0.119439
2025_07_11_17_12_38_0691,6.430711,0.139382,0.501296,0.255390,0.217973,-0.252593
2025_07_11_17_12_38_0717,7.134799,-0.656232,0.808176,-0.116377,0.289211,-0.119439
2025_07_11_17_12_38_0747,8.864211,-0.996012,1.268196,0.741003,-0.085618,0.042343
2025_07_11_17_12_38_0770,10.316056,-0.747159,0.419940,1.208507,-0.396533,0.025299
2025_07_11_17_12_38_0792,12.960724,-0.737588,-0.188435,0.862439,-0.368837,-0.023568
2025_07_11_17_12_38_0813,13.760525,-1.288535,-0.677169,0.122235,-0.086683,-0.141809
2025_07_11_17_12_38_0837,13.631312,-2.706881,0.266800,-0.619034,-0.036617,-0.011984
2025_07_11_17_12_38_0870,12.802797,-2.855236,1.162314,-0.589207,-0.233685,0.242607
2025_07_11_17_12_38_0893,13.219149,-1.872982,0.985245,-0.440074,-0.394403,0.443936
2025_07_11_17_12_38_0916,11.523235,0.028714,1.411765,-0.756449,-0.200663,0.354456
2025_07_11_17_12_38_0937,10.119845,0.388235,1.617548,-1.342194,0.160451,0.327825
2025_07_11_17_12_38_0958,9.443872,0.144168,2.551945,-1.357107,0.335016,0.251129
2025_07_11_17_12_38_0978,9.233304,-0.339781,2.700300,-0.801188,0.203060,0.264977
2025_07_11_17_12_39_0003,10.397412,-1.140180,1.857429,0.054061,-0.061118,0.326760
2025_07_11_17_12_39_0024,11.274382,-0.871586,0.879961,0.193606,0.016644,0.323565
2025_07_11_17_12_39_0048,10.929217,-0.852443,-0.782453,-0.619034,0.369103,0.362978
2025_07_11_17_12_39_0071,9.578469,0.077169,0.352941,-0.758579,0.158320,0.320369
2025_07_11_17_12_39_0093,8.332407,0.795614,1.306481,-0.212248,0.046471,0.137149
2025_07_11_17_12_39_0116,6.828517,0.699901,0.558724,0.429955,-0.019574,-0.077895
2025_07_11_17_12_39_0138,6.099903,0.666401,0.141775,0.820895,-0.172967,-0.069373
2025_07_11_17_12_39_0169,6.962516,1.432703,-0.595813,0.780416,-0.093075,-0.092808
2025_07_11_17_12_39_0193,7.714460,1.293919,-0.040080,0.197867,0.178560,-0.013049
2025_07_11_17_12_39_0224,8.994022,0.891326,0.659223,0.529021,-0.052596,-0.225963
2025_07_11_17_12_39_0249,8.658429,0.464806,0.558724,0.799591,-0.213446,-0.220636
2025_07_11_17_12_39_0272,9.175877,0.450449,0.544367,0.795330,-0.131423,-0.148201
2025_07_11_17_12_39_0294,10.373485,0.436092,-0.193220,0.412911,0.106124,-0.083221
2025_07_11_17_12_39_0324,11.264811,0.373879,0.486939,-0.162182,0.186016,-0.035286
2025_07_11_17_12_39_0347,11.887543,0.215952,1.531407,-0.268572,0.146603,0.066843
2025_07_11_17_12_39_0374,10.737792,0.469591,2.000998,-0.577489,0.452191,0.152062
2025_07_11_17_12_39_0404,11.015359,-0.177069,1.862214,-0.265376,0.399995,0.243672
2025_07_11_17_12_39_0429,12.131611,0.259023,1.540978,0.498130,-0.004660,0.238346
2025_07_11_17_12_39_0462,12.970295,-0.287139,0.180658,0.805982,-0.231555,0.028495
2025_07_11_17_12_39_0492,13.171292,-1.168894,-0.409173,0.323565,-0.260316,0.015712
2025_07_11_17_12_39_0515,12.860226,-2.213361,0.443869,-0.249398,-0.166576,-0.014114
2025_07_11_17_12_39_0538,10.919646,-3.626323,2.403590,-0.665904,0.015579,0.055126
2025_07_11_17_12_39_0560,9.252447,-3.487539,3.639483,-0.321834,-0.016378,0.364043
2025_07_11_17_12_39_0580,8.615358,-1.604986,3.165106,0.493869,-0.272034,0.476958
2025_07_11_17_12_39_0608,7.297511,0.196810,1.450050,1.261768,-0.500926,0.365109
2025_07_11_17_12_39_0638,6.368497,1.202992,-0.097508,1.127549,-0.285882,0.212780
2025_07_11_17_12_39_0661,6.071189,0.953540,-0.753739,0.671763,0.003861,0.100931
2025_07_11_17_12_39_0683,6.330212,0.829113,-0.696311,0.361913,0.056058,-0.001332
2025_07_11_17_12_39_0703,6.425925,0.445663,-0.336790,0.254324,0.033688,-0.133287
2025_07_11_17_12_39_0725,7.005587,-0.210568,-0.035294,0.136084,0.053927,-0.207854
2025_07_11_17_12_39_0748,8.408977,-1.006182,0.745962,0.037017,0.127429,-0.167375
2025_07_11_17_12_39_0772,9.769895,-0.684945,0.846461,-0.003462,0.206256,-0.093874
2025_07_11_17_12_39_0793,11.374881,-0.536590,0.491725,-0.081224,0.157255,-0.166310
2025_07_11_17_12_39_0817,13.185649,-1.700699,0.836890,-0.052463,-0.085618,-0.277094
2025_07_11_17_12_39_0838,13.506886,-2.141576,1.430908,-0.140877,-0.081357,-0.176962
2025_07_11_17_12_39_0861,13.123436,-2.649453,1.167099,-0.392139,0.036884,-0.098135
2025_07_11_17_12_39_0884,12.994224,-2.663810,1.502693,-0.354856,-0.092009,0.056191
2025_07_11_17_12_39_0906,13.281960,-2.644667,0.860818,-0.079094,-0.292273,0.109453
2025_07_11_17_12_39_0929,12.452847,-1.992623,1.171885,-0.203726,-0.383750,0.161649
2025_07_11_17_12_39_0960,10.201201,-0.680160,1.886142,-1.022624,0.128494,0.206389
2025_07_11_17_12_39_0982,9.731609,-0.052642,2.499303,-0.964036,0.343538,0.193606
2025_07_11_17_12_40_0005,9.535398,-0.038285,1.847857,-0.293072,0.186016,0.052995
2025_07_11_17_12_40_0027,9.659825,-0.172283,0.649651,0.129692,0.098667,-0.024634
2025_07_11_17_12_40_0049,9.300303,-0.311067,-0.480957,0.106257,0.141277,-0.130092
2025_07_11_17_12_40_0070,8.337193,-0.138784,-1.342972,-0.107855,0.254191,-0.186549
2025_07_11_17_12_40_0092,7.086943,0.086740,-1.299901,-0.295203,0.245669,-0.230223
2025_07_11_17_12_40_0118,5.822336,0.378664,-0.370289,-0.402791,0.284950,-0.223832
2025_07_11_17_12_40_0138,5.376672,0.378664,0.238086,-0.195204,0.164712,-0.211049
2025_07_11_17_12_40_0162,5.970691,0.637687,0.396012,0.186149,0.050732,-0.198266
2025_07_11_17_12_40_0183,6.862017,0.412164,0.190229,0.285216,-0.052596,-0.248332
2025_07_11_17_12_40_0205,8.021339,-0.186640,1.066601,0.144605,0.001731,-0.245137
2025_07_11_17_12_40_0228,9.175877,-0.224925,1.665405,0.217041,0.115711,-0.155657
2025_07_11_17_12_40_0250,10.579865,0.139382,1.028316,0.650458,0.040079,-0.043808
2025_07_11_17_12_40_0273,10.900503,0.656830,0.190229,1.031678,-0.200663,-0.155657
2025_07_11_17_12_40_0295,10.756934,1.030110,-1.074976,0.804917,-0.230490,-0.114113
2025_07_11_17_12_40_0319,11.882757,0.781257,-0.897308,0.165910,-0.068574,-0.054460
2025_07_11_17_12_40_0341,12.165111,0.460020,-0.409173,-0.394269,0.027297,-0.004527
2025_07_11_17_12_40_0361,12.764512,0.848256,0.333799,-0.621164,0.033688,0.064713
2025_07_11_17_12_40_0383,13.003795,1.145564,1.138385,-0.847925,0.134885,-0.026764
2025_07_11_17_12_40_0407,12.199208,0.225524,2.211566,-1.149386,0.381886,-0.156722
2025_07_11_17_12_40_0428,11.331810,-0.651446,3.112464,-1.064168,0.560845,-0.060851
2025_07_11_17_12_40_0449,10.272985,-0.095713,3.208177,-0.475227,0.525693,-0.034221
2025_07_11_17_12_40_0471,10.263414,-1.025324,2.106282,0.485347,0.086950,-0.015180
2025_07_11_17_12_40_0493,10.545768,-1.844268,0.942174,1.201050,-0.342206,0.016777
2025_07_11_17_12_40_0517,11.001002,-2.356930,0.252443,1.355509,-0.595732,0.177628
2025_07_11_17_12_40_0542,12.457633,-2.079363,-0.097508,1.008243,-0.577623,0.345934
2025_07_11_17_12_40_0583,12.007184,-0.823729,0.693320,-0.287746,-0.185750,0.214911
2025_07_11_17_12_40_0604,9.913465,-0.387637,1.545763,-0.678687,0.021970,0.063648
2025_07_11_17_12_40_0629,7.350153,-0.267996,2.091925,-0.633947,0.210517,-0.025699
2025_07_11_17_12_40_0652,5.711668,0.043071,1.517050,-0.078028,0.063515,-0.097069
2025_07_11_17_12_40_0673,5.031508,0.115454,0.424726,0.494934,-0.167641,-0.118374
2025_07_11_17_12_40_0697,5.108078,0.719043,-0.126221,0.698393,-0.330622,-0.124765
2025_07_11_17_12_40_0719,6.090332,1.346561,-0.250648,0.287347,-0.186815,-0.067243
2025_07_11_17_12_40_0742,7.738389,1.092324,0.290728,-0.269637,0.050732,-0.105591
2025_07_11_17_12_40_0775,9.003593,0.455234,1.517050,-0.166443,-0.009987,-0.190810
2025_07_11_17_12_40_0805,10.493126,0.440878,1.435694,0.390541,-0.180424,-0.207854
2025_07_11_17_12_40_0827,11.111670,0.139382,0.247657,0.440607,-0.261382,-0.230223
2025_07_11_17_12_40_0850,12.658630,-0.565304,0.046062,0.189345,-0.296534,-0.142874
2025_07_11_17_12_40_0876,13.463815,-1.652842,-0.341575,-0.344203,-0.201729,-0.032090
2025_07_11_17_12_40_0906,13.248461,-1.983052,1.114457,-0.819297,-0.060053,0.156323
2025_07_11_17_12_40_0931,11.988042,-1.336391,1.694118,-0.627555,-0.005726,0.309716
2025_07_11_17_12_40_0953,11.988042,-1.264607,0.693320,-0.006658,-0.391207,0.432218
2025_07_11_17_12_40_0984,10.182058,0.206381,0.668794,-0.008788,-0.392272,0.252194
2025_07_11_17_12_41_0008,9.472587,-0.570090,0.994816,-0.623294,-0.033422,0.305456
2025_07_11_17_12_41_0029,9.592826,-0.900300,1.780858,-0.614773,0.119972,0.295868
2025_07_11_17_12_41_0051,9.731609,-0.929013,1.708475,-0.378291,0.149798,0.273499
2025_07_11_17_12_41_0074,10.416555,-1.600200,1.411765,-0.071637,0.083754,0.228759
2025_07_11_17_12_41_0096,10.776076,-1.695913,1.047458,0.195737,-0.002530,0.197867
2025_07_11_17_12_41_0119,9.980463,-0.728016,0.985245,0.238346,0.075232,0.146736
2025_07_11_17_12_41_0141,8.730213,0.249452,0.549153,0.226628,0.134885,0.065778
2025_07_11_17_12_41_0164,7.733603,1.063610,0.132203,0.283086,0.093341,-0.072569
2025_07_11_17_12_41_0189,6.526424,1.384846,-0.207577,0.282020,0.069906,-0.265376
2025_07_11_17_12_41_0218,5.822336,0.987039,-0.107079,0.149932,0.093341,-0.356986
2025_07_11_17_12_41_0239,5.846264,0.786042,0.093918,0.051930,0.176429,-0.359117
2025_07_11_17_12_41_0267,7.311868,1.044467,0.199801,0.204258,0.141277,-0.256854
2025_07_11_17_12_41_0297,9.741181,1.797010,-0.835095,0.243672,0.123168,-0.343138
