时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_10_55_0998,6.780063,0.144168,2.087140,-0.283618,-0.040346,-0.001864
2025_07_11_17_10_56_0031,6.176474,0.421735,1.047458,0.467105,-0.431153,0.023701
2025_07_11_17_10_56_0051,6.689136,0.752543,0.185444,0.749391,-0.668700,-0.056191
2025_07_11_17_10_56_0076,7.724031,1.092324,0.329013,0.301061,-0.393870,-0.095605
2025_07_11_17_10_56_0108,8.404191,1.504487,0.410369,-0.645797,0.276029,-0.132888
2025_07_11_17_10_56_0129,8.327621,1.183849,0.927817,-0.504122,0.121570,-0.243672
2025_07_11_17_10_56_0152,8.227122,1.212563,1.718047,-0.079227,-0.122369,-0.279757
2025_07_11_17_10_56_0173,9.338589,1.892723,1.009173,0.088015,-0.137282,-0.227694
2025_07_11_17_10_56_0198,11.480165,1.911865,0.620937,-0.233685,0.045938,-0.291474
2025_07_11_17_10_56_0229,12.653844,1.931008,1.957927,-0.800256,0.301594,-0.354323
2025_07_11_17_10_56_0252,13.176078,2.108077,2.685943,-0.686276,0.298398,-0.459781
2025_07_11_17_10_56_0275,11.796616,2.112862,2.882753,-0.419968,0.270702,-0.589740
2025_07_11_17_10_56_0297,11.681760,1.169492,2.566302,-0.254990,0.385748,-0.579087
2025_07_11_17_10_56_0320,11.580664,0.829113,0.625723,-0.076031,0.442072,-0.474694
2025_07_11_17_10_56_0340,11.940185,1.437488,-0.768096,0.061384,-0.176696,-0.476825
2025_07_11_17_10_56_0363,11.672189,0.843470,0.117847,-0.555253,0.096004,-0.732481
2025_07_11_17_10_56_0387,8.970094,-1.207179,1.871786,-1.397719,0.539008,-0.459781
2025_07_11_17_10_56_0410,9.741181,-1.758126,3.534199,-0.817300,0.558182,-0.107322
2025_07_11_17_10_56_0432,11.288739,-1.331606,0.803390,0.318105,-0.202128,0.157921
