时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_28_26_0270,12.951153,-0.004786,1.171885,-0.975354,0.204258,0.050998
2025_07_11_17_28_26_0295,10.426126,-0.205783,1.924428,-0.945527,0.632349,-0.124765
2025_07_11_17_28_26_0316,8.557930,-0.425922,1.138385,-0.497064,0.378957,-0.191742
2025_07_11_17_28_26_0338,8.260622,-1.168894,1.421337,0.068441,-0.022636,-0.280156
2025_07_11_17_28_26_0361,7.810173,-1.609771,0.760319,0.541272,-0.179225,-0.252460
2025_07_11_17_28_26_0383,8.567501,-1.456033,0.132203,0.656317,-0.188813,-0.196003
2025_07_11_17_28_26_0405,9.128020,-1.624128,0.007777,0.550859,-0.035419,-0.091743
2025_07_11_17_28_26_0426,9.511470,-0.991227,-0.806381,0.419835,-0.070572,0.033954
2025_07_11_17_28_26_0451,9.966106,-0.272782,0.084347,0.235550,-0.088681,0.025432
2025_07_11_17_28_26_0473,9.137591,0.043071,-0.126221,0.134486,0.038082,-0.059786
2025_07_11_17_28_26_0495,8.246265,0.311665,-0.207577,0.014114,-0.013049,-0.080026
2025_07_11_17_28_26_0519,7.695318,0.182453,0.822533,0.035419,0.088148,-0.086417
2025_07_11_17_28_26_0548,7.460821,0.704686,-0.183649,0.330355,-0.002397,-0.061917
2025_07_11_17_28_26_0576,7.911270,1.179063,-0.839881,0.165244,0.031691,-0.208786
2025_07_11_17_28_26_0606,7.901699,0.738186,0.343370,-0.074300,0.066843,-0.242873
2025_07_11_17_28_26_0626,8.308478,0.574876,0.089133,0.151529,0.045539,-0.191742
2025_07_11_17_28_26_0649,9.731609,1.336990,-0.691526,0.283485,-0.131290,-0.162049
2025_07_11_17_28_26_0673,10.435698,2.002793,-0.768096,0.151529,-0.302659,-0.281222
2025_07_11_17_28_26_0693,10.800005,2.026721,0.089133,-0.028495,-0.154725,-0.403723
2025_07_11_17_28_26_0717,9.817751,1.509273,-0.030508,-0.243672,0.146736,-0.379223
2025_07_11_17_28_26_0739,10.402198,1.250848,0.889532,-0.336347,0.337413,-0.194938
2025_07_11_17_28_26_0762,10.656436,0.752543,0.506082,-0.050865,0.338478,-0.132222
2025_07_11_17_28_26_0784,11.154741,0.728615,-0.049651,0.032223,0.251129,-0.007590
2025_07_11_17_28_26_0807,11.135598,0.786042,0.089133,-0.149932,0.344869,0.050998
2025_07_11_17_28_26_0829,11.178669,0.474377,1.181456,-0.290542,0.583348,0.215044
2025_07_11_17_28_26_0852,12.078969,1.370489,1.296910,-0.089213,0.654719,0.343937
2025_07_11_17_28_26_0872,12.136396,1.533201,0.765105,0.106790,0.582283,0.102129
2025_07_11_17_28_26_0895,10.205987,0.086740,-0.087936,0.304790,0.190410,-0.108787
2025_07_11_17_28_26_0917,9.376874,-1.063610,0.204586,0.449661,-0.195071,-0.039547
2025_07_11_17_28_26_0943,9.808180,-1.834697,-0.040080,0.387878,-0.249398,0.147934
2025_07_11_17_28_26_0973,10.292129,-1.513460,0.329013,-0.048734,-0.084420,0.325828
2025_07_11_17_28_26_0997,9.722038,-1.211965,1.406980,-0.266042,0.065778,0.360981
2025_07_11_17_28_27_0018,9.204591,-0.378066,1.450050,-0.180823,0.097735,0.354589
2025_07_11_17_28_27_0040,8.510074,0.201595,1.320838,-0.021038,0.067909,0.280023
2025_07_11_17_28_27_0061,8.332407,0.867398,0.966102,0.180158,-0.006658,0.217174
2025_07_11_17_28_27_0083,8.203195,1.432703,0.798605,0.280289,-0.056724,0.016911
2025_07_11_17_28_27_0105,7.403393,1.054038,0.482154,0.216375,-0.002397,-0.125831
2025_07_11_17_28_27_0130,7.451250,0.550947,0.827318,0.041810,0.121170,-0.110917
2025_07_11_17_28_27_0151,8.088339,0.445663,1.009173,0.051397,0.117975,-0.089613
2025_07_11_17_28_27_0174,8.835498,0.479163,1.373480,0.154725,-0.039680,-0.106656
2025_07_11_17_28_27_0196,10.469197,1.087538,2.298306,0.296268,-0.236615,-0.180024
2025_07_11_17_28_27_0219,11.633306,0.924826,2.709872,0.411313,-0.205723,-0.362179
2025_07_11_17_28_27_0239,11.681760,0.469591,1.804786,0.364443,-0.011984,-0.323831
2025_07_11_17_28_27_0261,12.677773,0.436092,0.760319,0.183353,-0.014114,-0.185351
2025_07_11_17_28_27_0284,13.109078,0.043071,0.415155,-0.026365,-0.041810,-0.174698
2025_07_11_17_28_27_0309,12.625131,-0.474377,0.688535,-0.236215,-0.144073,-0.089613
2025_07_11_17_28_27_0344,12.174682,-0.287139,0.932603,-0.207454,-0.128094,0.133021
2025_07_11_17_28_27_0374,11.465808,0.225524,-0.025723,-0.259651,-0.121703,0.217174
2025_07_11_17_28_27_0397,11.063215,1.116252,0.136989,-0.464042,-0.037549,0.121303
2025_07_11_17_28_27_0419,10.115060,1.413560,0.875175,-0.613175,0.226628,-0.122635
2025_07_11_17_28_27_0441,8.318049,0.225524,0.238086,-0.426892,0.283086,-0.366440
2025_07_11_17_28_27_0462,7.034300,-1.068395,-0.044865,-0.170171,0.058322,-0.346201
2025_07_11_17_28_27_0486,8.093124,-2.175076,0.084347,0.173766,-0.200397,-0.116244
2025_07_11_17_28_27_0507,9.448658,-1.901696,-0.083151,0.254724,-0.258985,0.102129
2025_07_11_17_28_27_0530,11.384452,-0.589233,0.491725,0.150464,-0.109985,0.143673
2025_07_11_17_28_27_0552,10.589437,0.282951,0.324227,-0.054061,0.179758,0.014780
2025_07_11_17_28_27_0575,9.209376,0.838684,0.482154,-0.106257,0.269238,-0.069373
2025_07_11_17_28_27_0597,7.422536,1.034896,-0.059222,-0.019973,0.239411,-0.136483
2025_07_11_17_28_27_0618,6.842875,1.226920,-0.241077,0.065246,0.033821,-0.124765
2025_07_11_17_28_27_0643,7.513463,1.835295,-0.198006,0.172701,-0.213180,-0.160983
2025_07_11_17_28_27_0673,7.814959,1.816152,-0.207577,0.216375,-0.362312,-0.369636
2025_07_11_17_28_27_0697,7.925627,1.662413,0.113061,0.129160,-0.363378,-0.357918
2025_07_11_17_28_27_0718,8.351549,1.672583,0.156730,0.042876,-0.209984,-0.341940
2025_07_11_17_28_27_0743,9.061021,2.017149,0.324227,-0.057256,-0.082289,-0.249265
2025_07_11_17_28_27_0766,11.657832,3.166901,0.918246,-0.082822,0.128627,-0.393071
2025_07_11_17_28_27_0796,11.193027,1.864009,-0.638884,0.016245,0.477890,-0.826488
2025_07_11_17_28_27_0819,10.450055,1.447060,-0.931406,-0.194671,0.318238,-0.598661
2025_07_11_17_28_27_0841,10.967503,1.389632,0.238086,-0.362978,0.205324,-0.275895
2025_07_11_17_28_27_0864,11.705688,1.667199,0.836890,-0.658980,0.403457,0.048868
2025_07_11_17_28_27_0886,12.059826,1.590629,1.416551,-0.786808,0.716502,0.027563
2025_07_11_17_28_27_0908,10.599008,1.015753,1.564906,-0.575892,0.771894,-0.018242
2025_07_11_17_28_27_0931,10.589437,0.943969,0.731606,-0.165910,0.449129,0.010519
2025_07_11_17_28_27_0952,10.656436,0.292523,1.100100,0.229158,-0.018375,-0.040612
2025_07_11_17_28_27_0976,10.507483,-1.369891,1.028316,0.706383,-0.444335,-0.041677
2025_07_11_17_28_27_0997,10.277771,-2.079363,0.601795,0.682948,-0.609446,0.089346
2025_07_11_17_28_28_0021,10.445269,-1.916053,1.473979,0.323964,-0.408117,0.294936
2025_07_11_17_28_28_0044,10.450055,-2.256432,1.607977,0.159918,-0.091876,0.411047
2025_07_11_17_28_28_0077,8.792427,-1.250250,1.186242,0.214245,-0.170704,0.611177
2025_07_11_17_28_28_0099,8.212766,-0.086142,1.406980,0.219571,-0.128094,0.695331
2025_07_11_17_28_28_0120,7.747960,0.647259,0.587438,0.166310,-0.098268,0.637808
2025_07_11_17_28_28_0143,7.762317,1.470988,0.079561,0.100398,-0.156856,0.463110
2025_07_11_17_28_28_0166,6.962516,1.480559,0.951745,0.018375,-0.185617,0.297067
2025_07_11_17_28_28_0187,6.881160,1.614557,1.368695,0.232354,-0.161116,0.269371
2025_07_11_17_28_28_0207,7.206583,1.619343,0.381655,0.450727,-0.277094,0.150065
2025_07_11_17_28_28_0232,7.628319,1.581058,-0.514457,0.367639,-0.428357,0.046737
2025_07_11_17_28_28_0255,8.476574,1.284348,-0.011366,0.184418,-0.523163,-0.005459
2025_07_11_17_28_28_0279,9.592826,1.418346,1.176671,-0.079626,-0.358051,0.054194
2025_07_11_17_28_28_0301,11.441879,1.652842,2.249851,-0.161649,-0.103594,0.089346
2025_07_11_17_28_28_0331,13.353745,1.648057,1.311267,0.132355,-0.089746,-0.012916
2025_07_11_17_28_28_0355,13.660027,1.303490,0.951745,0.366573,-0.366573,-0.137548
2025_07_11_17_28_28_0376,13.214363,0.829113,0.324227,0.323964,-0.318638,-0.089613
2025_07_11_17_28_28_0399,12.965509,0.819542,0.060419,0.082289,-0.149399,0.089346
2025_07_11_17_28_28_0421,13.200006,0.565304,0.448654,-0.156323,-0.058854,0.219305
2025_07_11_17_28_28_0446,12.615560,0.416949,0.789033,-0.093474,-0.003462,0.333285
2025_07_11_17_28_28_0468,11.648261,0.426521,-0.734597,0.078028,-0.227028,0.487610
2025_07_11_17_28_28_0500,10.483554,0.488734,-0.169292,-0.130757,-0.116377,0.376959
2025_07_11_17_28_28_0532,9.889536,0.503091,-0.064008,-0.424762,0.343804,-0.164179
2025_07_11_17_28_28_0556,7.800602,-0.952942,0.630509,-0.208519,0.347000,-0.340875
2025_07_11_17_28_28_0578,8.284551,-0.862014,0.065204,0.303725,-0.036484,-0.193872
2025_07_11_17_28_28_0599,9.453444,-0.560519,-0.140578,0.456053,-0.213180,-0.283352
2025_07_11_17_28_28_0622,9.137591,-0.637089,-0.591027,0.264311,-0.088681,-0.381353
2025_07_11_17_28_28_0644,8.773284,-0.498305,-0.016152,0.064180,0.012516,-0.275895
2025_07_11_17_28_28_0667,8.040483,-0.267996,-0.150150,0.078028,0.089213,-0.227960
2025_07_11_17_28_28_0689,7.254440,0.369093,-0.801596,0.084420,-0.062050,-0.156722
2025_07_11_17_28_28_0711,7.776674,0.695115,-0.303290,0.096137,-0.176030,-0.221568
2025_07_11_17_28_28_0732,7.700103,0.340379,-0.097508,0.128094,-0.165377,-0.363244
2025_07_11_17_28_28_0756,8.030911,0.187238,-0.595813,0.058854,-0.087615,-0.209851
2025_07_11_17_28_28_0777,9.151948,0.728615,-0.457029,-0.051930,-0.047137,-0.134353
2025_07_11_17_28_28_0799,9.712467,0.829113,0.113061,0.011984,-0.034354,-0.201329
2025_07_11_17_28_28_0824,9.722038,1.418346,-0.729811,0.199332,-0.240876,-0.267374
2025_07_11_17_28_28_0855,9.400802,1.423131,-0.758525,0.107855,-0.147268,-0.449528
2025_07_11_17_28_28_0878,9.041879,0.469591,0.290728,-0.155258,0.106257,-0.417571
2025_07_11_17_28_28_0901,8.730213,0.081954,-0.083151,-0.123301,0.168041,-0.167375
2025_07_11_17_28_28_0922,9.674182,-0.038285,0.171087,0.027962,0.093474,0.064846
2025_07_11_17_28_28_0943,10.843076,0.067597,0.098704,0.141942,0.094539,0.316241
2025_07_11_17_28_28_0965,13.214363,1.351347,-0.245863,0.056724,0.299064,0.530220
2025_07_11_17_28_28_0989,12.970295,1.174278,-0.859023,-0.350195,0.630219,0.395068
2025_07_11_17_28_29_0013,12.361920,1.217349,0.765105,-0.409848,0.470434,0.431286
2025_07_11_17_28_29_0035,11.892328,1.485345,1.133600,0.070572,0.328891,0.316241
2025_07_11_17_28_29_0056,11.077573,1.082752,-0.111864,0.494401,0.043408,0.187348
2025_07_11_17_28_29_0078,10.694721,0.479163,-0.504886,0.616903,-0.190810,0.189478
2025_07_11_17_28_29_0100,11.053644,0.086740,0.012562,0.549793,-0.136616,0.292806
2025_07_11_17_28_29_0121,11.561521,0.043071,-0.116650,0.342073,0.052995,0.386546
2025_07_11_17_28_29_0144,11.508879,0.139382,0.238086,0.032223,0.304390,0.380155
2025_07_11_17_28_29_0166,9.238090,-0.306281,-0.643669,-0.144605,0.321434,0.400394
2025_07_11_17_28_29_0189,8.658429,0.215952,0.209372,-0.194671,0.005060,0.552590
2025_07_11_17_28_29_0211,8.303693,0.948754,0.712463,-0.158453,0.189345,0.366307
2025_07_11_17_28_29_0234,6.698707,0.843470,-0.078365,-0.133953,0.210650,0.158587
2025_07_11_17_28_29_0254,6.669993,0.953540,0.530010,-0.135018,0.101996,0.053128
2025_07_11_17_28_29_0277,6.574280,0.838684,0.970888,0.030093,0.079626,-0.040612
2025_07_11_17_28_29_0299,6.938588,0.781257,0.391227,0.196136,-0.056724,-0.060851
2025_07_11_17_28_29_0322,7.805387,0.589233,0.601795,0.284550,-0.173899,-0.118374
2025_07_11_17_28_29_0344,9.348160,0.943969,0.482154,0.327160,-0.195071,-0.142874
2025_07_11_17_28_29_0367,10.790434,0.910469,0.496511,0.297333,-0.152595,-0.251395
2025_07_11_17_28_29_0389,11.221740,0.752543,-0.035294,0.232354,-0.243006,-0.332353
2025_07_11_17_28_29_0412,12.069397,0.416949,0.606581,0.112116,-0.269637,-0.291874
2025_07_11_17_28_29_0435,12.395419,-0.033500,0.348156,0.043941,-0.198266,-0.236482
2025_07_11_17_28_29_0458,12.625131,-0.306281,0.199801,-0.094539,-0.206788,-0.118374
2025_07_11_17_28_29_0479,12.826726,-0.368495,0.257228,-0.278825,-0.181356,0.031824
2025_07_11_17_28_29_0502,13.104293,0.187238,1.037887,-0.409848,-0.020506,0.130891
2025_07_11_17_28_29_0525,12.999009,0.086740,0.678365,-0.477890,0.254324,0.122369
2025_07_11_17_28_29_0556,11.997613,-0.014357,-0.078365,-0.437544,-0.048202,0.106390
2025_07_11_17_28_29_0588,10.857432,0.704686,0.175872,-0.274564,-0.087615,-0.060851
2025_07_11_17_28_29_0611,9.645468,0.321236,-0.293719,-0.294803,-0.001332,-0.348331
2025_07_11_17_28_29_0638,8.227122,-1.398605,-0.068794,-0.063648,-0.058854,-0.451659
2025_07_11_17_28_29_0668,8.270193,-1.705484,-0.811167,0.054593,-0.155790,-0.204525
2025_07_11_17_28_29_0691,9.218947,-0.531805,-0.188435,-0.304390,0.073235,-0.044873
2025_07_11_17_28_29_0713,9.171091,0.000000,0.630509,-0.525826,0.356587,-0.093874
2025_07_11_17_28_29_0733,8.467003,0.321236,0.664008,-0.360848,0.322499,-0.138613
2025_07_11_17_28_29_0756,7.814959,0.512662,-0.159721,-0.035952,0.056191,-0.154592
2025_07_11_17_28_29_0781,7.676175,1.063610,-0.562313,0.050332,-0.176030,-0.184285
2025_07_11_17_28_29_0802,7.173084,1.049253,-0.524028,0.034354,-0.209984,-0.260982
2025_07_11_17_28_29_0825,7.249654,0.910469,-0.379861,-0.103061,-0.121703,-0.197068
2025_07_11_17_28_29_0846,8.150552,1.418346,-0.241077,-0.149932,-0.023701,-0.154592
2025_07_11_17_28_29_0867,8.586644,1.619343,-0.571885,-0.204258,0.061517,-0.237547
2025_07_11_17_28_29_0889,8.696713,1.351347,-0.480957,-0.212780,-0.010919,-0.245004
2025_07_11_17_28_29_0912,9.635897,1.820938,0.419940,-0.034886,-0.112116,-0.164179
2025_07_11_17_28_29_0936,10.258629,2.146362,0.007777,0.118507,-0.082289,-0.175763
2025_07_11_17_28_29_0959,10.646864,2.453241,-0.135793,0.020506,0.017843,-0.202394
2025_07_11_17_28_29_0984,10.737792,2.098505,0.031705,-0.071104,0.098800,-0.204525
2025_07_11_17_28_30_0014,11.183455,1.384846,0.002991,-0.054061,0.123301,-0.114113
2025_07_11_17_28_30_0037,11.590235,1.265205,-0.150150,-0.161649,0.186149,0.024367
2025_07_11_17_28_30_0060,11.705688,1.207777,-0.040080,-0.384283,0.337413,0.069107
2025_07_11_17_28_30_0080,11.279168,1.006182,0.381655,-0.567370,0.453390,0.105325
2025_07_11_17_28_30_0102,11.599806,1.308276,0.865604,-0.510912,0.429955,0.106390
2025_07_11_17_28_30_0125,11.178669,0.833899,1.047458,-0.349130,0.384283,-0.031025
2025_07_11_17_28_30_0148,10.349556,-0.100499,1.176671,-0.049800,0.255390,-0.060851
2025_07_11_17_28_30_0170,10.009177,-0.924228,0.640080,0.342073,-0.063115,0.036085
2025_07_11_17_28_30_0192,10.594222,-1.298106,0.391227,0.500793,-0.328225,0.233153
2025_07_11_17_28_30_0215,11.298310,-0.747159,0.558724,0.350595,-0.293072,0.390807
2025_07_11_17_28_30_0236,11.101501,-0.220140,0.903889,0.119572,-0.082289,0.446066
2025_07_11_17_28_30_0258,10.225129,0.565304,1.186242,-0.033821,0.125431,0.466306
2025_07_11_17_28_30_0281,8.950353,1.327418,1.057029,0.039680,0.208519,0.298132
2025_07_11_17_28_30_0303,6.823134,1.125823,0.472582,0.147268,0.150997,0.143673
2025_07_11_17_28_30_0323,5.769693,1.068395,0.285942,0.255789,-0.017310,0.126630
2025_07_11_17_28_30_0346,6.200402,1.332204,0.262014,0.390008,-0.223832,0.106390
2025_07_11_17_28_30_0369,6.693922,1.346561,-0.135793,0.386813,-0.321834,-0.004394
2025_07_11_17_28_30_0393,7.613962,1.514058,0.141775,0.272833,-0.440074,-0.132222
2025_07_11_17_28_30_0414,8.207980,0.876970,0.678365,0.276029,-0.393204,-0.216242
2025_07_11_17_28_30_0436,8.380263,0.201595,0.520439,0.267507,-0.316507,-0.102396
2025_07_11_17_28_30_0459,10.387841,0.407378,0.506082,0.258985,-0.322899,0.053128
2025_07_11_17_28_30_0480,12.141182,0.507877,0.620937,0.145138,-0.216375,0.058455
2025_07_11_17_28_30_0502,13.396815,0.297308,0.458226,-0.005060,-0.067376,-0.070439
2025_07_11_17_28_30_0526,12.788441,-0.617946,0.372084,-0.372565,0.196802,-0.141809
2025_07_11_17_28_30_0551,11.806187,-0.938585,0.970888,-0.580153,0.274564,0.191609
2025_07_11_17_28_30_0581,12.505489,-0.081356,1.095315,-0.473629,0.192541,0.523828
2025_07_11_17_28_30_0604,12.726227,0.311665,0.190229,-0.335282,-0.084420,0.569633
2025_07_11_17_28_30_0624,13.003795,0.853041,0.486939,-0.387479,-0.199332,0.550459
2025_07_11_17_28_30_0649,12.328421,1.768296,0.722034,-0.706915,0.161649,0.376959
2025_07_11_17_28_30_0670,10.627722,1.902294,0.673580,-0.899722,0.501325,0.137282
2025_07_11_17_28_30_0694,8.193623,0.766900,0.002991,-0.690937,0.442737,-0.013981
2025_07_11_17_28_30_0725,8.591430,-0.162712,-0.351147,-0.136084,0.097735,-0.068308
2025_07_11_17_28_30_0753,9.856036,-0.363709,-0.734597,0.124899,-0.152595,-0.172568
2025_07_11_17_28_30_0783,10.201201,-0.157926,0.247657,0.017310,-0.182421,-0.271634
2025_07_11_17_28_30_0804,9.530613,0.023928,1.009173,-0.012516,-0.059919,-0.253525
2025_07_11_17_28_30_0825,8.289336,0.110668,0.865604,0.026897,0.122235,-0.278026
2025_07_11_17_28_30_0849,6.842875,0.052642,0.415155,0.107855,0.111583,-0.230090
2025_07_11_17_28_30_0871,6.876374,0.388235,0.195015,0.273898,-0.035419,-0.164179
2025_07_11_17_28_30_0895,7.244869,0.483948,-0.442672,0.358051,-0.098268,-0.196003
2025_07_11_17_28_30_0928,8.021339,0.527019,-0.528814,0.141942,-0.051397,-0.139679
2025_07_11_17_28_30_0948,8.471788,0.416949,-0.083151,0.003462,0.090278,-0.083221
2025_07_11_17_28_30_0971,9.607183,1.106681,0.381655,0.090811,0.067909,-0.001198
2025_07_11_17_28_30_0993,10.335199,1.624128,0.079561,0.287746,-0.013049,-0.143940
2025_07_11_17_28_31_0016,11.068001,2.213959,-0.303290,0.290942,0.005060,-0.360049
2025_07_11_17_28_31_0038,10.311271,1.830509,-0.528814,0.235550,0.103061,-0.662575
2025_07_11_17_28_31_0060,9.089735,1.255634,-0.849452,0.080159,0.145671,-0.483616
2025_07_11_17_28_31_0083,10.981859,1.667199,-0.355932,-0.011451,0.177628,-0.229025
2025_07_11_17_28_31_0107,12.237494,1.155135,-0.729811,-0.119040,0.280955,-0.335548
2025_07_11_17_28_31_0138,11.767901,0.809970,-0.317647,-0.441805,0.223433,-0.061917
2025_07_11_17_28_31_0159,11.336596,0.464806,0.851247,-0.588674,0.366174,0.052063
2025_07_11_17_28_31_0181,10.311271,0.349950,0.961317,-0.537543,0.407718,0.244870
2025_07_11_17_28_31_0207,10.517054,0.321236,1.469193,-0.271368,0.243672,0.392938
2025_07_11_17_28_31_0228,10.023534,-0.498305,0.999602,0.220636,-0.097203,0.397199
2025_07_11_17_28_31_0249,10.435698,-0.799801,0.726820,0.556185,-0.454988,0.482284
2025_07_11_17_28_31_0274,12.314063,-0.354138,0.396012,0.554054,-0.563641,0.417438
2025_07_11_17_28_31_0294,11.379666,-0.637089,0.482154,0.318638,-0.391074,0.379090
2025_07_11_17_28_31_0317,10.564910,-0.143569,0.846461,0.048202,-0.189878,0.529154
2025_07_11_17_28_31_0342,9.013165,0.402592,0.927817,-0.106257,0.057256,0.538742
2025_07_11_17_28_31_0372,7.556534,0.862613,1.095315,0.002397,0.015712,0.553655
2025_07_11_17_28_31_0393,6.991230,0.977468,1.071386,0.159918,0.015712,0.427025
2025_07_11_17_28_31_0417,7.134799,1.317847,0.779462,0.339942,-0.063115,0.287480
2025_07_11_17_28_31_0438,7.599605,1.164706,0.530010,0.412378,-0.121703,0.078694
2025_07_11_17_28_31_0462,7.408179,0.920040,0.372084,0.395335,-0.177095,-0.003329
2025_07_11_17_28_31_0485,8.188837,0.771685,0.664008,0.356986,-0.176030,0.028628
2025_07_11_17_28_31_0507,9.621540,0.972682,0.865604,0.304790,-0.114246,0.061650
2025_07_11_17_28_31_0530,11.394023,1.571486,1.171885,0.237680,-0.048202,-0.003329
2025_07_11_17_28_31_0561,12.625131,1.322633,1.047458,0.298398,-0.085485,-0.257786
2025_07_11_17_28_31_0586,13.003795,0.522234,0.616152,0.411313,-0.328225,-0.264178
2025_07_11_17_28_31_0616,13.866407,-0.224925,0.117847,0.366573,-0.434748,-0.242873
2025_07_11_17_28_31_0639,13.253246,-0.665803,-0.355932,0.132355,-0.408117,-0.234351
2025_07_11_17_28_31_0663,12.543775,-0.349352,0.506082,-0.226628,-0.225963,-0.013981
2025_07_11_17_28_31_0685,12.299706,-0.493520,0.252443,-0.295868,-0.095072,0.064846
2025_07_11_17_28_31_0706,11.513664,-0.498305,-0.245863,-0.259651,-0.154725,0.133021
2025_07_11_17_28_31_0729,11.173883,0.211167,-0.178863,-0.321434,-0.150464,0.118108
2025_07_11_17_28_31_0756,9.295518,0.287737,-0.279362,-0.774025,0.277760,-0.041677
2025_07_11_17_28_31_0787,8.408977,0.057428,0.851247,-0.919962,0.586544,-0.137548
2025_07_11_17_28_31_0817,8.011768,-0.972084,0.180658,-0.519434,0.618501,-0.231156
2025_07_11_17_28_31_0841,8.787642,-0.775873,-0.183649,-0.181889,0.268172,-0.258852
2025_07_11_17_28_31_0874,8.145766,-0.248854,-0.135793,-0.000799,0.000799,-0.204525
2025_07_11_17_28_31_0894,8.481359,0.440878,0.611366,-0.096670,0.168041,-0.091743
2025_07_11_17_28_31_0919,8.303693,1.063610,0.214158,-0.088148,0.335282,-0.165244
2025_07_11_17_28_31_0941,7.311868,1.063610,0.262014,0.031158,0.228759,-0.226895
2025_07_11_17_28_31_0964,6.708278,0.809970,0.147159,0.162049,0.098800,-0.220503
2025_07_11_17_28_31_0983,6.914659,0.652044,0.036491,0.133420,0.087083,-0.102396
2025_07_11_17_28_32_0005,8.255836,1.063610,-0.217149,-0.033821,0.169106,0.037150
2025_07_11_17_28_32_0030,9.908679,1.365704,0.496511,-0.139279,0.229824,-0.044873
2025_07_11_17_28_32_0053,10.191629,1.356132,0.741177,0.038615,0.084952,-0.122635
2025_07_11_17_28_32_0075,10.564910,1.604986,0.946960,0.441140,-0.192940,-0.242873
2025_07_11_17_28_32_0095,9.745967,1.475773,0.271585,0.633947,-0.260050,-0.322766
2025_07_11_17_28_32_0117,9.357731,1.413560,-0.375075,0.619034,-0.328225,-0.247134
2025_07_11_17_28_32_0140,10.330414,1.504487,-0.102293,0.462444,-0.299464,-0.193872
2025_07_11_17_28_32_0163,10.550553,1.202992,-0.092722,0.256854,-0.133420,-0.088547
2025_07_11_17_28_32_0188,11.005788,0.800399,0.300299,-0.023169,0.121170,0.124499
2025_07_11_17_28_32_0220,10.666007,0.613759,0.238086,-0.219172,0.250063,0.379090
2025_07_11_17_28_32_0251,10.613365,0.397807,0.620937,-0.177628,0.128627,0.506785
2025_07_11_17_28_32_0276,11.336596,0.326022,1.181456,0.147268,0.011451,0.398264
2025_07_11_17_28_32_0299,11.130813,-0.095713,0.195015,0.480553,-0.266441,0.315176
2025_07_11_17_28_32_0329,11.844472,-0.766301,-0.221934,0.556185,-0.597729,0.219305
2025_07_11_17_28_32_0352,11.336596,-1.317249,0.007777,0.212115,-0.481618,0.242740
