时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_12_50_0477,13.463815,-0.162712,0.357727,0.576957,-0.224098,0.173367
2025_07_11_17_12_50_0498,13.981263,-0.493520,0.573081,0.288412,-0.280556,0.212780
2025_07_11_17_12_50_0518,13.511671,-0.344566,1.612762,-0.236615,-0.071770,0.257520
2025_07_11_17_12_50_0543,11.542378,0.125025,3.064608,-0.601990,0.313711,0.229824
2025_07_11_17_12_50_0573,7.901699,0.431306,3.112464,-0.125964,0.450061,0.130757
2025_07_11_17_12_50_0598,5.749953,0.570090,2.096711,0.785743,0.161516,0.107322
2025_07_11_17_12_50_0618,4.878367,0.652044,0.913460,1.344857,-0.003595,0.041278
2025_07_11_17_12_50_0643,4.490132,0.872184,-0.375075,1.489728,-0.114379,0.008256
2025_07_11_17_12_50_0665,5.108078,1.351347,-0.873380,1.252181,-0.126097,-0.019307
2025_07_11_17_12_50_0695,6.760921,1.638485,-0.178863,0.688806,-0.028096,-0.101330
2025_07_11_17_12_50_0719,7.532606,1.269991,0.156730,0.401193,-0.058987,-0.120504
2025_07_11_17_12_50_0741,7.623533,0.987039,0.899103,0.311847,-0.046204,-0.173766
2025_07_11_17_12_50_0764,7.590034,1.039681,0.980459,0.287347,-0.168706,-0.013049
2025_07_11_17_12_50_0786,10.095917,1.720439,1.258625,0.260716,-0.169772,0.207454
2025_07_11_17_12_50_0807,12.141182,1.907080,0.707677,0.345934,-0.323165,0.169106
2025_07_11_17_12_50_0829,12.898511,1.514058,0.803390,0.160584,-0.327426,-0.002397
2025_07_11_17_12_50_0856,11.882757,-0.488734,0.865604,-0.370834,-0.089879,0.051930
2025_07_11_17_12_50_0884,12.515060,-0.196211,0.333799,-0.299464,-0.207055,0.383218
2025_07_11_17_12_50_0909,12.232708,0.373879,0.122632,-0.179225,-0.269903,0.299064
2025_07_11_17_12_50_0930,11.868401,-0.742373,-0.514457,-0.100398,-0.455121,0.370435
2025_07_11_17_12_50_0952,12.318850,-0.210568,-0.327219,-0.183486,-0.482817,0.399196
2025_07_11_17_12_50_0977,11.940185,0.019143,0.443869,-0.784145,-0.166576,0.354456
2025_07_11_17_12_51_0009,11.653047,-0.186640,1.660619,-1.099321,0.246735,0.152062
2025_07_11_17_12_51_0032,11.091929,-0.852443,1.339981,-0.559380,0.198799,0.038082
2025_07_11_17_12_51_0055,10.905290,-1.054038,0.147159,0.088148,-0.130358,-0.024634
2025_07_11_17_12_51_0076,10.004392,-1.044467,-0.892523,0.089213,-0.187880,-0.083221
2025_07_11_17_12_51_0097,9.065806,-0.924228,-0.969691,-0.304790,-0.093075,-0.054460
2025_07_11_17_12_51_0120,8.644072,-0.110070,-0.193220,-0.690404,0.052862,0.038082
2025_07_11_17_12_51_0143,8.064410,0.464806,0.007777,-0.633947,-0.013182,-0.071504
2025_07_11_17_12_51_0165,7.053443,0.814756,0.405583,-0.461379,-0.076031,-0.138613
2025_07_11_17_12_51_0188,6.545567,1.015753,0.285942,-0.370834,-0.056857,-0.146070
2025_07_11_17_12_51_0210,6.876374,1.202992,-0.006580,-0.339942,-0.011052,-0.137548
2025_07_11_17_12_51_0231,7.384251,1.585843,-0.145364,-0.315442,-0.037683,-0.121570
2025_07_11_17_12_51_0253,7.848458,1.849652,0.069990,-0.394269,0.035818,-0.180158
2025_07_11_17_12_51_0276,8.519645,1.950150,0.314656,-0.479488,0.129559,-0.203593
2025_07_11_17_12_51_0298,9.290732,2.060220,0.683749,-0.289877,0.086950,-0.243006
2025_07_11_17_12_51_0321,9.765109,2.347957,0.443869,-0.035419,0.007057,-0.315442
2025_07_11_17_12_51_0344,9.851251,2.108077,0.300299,-0.149399,0.063515,-0.402791
2025_07_11_17_12_51_0365,9.942178,0.541376,0.630509,-0.254724,0.135950,-0.234484
2025_07_11_17_12_51_0389,11.130813,0.991825,0.329013,-0.137681,0.066710,-0.038482
2025_07_11_17_12_51_0411,12.002398,1.475773,0.180658,-0.251528,0.086950,-0.037416
2025_07_11_17_12_51_0431,11.815758,1.207777,0.769891,-0.496532,0.197734,-0.038482
2025_07_11_17_12_51_0456,11.298310,0.397807,1.895714,-0.529554,0.294537,-0.048069
2025_07_11_17_12_51_0490,12.342777,-0.560519,1.473979,-0.038615,0.152994,0.295868
2025_07_11_17_12_51_0511,13.852050,-0.943370,0.899103,0.129692,0.158320,0.400261
2025_07_11_17_12_51_0534,12.754941,-0.699302,1.914856,-0.251528,0.282819,0.467371
2025_07_11_17_12_51_0564,12.199208,-0.401994,3.337389,-0.069506,0.427691,0.360848
2025_07_11_17_12_51_0590,10.564910,-1.470389,1.655833,0.457651,0.225430,0.240476
2025_07_11_17_12_51_0614,10.282557,-1.044467,0.151944,0.910375,-0.218772,0.241542
2025_07_11_17_12_51_0647,9.199805,-0.368495,-0.303290,0.431020,-0.077096,0.119040
2025_07_11_17_12_51_0677,7.881958,-0.071785,0.640080,-0.281355,0.280689,0.155258
2025_07_11_17_12_51_0697,7.628319,0.115454,0.482154,-0.151529,0.248865,0.084952
2025_07_11_17_12_51_0722,7.532606,0.311665,0.295514,0.220237,-0.118640,-0.011984
2025_07_11_17_12_51_0745,7.680961,0.412164,0.314656,0.254324,-0.225164,-0.076830
2025_07_11_17_12_51_0765,7.987840,0.527019,0.386441,0.113714,-0.107988,-0.126896
2025_07_11_17_12_51_0790,7.805387,0.464806,0.381655,-0.141942,0.039014,-0.147135
2025_07_11_17_12_51_0810,7.800602,0.345165,0.707677,-0.350595,0.107189,-0.132222
2025_07_11_17_12_51_0832,7.604390,0.120239,1.004387,-0.225963,-0.021704,-0.125831
2025_07_11_17_12_51_0855,8.083553,0.517448,1.296910,0.041278,-0.168706,-0.080026
2025_07_11_17_12_51_0877,8.399405,0.867398,0.856032,0.110518,-0.177228,-0.065112
2025_07_11_17_12_51_0898,8.964710,1.638485,1.071386,0.058322,-0.200663,-0.006658
2025_07_11_17_12_51_0923,9.659825,1.677369,0.932603,-0.066311,-0.011052,-0.175897
2025_07_11_17_12_51_0944,9.645468,1.672583,1.080958,-0.136616,-0.070705,-0.115178
2025_07_11_17_12_51_0968,10.512268,1.725225,1.517050,-0.194139,-0.067509,-0.123700
2025_07_11_17_12_52_0001,10.488339,1.811367,1.636691,0.095605,-0.462577,-0.009853
2025_07_11_17_12_52_0023,11.556735,2.017149,2.494518,0.201063,-0.041944,-0.031025
2025_07_11_17_12_52_0046,11.020144,1.787439,0.664008,0.197867,-0.084553,-0.019307
2025_07_11_17_12_52_0069,12.562917,1.595415,0.491725,0.464042,-0.192141,-0.109852
