时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_25_39_0783,9.798609,2.280958,-0.897308,0.168440,-0.039680,-0.038482
2025_07_11_17_25_39_0808,10.110274,2.151148,-0.892523,-0.150997,0.171236,-0.023568
2025_07_11_17_25_39_0828,10.378270,1.969293,0.007777,-0.228759,0.195737,0.013715
2025_07_11_17_25_39_0851,11.303096,1.744368,0.400798,-0.111583,0.197867,0.079759
2025_07_11_17_25_39_0872,12.381063,1.744368,-0.040080,-0.082822,0.176562,0.084020
2025_07_11_17_25_39_0894,12.280564,1.365704,-0.097508,-0.262846,0.277760,-0.012916
2025_07_11_17_25_39_0916,11.101501,0.479163,-0.016152,-0.453390,0.331021,-0.019307
2025_07_11_17_25_39_0938,11.164312,0.220738,0.698106,-0.491738,0.247933,0.176696
2025_07_11_17_25_39_0963,12.328421,0.402592,1.895714,-0.328891,0.123301,0.281088
2025_07_11_17_25_39_0984,12.865011,0.321236,1.857429,-0.045539,0.017843,0.211848
2025_07_11_17_25_40_0006,11.882757,-0.354138,1.354338,0.114246,-0.160051,0.098934
2025_07_11_17_25_40_0031,11.480165,-1.020539,2.518446,0.148334,-0.216375,0.178826
2025_07_11_17_25_40_0053,12.160325,-0.665803,2.738585,0.262180,-0.057789,0.239544
2025_07_11_17_25_40_0076,11.753545,-0.469591,1.910071,0.400661,0.051930,0.161782
2025_07_11_17_25_40_0097,11.169098,0.009571,1.584049,0.451792,0.107322,0.093607
2025_07_11_17_25_40_0118,9.879965,0.311665,0.812962,0.426226,0.178693,0.028628
2025_07_11_17_25_40_0139,8.653643,0.393021,-0.040080,0.276029,0.157388,0.024367
2025_07_11_17_25_40_0164,7.843673,0.685544,0.644866,0.091876,0.144605,-0.042742
2025_07_11_17_25_40_0188,6.708278,0.574876,-0.016152,0.039680,0.154192,-0.134353
2025_07_11_17_25_40_0224,6.483353,0.378664,0.238086,0.083354,-0.097203,-0.196003
2025_07_11_17_25_40_0252,7.029515,0.373879,0.238086,0.117442,-0.238745,-0.149266
2025_07_11_17_25_40_0276,7.724031,0.570090,0.649651,-0.019973,-0.200397,-0.180024
2025_07_11_17_25_40_0297,8.073982,0.608973,0.903889,-0.115844,-0.160051,-0.173633
2025_07_11_17_25_40_0330,9.080164,1.140778,1.636691,0.025832,-0.266441,-0.239677
2025_07_11_17_25_40_0352,8.840283,1.159921,1.488336,0.095072,-0.246202,-0.247134
2025_07_11_17_25_40_0375,9.937392,1.528415,1.421337,0.157921,-0.270702,-0.201329
2025_07_11_17_25_40_0398,10.800005,1.332204,1.239482,0.132355,-0.284550,-0.118374
2025_07_11_17_25_40_0420,11.758330,1.437488,1.205384,-0.016777,-0.164312,0.074433
2025_07_11_17_25_40_0443,12.672987,1.356132,1.459622,-0.148866,-0.085485,0.163913
2025_07_11_17_25_40_0467,12.706487,1.480559,1.737189,-0.019973,-0.134486,0.183087
2025_07_11_17_25_40_0498,11.973684,1.164706,0.463011,0.060985,-0.123833,0.077629
2025_07_11_17_25_40_0522,11.528021,0.483948,-0.701097,-0.161649,-0.075898,0.227827
2025_07_11_17_25_40_0543,12.922439,0.872184,-0.360718,-0.450194,-0.014114,0.340741
2025_07_11_17_25_40_0565,13.200006,1.677369,-0.040080,-0.814504,0.220237,0.117042
2025_07_11_17_25_40_0589,10.564910,0.680758,0.927817,-0.929549,0.340608,-0.246069
2025_07_11_17_25_40_0611,8.706285,-0.095713,1.354338,-0.736742,0.400261,-0.271634
2025_07_11_17_25_40_0640,9.142377,-0.771087,0.903889,-0.234085,0.269238,-0.139679
2025_07_11_17_25_40_0663,9.726824,-0.833300,-0.111864,-0.104127,0.324630,-0.070439
2025_07_11_17_25_40_0685,10.076775,-0.095713,-0.255434,-0.184019,0.296934,-0.084287
2025_07_11_17_25_40_0707,9.793823,0.120239,0.228515,-0.206389,0.285216,-0.125831
2025_07_11_17_25_40_0731,9.434301,-0.004786,0.180658,-0.084952,0.195737,-0.055525
2025_07_11_17_25_40_0754,9.439087,0.628116,0.046062,-0.010386,0.144605,-0.056591
2025_07_11_17_25_40_0777,8.495717,0.642473,-0.336790,-0.095605,0.213846,-0.153527
2025_07_11_17_25_40_0801,7.728817,0.809970,-0.433101,-0.227694,0.165910,-0.143940
2025_07_11_17_25_40_0824,7.101299,0.671187,-0.878166,-0.303325,0.105192,-0.130092
2025_07_11_17_25_40_0852,8.648857,1.058824,1.483550,-0.087083,-0.001332,0.142608
2025_07_11_17_25_40_0877,9.305089,1.792224,0.333799,0.233419,-0.000266,-0.019307
2025_07_11_17_25_40_0902,8.677571,1.566701,-0.087936,0.376160,-0.252593,-0.153527
