时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_23_42_0969,12.424133,0.306879,1.953141,0.510380,-0.176030,0.268306
2025_07_11_17_23_42_0992,10.555339,0.623330,1.253839,0.393204,0.010386,0.152195
2025_07_11_17_23_43_0024,8.112267,1.073181,1.076172,0.158986,0.264977,0.104260
2025_07_11_17_23_43_0045,7.599605,0.857827,1.249053,0.228093,0.234085,0.063781
2025_07_11_17_23_43_0067,8.088339,1.015753,0.946960,0.202527,0.340608,0.055259
2025_07_11_17_23_43_0090,7.968698,1.073181,0.458226,0.023701,0.500260,-0.045938
2025_07_11_17_23_43_0125,6.943373,0.507877,0.214158,-0.064713,0.404522,-0.191742
2025_07_11_17_23_43_0148,6.751349,0.436092,0.419940,0.196136,0.039147,-0.189611
2025_07_11_17_23_43_0170,7.345367,0.972682,0.698106,0.501858,-0.299464,-0.180024
2025_07_11_17_23_43_0193,8.155337,1.518844,0.635294,0.432618,-0.337812,-0.181090
2025_07_11_17_23_43_0223,9.525827,1.179063,1.258625,0.222767,-0.171769,-0.209851
2025_07_11_17_23_43_0246,10.426126,0.632902,1.512264,0.180158,-0.185617,-0.206655
2025_07_11_17_23_43_0268,10.843076,-0.373280,1.037887,0.175897,-0.256854,-0.084287
2025_07_11_17_23_43_0291,11.959328,-0.818944,1.421337,0.015180,-0.310116,0.145804
2025_07_11_17_23_43_0314,12.294921,-0.483948,2.494518,-0.153127,-0.163247,0.284284
2025_07_11_17_23_43_0337,12.376277,0.550947,2.628516,-0.181889,0.060452,0.425960
2025_07_11_17_23_43_0358,12.999009,1.528415,0.946960,-0.110518,0.031691,0.345002
2025_07_11_17_23_43_0378,12.644273,1.988436,0.343370,-0.181889,-0.115311,0.200131
2025_07_11_17_23_43_0401,11.916257,2.285744,1.018744,-0.380022,-0.192940,-0.040612
2025_07_11_17_23_43_0427,9.980463,1.667199,1.972284,-0.669632,0.147801,-0.324896
2025_07_11_17_23_43_0456,8.438289,0.235095,2.805584,-0.401327,0.277760,-0.301461
2025_07_11_17_23_43_0480,9.003593,-0.057428,2.149353,0.072702,0.199997,-0.253525
2025_07_11_17_23_43_0504,8.873783,-0.033500,1.037887,0.367639,0.052995,-0.232221
2025_07_11_17_23_43_0534,9.223733,0.340379,0.525225,0.604120,-0.177095,-0.141809
2025_07_11_17_23_43_0557,9.075378,0.623330,-0.748953,0.653121,-0.323964,-0.170437
2025_07_11_17_23_43_0580,8.720642,1.509273,-0.581456,0.252593,-0.220636,-0.215177
2025_07_11_17_23_43_0602,7.369894,1.313061,0.238086,-0.345934,0.313977,-0.351527
2025_07_11_17_23_43_0625,5.922834,0.407378,0.741177,-0.583348,0.629153,-0.254591
2025_07_11_17_23_43_0650,6.229115,0.738186,0.750748,-0.459781,0.667502,-0.037416
2025_07_11_17_23_43_0683,7.326225,0.666401,2.130210,-0.305456,0.572696,-0.064047
2025_07_11_17_23_43_0704,8.107481,0.598804,2.494518,0.114246,0.490673,0.045672
2025_07_11_17_23_43_0727,9.003593,1.777867,0.190229,0.758579,0.068974,0.127695
2025_07_11_17_23_43_0749,9.822537,2.458027,-0.902094,0.909709,-0.323964,0.082955
2025_07_11_17_23_43_0773,10.277771,2.922833,-1.098904,0.518902,-0.334616,-0.007590
2025_07_11_17_23_43_0805,10.392627,2.678167,0.309871,-0.226628,0.113714,-0.039547
2025_07_11_17_23_43_0835,11.207383,2.381457,1.483550,-0.424762,0.210650,0.056324
2025_07_11_17_23_43_0858,11.245668,1.959722,1.943570,-0.308651,0.126496,0.050998
2025_07_11_17_23_43_0883,10.718649,1.787439,2.504089,-0.278825,0.178693,0.030759
2025_07_11_17_23_43_0906,10.795219,1.135394,2.666801,-0.284151,0.255390,0.160717
2025_07_11_17_23_43_0939,12.711272,0.738186,2.676372,0.015180,-0.015180,0.217174
2025_07_11_17_23_43_0960,12.596416,-0.090927,2.422733,0.137681,-0.141942,0.111716
2025_07_11_17_23_43_0987,11.484950,-1.054038,2.494518,0.183353,-0.335682,0.096803
2025_07_11_17_23_44_0014,11.427523,-1.628914,3.965505,0.160983,-0.380421,0.261914
2025_07_11_17_23_44_0039,11.413166,-0.976870,4.032505,0.353791,-0.105724,0.424895
2025_07_11_17_23_44_0064,10.134202,0.077169,1.713261,0.523163,-0.125964,0.376959
2025_07_11_17_23_44_0094,8.318049,0.637687,1.104886,0.464575,-0.139812,0.226761
2025_07_11_17_23_44_0117,6.794420,0.671187,0.908674,0.225963,-0.013049,0.248066
2025_07_11_17_23_44_0141,6.895517,1.193420,1.306481,0.072702,0.091344,0.281088
2025_07_11_17_23_44_0170,7.005587,1.739582,1.037887,0.122768,0.119040,0.166043
2025_07_11_17_23_44_0194,7.685746,1.926222,0.702892,0.079094,0.029560,-0.020373
2025_07_11_17_23_44_0214,8.011768,1.442274,0.994816,0.031158,-0.081224,-0.220503
2025_07_11_17_23_44_0239,7.690532,0.594018,1.440479,0.015180,-0.139812,-0.186416
2025_07_11_17_23_44_0272,9.789038,1.106681,1.833500,0.004527,-0.185617,0.070172
2025_07_11_17_23_44_0293,10.886147,1.514058,1.843072,-0.058322,-0.147268,0.010519
2025_07_11_17_23_44_0317,11.298310,1.725225,2.039283,-0.244737,-0.123833,-0.184285
2025_07_11_17_23_44_0340,10.838290,0.742971,2.685943,-0.273499,-0.114246,-0.242873
2025_07_11_17_23_44_0363,10.881361,0.297308,2.614159,-0.170171,-0.185617,-0.117309
2025_07_11_17_23_44_0393,11.346167,0.747757,2.743371,-0.108387,-0.149399,-0.025699
2025_07_11_17_23_44_0415,10.823934,0.714258,2.211566,-0.101996,-0.081224,0.011584
2025_07_11_17_23_44_0440,11.130813,0.201595,1.249053,0.068441,-0.189878,0.095738
2025_07_11_17_23_44_0461,12.280564,0.905683,1.104886,0.075898,-0.290942,0.229957
2025_07_11_17_23_44_0483,12.696916,1.514058,1.497907,0.051397,-0.176030,0.004128
2025_07_11_17_23_44_0506,11.523235,1.284348,1.085743,-0.107322,0.105192,-0.273765
2025_07_11_17_23_44_0528,10.359127,0.469591,0.573081,-0.054061,0.169106,-0.491072
2025_07_11_17_23_44_0551,9.841680,-0.646660,-0.327219,0.227028,0.048734,-0.570965
2025_07_11_17_23_44_0572,10.335199,-1.499103,-1.989632,0.424096,-0.301594,-0.465507
2025_07_11_17_23_44_0593,11.236097,-1.130609,-1.539781,0.273898,-0.522097,-0.378158
2025_07_11_17_23_44_0616,11.240883,-0.244068,-0.054437,-0.107322,-0.321834,-0.407984
2025_07_11_17_23_44_0641,9.314660,-0.416351,0.827318,-0.623827,0.299064,-0.365375
2025_07_11_17_23_44_0673,7.968698,-0.617946,0.482154,-0.392805,0.341673,-0.137548
2025_07_11_17_23_44_0696,7.747960,0.168096,0.702892,0.089746,-0.117442,-0.050199
2025_07_11_17_23_44_0727,7.144370,0.719043,-0.931406,0.318638,-0.251528,-0.129026
2025_07_11_17_23_44_0749,7.278368,0.790828,-0.844666,0.203593,-0.296268,-0.025699
2025_07_11_17_23_44_0774,7.978269,1.485345,0.036491,0.136616,-0.178160,-0.007590
2025_07_11_17_23_44_0796,7.867601,1.456631,-0.524028,0.188679,-0.067376,-0.017177
