时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_12_55_0043,10.569695,-2.965306,2.173281,-0.350595,-0.000399,-0.094939
2025_07_11_17_12_55_0073,8.514859,-2.251646,2.566302,0.002929,-0.000399,0.101996
2025_07_11_17_12_55_0096,7.240083,-1.030110,2.000998,0.422498,-0.187880,0.226628
2025_07_11_17_12_55_0120,6.306284,-0.229711,1.325624,0.697328,-0.118640,0.130757
2025_07_11_17_12_55_0143,4.959723,0.033500,0.252443,0.739937,-0.071770,0.091344
2025_07_11_17_12_55_0165,4.351348,0.096311,-0.087936,0.580153,0.057123,0.136084
2025_07_11_17_12_55_0195,5.601598,1.116252,-0.662812,0.475760,0.082689,0.113714
2025_07_11_17_12_55_0218,6.900302,1.609771,-1.366900,0.119040,0.325429,-0.064047
2025_07_11_17_12_55_0241,7.661818,1.231705,-0.648455,-0.334616,0.454322,-0.278159
2025_07_11_17_12_55_0261,8.270193,-0.153141,0.611366,-0.436879,0.510779,-0.191875
2025_07_11_17_12_55_0286,9.999606,-0.358923,1.162314,0.027430,-0.135684,0.112648
2025_07_11_17_12_55_0309,12.812368,-0.129212,1.732404,0.573761,-0.484947,0.114779
2025_07_11_17_12_55_0331,14.033905,-0.344566,0.563510,0.385348,-0.511578,-0.054460
2025_07_11_17_12_55_0352,14.920445,-1.609771,0.463011,-0.154725,-0.370967,-0.042742
2025_07_11_17_12_55_0376,14.575281,-1.844268,1.277767,-0.888404,-0.180424,-0.003462
2025_07_11_17_12_55_0402,13.209578,-1.896910,1.684547,-1.093994,-0.118640,-0.014114
2025_07_11_17_12_55_0429,11.978470,-2.242075,2.130210,-0.974688,-0.336880,0.159519
2025_07_11_17_12_55_0454,11.024930,-0.239282,2.825325,-0.959775,-0.144206,0.204258
2025_07_11_17_12_55_0476,9.908679,-0.311067,2.940181,-0.981080,0.141277,0.138214
2025_07_11_17_12_55_0499,9.506684,-0.536590,2.336591,-0.542337,0.180690,0.158453
2025_07_11_17_12_55_0529,9.918250,-0.397209,0.649651,0.146736,-0.000399,0.247933
2025_07_11_17_12_55_0554,9.875179,-0.224925,0.069990,0.276694,-0.067509,0.214911
2025_07_11_17_12_55_0576,9.722038,0.028714,-0.217149,0.033821,0.050732,0.172301
2025_07_11_17_12_55_0597,8.916854,0.536590,-0.279362,-0.161116,0.171103,0.050865
2025_07_11_17_12_55_0618,7.628319,0.896112,-0.355932,-0.288811,0.227560,-0.056591
2025_07_11_17_12_55_0640,6.521638,1.246062,-0.111864,-0.261115,0.229691,-0.241941
2025_07_11_17_12_55_0662,5.280960,0.699901,-0.524028,-0.112116,0.135950,-0.383617
2025_07_11_17_12_55_0687,5.276174,0.647259,-0.543171,0.026365,0.014514,-0.413444
2025_07_11_17_12_55_0709,6.114260,0.373879,-0.332004,0.070039,-0.132488,-0.377226
2025_07_11_17_12_55_0730,7.680961,0.570090,0.228515,0.029560,-0.101597,-0.353791
2025_07_11_17_12_55_0753,8.615358,0.235095,0.429512,0.016777,-0.055792,-0.420900
2025_07_11_17_12_55_0776,9.247662,0.067597,0.688535,0.097735,-0.095205,-0.255789
2025_07_11_17_12_55_0800,10.306485,0.853041,0.937388,0.242607,-0.168706,-0.092808
2025_07_11_17_12_55_0820,11.422737,1.442274,0.923031,0.182954,-0.111184,-0.047003
2025_07_11_17_12_55_0841,12.059826,1.518844,0.841675,-0.149399,0.097602,-0.033155
2025_07_11_17_12_55_0866,13.296317,1.145564,1.095315,-0.489075,0.229691,0.044473
2025_07_11_17_12_55_0888,14.057833,1.188635,1.655833,-0.678687,0.313711,0.101996
2025_07_11_17_12_55_0911,13.823337,1.609771,1.646262,-0.847925,0.459648,-0.050199
2025_07_11_17_12_55_0946,12.845868,-2.639882,2.868396,-1.250584,0.664173,0.026365
2025_07_11_17_12_55_0977,11.475379,-1.465604,3.318247,-0.951253,0.674825,0.187215
2025_07_11_17_12_56_0001,10.306485,-1.173679,1.910071,0.010386,0.128494,0.115844
2025_07_11_17_12_56_0031,9.803394,-1.963909,0.539581,1.077483,-0.525426,-0.021438
2025_07_11_17_12_56_0054,9.875179,-2.356930,0.305085,1.008243,-0.492404,0.143540
2025_07_11_17_12_56_0076,11.599806,-1.489532,-0.442672,0.513043,-0.250729,0.390674
2025_07_11_17_12_56_0097,11.854043,-0.531805,0.046062,-0.007723,-0.061118,0.391739
2025_07_11_17_12_56_0121,9.674182,-0.191426,1.023530,-0.301594,0.144472,0.237281
2025_07_11_17_12_56_0144,6.943373,-0.239282,1.349552,-0.023701,0.154059,0.280955
2025_07_11_17_12_56_0167,5.918048,-0.215354,1.258625,0.566305,-0.004660,0.419436
2025_07_11_17_12_56_0198,5.189434,0.038285,-0.336790,1.071092,-0.284817,0.394935
2025_07_11_17_12_56_0222,5.261817,0.105882,0.190229,0.929549,-0.483882,0.530220
2025_07_11_17_12_56_0245,6.650851,0.340379,0.506082,0.856048,-0.341141,0.562177
2025_07_11_17_12_56_0268,8.002197,0.699901,0.553938,0.843265,-0.336880,0.463110
2025_07_11_17_12_56_0290,8.351549,0.263809,0.717249,0.637675,-0.427425,0.238346
2025_07_11_17_12_56_0323,9.683753,-0.430708,1.819143,0.495999,-0.385881,0.343804
2025_07_11_17_12_56_0345,11.384452,-0.186640,1.924428,0.596131,-0.509448,0.302260
2025_07_11_17_12_56_0366,12.548560,-0.546162,1.545763,0.424629,-0.510513,0.214911
2025_07_11_17_12_56_0390,14.661423,-1.054038,1.752144,-0.011984,-0.539274,0.171236
2025_07_11_17_12_56_0420,14.661423,-1.226322,2.523232,-0.617968,-0.289078,0.128627
2025_07_11_17_12_56_0443,13.228720,-1.000798,3.160321,-0.652056,-0.181489,0.107322
2025_07_11_17_12_56_0468,12.184851,-1.111466,2.681158,-0.212248,-0.208120,0.206389
2025_07_11_17_12_56_0501,11.374881,0.431306,1.828715,0.062582,-0.115445,0.028495
2025_07_11_17_12_56_0521,10.776076,-0.009571,1.100100,-0.081224,0.175364,-0.090678
2025_07_11_17_12_56_0545,10.258629,-0.885943,0.913460,0.055126,0.263778,-0.224897
2025_07_11_17_12_56_0569,10.057631,-1.892125,-0.409173,0.339543,0.197734,-0.227028
2025_07_11_17_12_56_0601,9.501899,-2.678167,-0.763310,0.141410,0.150864,-0.227028
2025_07_11_17_12_56_0623,8.711071,-2.275574,-0.102293,-0.092942,0.280689,-0.280289
2025_07_11_17_12_56_0646,7.048657,-1.877768,0.122632,-0.076963,0.310515,-0.387878
2025_07_11_17_12_56_0669,5.788836,-1.245464,0.156730,0.106257,0.194538,-0.327160
2025_07_11_17_12_56_0702,5.170291,-0.632303,-0.552742,0.316108,0.072036,-0.344203
2025_07_11_17_12_56_0734,5.822336,-0.325424,-0.720240,0.295868,-0.083488,-0.375095
2025_07_11_17_12_56_0757,6.473782,-0.507877,-0.390030,0.149932,-0.135684,-0.345269
2025_07_11_17_12_56_0777,7.311868,-0.397209,0.108275,-0.057789,-0.068574,-0.267507
2025_07_11_17_12_56_0799,8.486146,-0.507877,0.496511,-0.168573,-0.105858,-0.180158
2025_07_11_17_12_56_0822,9.726824,-0.282353,0.362513,-0.099333,-0.215577,-0.089613
2025_07_11_17_12_56_0844,10.867004,0.263809,1.066601,0.063648,-0.381620,-0.016112
2025_07_11_17_12_56_0867,11.906686,1.207777,0.846461,0.149932,-0.227294,0.030625
2025_07_11_17_12_56_0887,12.414562,1.155135,0.017348,-0.109985,-0.034487,-0.070439
2025_07_11_17_12_56_0915,12.285350,0.326022,0.195015,-0.815036,0.257387,-0.032090
2025_07_11_17_12_56_0947,13.066008,0.848256,0.894317,-1.044994,0.441539,0.086018
2025_07_11_17_12_56_0968,13.008580,0.896112,1.689333,-1.116364,0.577889,-0.010919
2025_07_11_17_12_56_0992,11.911471,-0.129212,1.790430,-0.966166,0.669499,-0.040612
2025_07_11_17_12_57_0022,11.643475,-0.172283,1.737189,0.013582,0.268039,-0.042742
2025_07_11_17_12_57_0045,12.117254,-0.397209,1.459622,0.823026,-0.119706,-0.059786
2025_07_11_17_12_57_0070,12.845868,-1.006182,0.563510,1.252181,-0.363511,-0.097069
2025_07_11_17_12_57_0103,12.726227,-1.317249,-0.428315,1.000786,-0.590405,-0.139679
2025_07_11_17_12_57_0135,10.052846,-1.173679,2.293520,-0.548728,0.262713,-0.089613
2025_07_11_17_12_57_0158,7.456035,-1.149751,2.327020,-1.016232,0.854850,0.116909
2025_07_11_17_12_57_0179,6.507281,-0.282353,1.325624,-0.592403,0.673760,0.218106
2025_07_11_17_12_57_0200,5.285745,0.057428,1.560120,0.393737,0.063515,0.062582
2025_07_11_17_12_57_0223,4.260421,0.302094,1.104886,1.088135,-0.272034,0.015712
2025_07_11_17_12_57_0247,4.667201,0.685544,0.673580,1.215963,-0.143141,0.080691
2025_07_11_17_12_57_0268,5.410172,1.485345,-1.185045,1.021026,0.059254,0.031691
2025_07_11_17_12_57_0291,6.617351,1.116252,-1.688136,0.294803,0.098667,-0.047003
2025_07_11_17_12_57_0312,7.249654,-0.215354,0.089133,-0.192008,0.125298,-0.098135
2025_07_11_17_12_57_0336,9.329018,-1.173679,1.473979,-0.282420,0.102928,0.109453
2025_07_11_17_12_57_0359,11.216954,-1.274178,1.867000,-0.116377,0.035818,0.129692
2025_07_11_17_12_57_0381,11.729616,-2.179862,2.757728,-0.014114,-0.065379,0.089213
2025_07_11_17_12_57_0414,14.498711,-2.500500,2.225923,0.358717,-0.337945,0.286281
2025_07_11_17_12_57_0436,14.958731,-2.376073,1.881357,0.176562,-0.415707,0.350195
2025_07_11_17_12_57_0462,14.613566,-0.900300,2.182853,-0.069506,-0.337945,0.349130
2025_07_11_17_12_57_0490,13.382459,-0.253639,1.584049,-0.014114,-0.357119,0.242607
2025_07_11_17_12_57_0514,12.055040,0.402592,1.560120,0.019973,-0.349663,0.014647
2025_07_11_17_12_57_0535,10.454841,-0.028714,1.545763,-0.055658,-0.150597,-0.127961
2025_07_11_17_12_57_0560,9.678967,-0.579661,1.095315,-0.072702,0.133820,-0.158853
2025_07_11_17_12_57_0589,10.473983,-0.459422,-1.165903,0.563109,-0.176163,-0.186549
2025_07_11_17_12_57_0617,10.642078,-0.378066,-1.554138,0.994528,-0.662841,-0.363378
2025_07_11_17_12_57_0648,9.084949,-0.938585,-0.500100,0.464042,-0.468969,-0.314377
2025_07_11_17_12_57_0670,7.331010,-1.025324,-0.480957,-0.252593,0.181755,-0.081091
2025_07_11_17_12_57_0693,6.421140,-0.378066,-0.346361,-0.500793,0.443670,0.122235
2025_07_11_17_12_57_0725,6.492924,0.790828,-1.366900,-0.293072,0.365908,-0.347399
2025_07_11_17_12_57_0748,4.825725,0.072383,-1.664208,-0.245137,0.092276,-0.522097
2025_07_11_17_12_57_0771,5.702096,0.000000,-0.964906,-0.321834,0.024101,-0.435813
2025_07_11_17_12_57_0793,6.315856,-0.172283,-0.576670,-0.491206,0.092276,-0.391074
2025_07_11_17_12_57_0814,7.287940,-0.138784,0.036491,-0.582816,0.145537,-0.257920
2025_07_11_17_12_57_0839,8.298907,0.172881,0.065204,-0.463510,0.150864,-0.140744
2025_07_11_17_12_57_0869,10.167702,1.265205,0.295514,-0.255789,-0.039813,-0.092808
2025_07_11_17_12_57_0894,11.145169,1.480559,0.851247,-0.395335,0.031558,-0.123700
2025_07_11_17_12_57_0926,12.107682,1.265205,1.335195,-0.587077,0.141277,0.026365
2025_07_11_17_12_57_0949,13.171292,1.202992,2.551945,-0.724492,0.259517,0.170171
2025_07_11_17_12_57_0970,14.196617,1.604986,2.983252,-0.804384,0.478822,0.098800
2025_07_11_17_12_57_0993,13.415958,1.370489,2.906681,-0.622229,0.526758,-0.043808
2025_07_11_17_12_58_0014,12.807583,0.479163,2.695515,-0.296268,0.409582,-0.064047
2025_07_11_17_12_58_0037,12.021541,0.153739,2.475375,0.157388,0.309450,-0.037416
2025_07_11_17_12_58_0059,12.562917,-0.272782,1.517050,0.670697,0.099732,0.001864
2025_07_11_17_12_58_0080,12.582060,-0.603590,0.228515,1.008243,-0.133554,-0.071504
2025_07_11_17_12_58_0105,12.050255,-1.719841,-0.514457,0.981745,-0.376294,-0.158853
2025_07_11_17_12_58_0128,11.077573,-2.184647,-0.317647,0.458716,-0.285882,-0.040612
2025_07_11_17_12_58_0150,10.167702,-1.882553,1.028316,-0.177095,-0.037683,0.153127
2025_07_11_17_12_58_0182,8.658429,-0.527019,1.205384,-0.145138,0.174299,0.305456
2025_07_11_17_12_58_0205,7.393822,0.235095,0.951745,0.302260,-0.137815,0.178693
2025_07_11_17_12_58_0228,5.913263,0.440878,0.673580,0.618501,-0.221968,0.101996
2025_07_11_17_12_58_0260,5.002794,0.886541,0.132203,0.589740,-0.175098,0.048734
2025_07_11_17_12_58_0281,4.720441,1.034896,-0.020937,0.468303,-0.130358,-0.008788
2025_07_11_17_12_58_0303,5.050651,0.637687,-0.068794,0.400128,-0.166576,-0.074699
2025_07_11_17_12_58_0326,6.905088,0.493520,-0.241077,0.306521,-0.270969,-0.065112
2025_07_11_17_12_58_0350,8.241479,-0.291924,0.175872,-0.050332,-0.239012,-0.189745
2025_07_11_17_12_58_0371,9.041879,-1.049253,0.889532,-0.307985,-0.221968,-0.065112
2025_07_11_17_12_58_0393,11.489737,-0.838086,1.694118,-0.400661,-0.215577,0.111583
2025_07_11_17_12_58_0416,13.487743,-0.646660,1.225125,-0.402791,-0.329556,0.057256
2025_07_11_17_12_58_0438,13.597813,-1.499103,1.727618,-0.481618,-0.597862,-0.067243
2025_07_11_17_12_58_0461,13.640883,-1.935195,3.002394,-0.390008,-0.517970,0.146736
2025_07_11_17_12_58_0481,13.813766,-1.278964,2.398805,-0.296268,-0.305056,0.341673
2025_07_11_17_12_58_0506,14.239688,-0.397209,1.857429,-0.115311,-0.133554,0.385348
2025_07_11_17_12_58_0526,13.415958,-0.071785,0.937388,-0.011984,-0.125032,0.273499
2025_07_11_17_12_58_0551,11.801401,0.450449,0.942174,0.002929,-0.081357,0.105192
2025_07_11_17_12_58_0573,10.761720,0.340379,0.860818,-0.174965,0.184951,0.011451
2025_07_11_17_12_58_0604,10.349556,0.043071,0.295514,-0.264311,0.475627,0.011451
2025_07_11_17_12_58_0629,10.934003,0.000000,-0.390030,0.108387,0.377625,-0.103461
2025_07_11_17_12_58_0661,9.118449,-0.608375,-0.734597,0.155258,0.155125,-0.304790
2025_07_11_17_12_58_0684,7.992626,-0.449851,-0.734597,0.027430,0.216908,-0.232354
2025_07_11_17_12_58_0707,7.230512,-0.014357,-0.399601,-0.103594,0.270170,-0.219571
2025_07_11_17_12_58_0736,6.631708,0.402592,-0.174078,0.031691,0.208386,-0.247267
2025_07_11_17_12_58_0762,6.281758,0.685544,-0.178863,0.266042,0.097602,-0.296268
2025_07_11_17_12_58_0784,6.598208,0.848256,-0.303290,0.515173,-0.005726,-0.317573
2025_07_11_17_12_58_0805,7.091728,0.790828,-0.495314,0.661110,-0.134619,-0.367639
2025_07_11_17_12_58_0827,7.331010,0.723829,-1.007977,0.509847,-0.113314,-0.329290
2025_07_11_17_12_58_0850,7.374680,0.594018,-0.648455,0.238346,-0.017443,-0.222767
2025_07_11_17_12_58_0870,7.949555,0.675972,-0.255434,0.104127,0.019840,-0.065112
2025_07_11_17_12_58_0893,8.916854,0.972682,-0.298505,0.189345,-0.034487,0.047669
2025_07_11_17_12_58_0917,10.540982,1.806581,-0.360718,0.104127,-0.088814,-0.053395
2025_07_11_17_12_58_0942,11.159527,1.332204,0.084347,-0.339942,0.046471,0.007190
2025_07_11_17_12_58_0973,12.424133,1.101895,0.990030,-0.561511,0.181755,0.122235
2025_07_11_17_12_58_0995,13.521242,1.179063,1.195813,-0.666969,0.244604,0.119040
2025_07_11_17_12_59_0016,14.005191,1.480559,1.800001,-0.727687,0.322233,0.025299
2025_07_11_17_12_59_0041,12.567702,0.349950,2.005784,-0.801188,0.467105,-0.074699
2025_07_11_17_12_59_0071,11.964113,0.091525,2.988037,-0.425161,0.608781,0.132888
2025_07_11_17_12_59_0093,12.122040,0.321236,1.718047,0.453390,0.200930,0.112648
2025_07_11_17_12_59_0118,12.443276,-0.215354,0.755534,1.202115,-0.292273,0.028495
2025_07_11_17_12_59_0139,12.960724,-1.077967,0.228515,1.263899,-0.449795,0.058322
2025_07_11_17_12_59_0163,13.631312,-0.560519,0.055633,0.968963,-0.296534,0.121170
2025_07_11_17_12_59_0184,14.465211,0.541376,-0.102293,0.518369,-0.196402,-0.088547
2025_07_11_17_12_59_0206,11.178669,-0.062213,0.549153,0.238346,-0.119706,-0.580685
2025_07_11_17_12_59_0227,7.695318,-0.574876,1.320838,0.326760,-0.060053,-0.497597
2025_07_11_17_12_59_0249,6.066403,-0.330210,1.013959,0.509847,0.003861,-0.267507
2025_07_11_17_12_59_0274,4.260421,0.009571,0.204586,0.421433,0.088015,-0.131157
2025_07_11_17_12_59_0297,3.762115,-0.119641,0.530010,0.135018,0.019840,0.015712
2025_07_11_17_12_59_0330,5.165506,-0.191426,1.249053,0.204258,-0.030226,0.148866
2025_07_11_17_12_59_0352,6.056832,-0.224925,1.119243,0.329956,-0.056857,0.191476
2025_07_11_17_12_59_0372,6.760921,-0.186640,0.510868,0.173367,0.069906,0.149932
2025_07_11_17_12_59_0399,7.671390,-0.550947,0.506082,-0.108920,0.115711,0.215976
2025_07_11_17_12_59_0428,10.905290,0.910469,1.526621,-0.005592,0.053927,0.250063
2025_07_11_17_12_59_0452,12.510275,0.963111,1.205384,0.161649,-0.041944,-0.096004
2025_07_11_17_12_59_0475,12.586845,0.335593,1.071386,-0.036484,0.014514,-0.211049
2025_07_11_17_12_59_0496,13.142578,-0.354138,1.023530,-0.348464,0.074167,-0.181223
2025_07_11_17_12_59_0520,13.152149,-0.138784,1.171885,-0.628621,0.132755,-0.060851
2025_07_11_17_12_59_0540,13.042080,0.488734,1.244268,-0.685078,0.007057,0.001864
2025_07_11_17_12_59_0562,12.625131,0.091525,1.584049,-0.656317,-0.074966,-0.018242
2025_07_11_17_12_59_0585,12.328421,0.714258,1.843072,-0.550859,-0.070705,0.023169
2025_07_11_17_12_59_0608,11.676974,0.900898,2.053640,-0.691469,0.151929,-0.094939
2025_07_11_17_12_59_0628,10.809576,0.570090,2.523232,-0.692535,0.385082,-0.180158
2025_07_11_17_12_59_0651,10.473983,-0.038285,1.617548,-0.292007,0.410647,-0.243006
2025_07_11_17_12_59_0673,10.325628,-0.541376,0.573081,0.226628,0.226495,-0.215310
2025_07_11_17_12_59_0698,9.927821,-0.775873,-0.839881,0.394802,0.086950,-0.251528
2025_07_11_17_12_59_0730,8.868998,-0.306281,-1.395614,0.083887,0.102928,-0.189745
2025_07_11_17_12_59_0753,8.375478,0.182453,-1.549353,-0.151529,0.091211,-0.279224
2025_07_11_17_12_59_0776,7.125227,-0.129212,-1.228116,-0.196269,-0.035552,-0.367639
2025_07_11_17_12_59_0809,6.042475,0.110668,-0.835095,-0.162182,-0.257121,-0.155657
2025_07_11_17_12_59_0830,6.540781,0.781257,-0.495314,-0.217574,-0.152728,-0.041677
2025_07_11_17_12_59_0850,8.093124,2.084148,-0.064008,-0.495467,0.018775,0.012516
2025_07_11_17_12_59_0874,8.217551,2.257030,0.381655,-0.509315,0.089080,-0.199332
2025_07_11_17_12_59_0897,8.255836,1.897508,0.913460,-0.268572,-0.067509,-0.206788
