时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_21_22_0943,13.003795,0.987039,1.258625,-0.605718,0.127562,0.059520
2025_07_11_17_21_22_0964,11.944971,0.426521,1.076172,-0.538608,0.267107,-0.171503
2025_07_11_17_21_22_0986,10.752149,-0.138784,0.453440,-0.433284,0.287347,-0.318505
2025_07_11_17_21_23_0011,9.616755,-1.020539,0.410369,-0.348065,0.260716,-0.364310
2025_07_11_17_21_23_0043,9.626326,-0.756730,0.506082,-0.144605,0.258585,-0.339809
2025_07_11_17_21_23_0068,9.477372,-0.239282,0.223729,-0.114779,0.258585,-0.296135
2025_07_11_17_21_23_0097,8.773284,0.397807,0.247657,-0.017843,0.218106,-0.382419
2025_07_11_17_21_23_0119,7.264011,0.297308,-0.221934,0.045006,0.157388,-0.442072
2025_07_11_17_21_23_0144,6.397212,0.316451,-0.384646,0.098268,0.047669,-0.374962
2025_07_11_17_21_23_0165,6.689136,0.613759,-0.308076,0.188679,0.005060,-0.402658
2025_07_11_17_21_23_0187,6.401997,0.373879,-0.710668,0.209984,-0.023701,-0.389875
2025_07_11_17_21_23_0209,6.693922,0.172881,-0.476172,0.137681,-0.068441,-0.263113
2025_07_11_17_21_23_0232,7.292725,-0.315853,-0.011366,0.211049,-0.106790,-0.147135
2025_07_11_17_21_23_0254,8.744571,-0.646660,0.285942,0.310116,-0.082289,0.117042
2025_07_11_17_21_23_0277,10.392627,0.086740,0.295514,0.364443,0.045539,0.322632
2025_07_11_17_21_23_0299,11.346167,1.447060,-0.360718,0.305855,0.083887,0.271501
2025_07_11_17_21_23_0320,10.919646,1.255634,-0.317647,0.158986,0.063648,0.110651
2025_07_11_17_21_23_0345,10.622936,0.594018,-0.116650,0.168440,-0.078028,0.184152
2025_07_11_17_21_23_0370,11.777473,0.972682,0.472582,0.148334,-0.010919,0.274697
2025_07_11_17_21_23_0400,11.720045,1.652842,0.472582,-0.153127,0.288412,0.173500
2025_07_11_17_21_23_0422,11.178669,0.671187,1.109671,-0.162714,0.276694,0.060585
2025_07_11_17_21_23_0442,10.943574,0.306879,1.694118,0.046071,0.166975,0.136217
2025_07_11_17_21_23_0465,11.763116,0.330808,1.277767,0.393204,-0.025832,0.150065
2025_07_11_17_21_23_0491,12.404991,-0.129212,0.367298,0.518902,-0.191875,0.043541
2025_07_11_17_21_23_0521,11.575878,-0.814158,0.012562,0.288811,-0.264311,-0.057656
2025_07_11_17_21_23_0545,10.483554,-1.087538,0.966102,-0.080691,-0.084420,-0.005459
2025_07_11_17_21_23_0568,9.372088,-0.795015,1.727618,-0.225563,0.088148,0.144739
2025_07_11_17_21_23_0590,8.864211,0.067597,2.508875,-0.071104,0.143540,0.238479
2025_07_11_17_21_23_0623,8.217551,1.025324,1.694118,0.166310,0.188280,0.204392
2025_07_11_17_21_23_0644,7.867601,1.394417,1.536192,0.310116,0.154192,0.125564
2025_07_11_17_21_23_0666,7.389036,1.293919,0.956531,0.531684,0.041278,-0.051264
2025_07_11_17_21_23_0691,6.838089,0.704686,0.084347,0.633947,-0.056724,-0.111983
2025_07_11_17_21_23_0727,9.276375,0.047856,-1.012762,0.484814,-0.258985,-0.118374
2025_07_11_17_21_23_0757,10.143773,0.397807,0.214158,0.075898,-0.111051,-0.412245
2025_07_11_17_21_23_0779,7.973483,-0.809372,0.649651,-0.409848,0.273499,-0.462311
2025_07_11_17_21_23_0802,8.677571,-0.694517,1.469193,-0.456585,0.334217,-0.151396
2025_07_11_17_21_23_0832,10.847861,0.311665,1.100100,0.062050,-0.245137,-0.068308
2025_07_11_17_21_23_0856,12.467204,0.273380,0.961317,0.307985,-0.571098,-0.238612
2025_07_11_17_21_23_0879,11.508879,-0.785444,0.467797,0.176962,-0.629686,-0.185351
2025_07_11_17_21_23_0900,12.050255,-0.546162,1.311267,-0.081757,-0.448596,0.158587
2025_07_11_17_21_23_0922,12.529418,-0.541376,0.510868,-0.204258,-0.156856,0.422764
2025_07_11_17_21_23_0944,13.267603,-0.047856,0.204586,-0.387479,-0.174965,0.469501
2025_07_11_17_21_23_0966,13.238292,0.172881,0.693320,-0.410914,-0.154725,0.281088
2025_07_11_17_21_23_0990,12.610773,0.479163,1.272982,-0.452325,-0.037549,0.109586
2025_07_11_17_21_24_0012,10.924432,-0.129212,1.555335,-0.313977,0.302260,-0.110917
2025_07_11_17_21_24_0037,9.362516,-1.034896,0.214158,0.057789,0.270303,-0.117309
2025_07_11_17_21_24_0058,9.400802,-1.049253,-0.126221,0.333551,0.116909,-0.083221
2025_07_11_17_21_24_0078,9.171091,-0.761516,-1.347757,0.368704,0.101996,-0.040612
2025_07_11_17_21_24_0101,9.022736,0.177667,-1.175474,0.010919,0.184019,-0.083221
2025_07_11_17_21_24_0122,7.834101,0.388235,-0.317647,-0.133953,0.256455,-0.197068
2025_07_11_17_21_24_0145,6.838089,0.321236,-0.107079,-0.177628,0.320369,-0.242873
2025_07_11_17_21_24_0168,5.946763,0.436092,-0.193220,-0.110518,0.275629,-0.175763
2025_07_11_17_21_24_0190,6.421140,0.680758,-0.442672,0.036484,0.168041,-0.190677
2025_07_11_17_21_24_0211,6.478567,0.483948,-1.151546,0.115311,-0.087615,-0.206655
2025_07_11_17_21_24_0237,7.757531,0.628116,-0.346361,0.105724,-0.230223,-0.132222
2025_07_11_17_21_24_0258,8.687142,0.948754,0.031705,0.058854,-0.199332,-0.062982
2025_07_11_17_21_24_0279,9.343374,1.174278,0.391227,0.032223,-0.026897,-0.081091
2025_07_11_17_21_24_0301,9.228518,1.332204,0.079561,0.000266,0.133953,-0.073634
2025_07_11_17_21_24_0323,9.506684,1.346561,-0.183649,0.039680,0.093474,0.012650
2025_07_11_17_21_24_0346,10.584651,2.194218,0.199801,0.080159,0.047669,0.064846
2025_07_11_17_21_24_0366,10.795219,2.136791,0.069990,0.049267,0.107322,0.032889
2025_07_11_17_21_24_0391,11.528021,2.266601,0.069990,-0.127562,0.224498,0.073368
2025_07_11_17_21_24_0414,12.424133,1.730011,0.601795,-0.184019,0.279890,0.101064
2025_07_11_17_21_24_0444,13.813766,2.093720,0.745962,-0.162714,0.297999,0.072303
2025_07_11_17_21_24_0469,13.147364,1.619343,1.004387,-0.219172,0.341673,-0.174698
2025_07_11_17_21_24_0489,12.615560,0.733400,1.694118,-0.095605,0.341673,-0.233286
2025_07_11_17_21_24_0512,12.189637,0.004786,0.506082,0.164179,0.247933,-0.275895
2025_07_11_17_21_24_0535,11.437094,-0.895514,-0.461815,0.235550,-0.023701,-0.305722
2025_07_11_17_21_24_0560,11.236097,-1.422533,-0.131007,0.068441,-0.200397,-0.260982
2025_07_11_17_21_24_0589,10.335199,-1.475175,1.804786,-0.259651,-0.024767,-0.035286
2025_07_11_17_21_24_0612,9.942178,-1.106681,1.919642,-0.093474,0.056191,0.109586
2025_07_11_17_21_24_0635,9.142377,-0.469591,1.214956,-0.005060,-0.033289,0.221435
2025_07_11_17_21_24_0659,8.787642,0.493520,1.234697,0.029028,-0.047137,0.217174
2025_07_11_17_21_24_0684,7.791030,0.824327,1.133600,0.108920,0.023169,0.005193
2025_07_11_17_21_24_0713,6.555138,0.431306,1.128814,0.371899,0.045539,-0.052330
2025_07_11_17_21_24_0737,6.219544,0.570090,0.338584,0.599859,-0.070572,-0.028894
2025_07_11_17_21_24_0758,6.564709,0.652044,0.262014,0.728753,-0.204658,-0.078960
2025_07_11_17_21_24_0780,6.703493,0.579661,-0.308076,0.654186,-0.261115,-0.146070
2025_07_11_17_21_24_0803,7.302297,0.541376,0.544367,0.440074,-0.214245,-0.134353
2025_07_11_17_21_24_0826,7.791030,0.598804,0.822533,0.380421,-0.127029,-0.103461
2025_07_11_17_21_24_0849,8.916854,1.140778,1.253839,0.260050,-0.004527,-0.013981
2025_07_11_17_21_24_0871,10.153345,1.432703,0.884746,0.184418,0.050865,0.024367
2025_07_11_17_21_24_0893,11.489737,0.996611,0.074776,0.085485,-0.071637,-0.025699
2025_07_11_17_21_24_0913,12.160325,0.330808,0.276371,0.001332,-0.277094,-0.025699
2025_07_11_17_21_24_0938,12.721441,-0.459422,0.673580,-0.116909,-0.254724,0.178826
2025_07_11_17_21_24_0968,13.032509,0.479163,1.143171,-0.427957,0.060452,0.423830
2025_07_11_17_21_24_0991,13.104293,0.642473,0.386441,-0.392805,0.072170,0.371633
2025_07_11_17_21_25_0016,12.481561,0.747757,-0.020937,-0.351261,-0.128094,0.335415
2025_07_11_17_21_25_0038,12.778870,1.408774,0.573081,-0.410914,-0.125964,0.244870
2025_07_11_17_21_25_0061,12.754941,1.125823,0.946960,-0.394935,0.019973,0.043541
2025_07_11_17_21_25_0092,10.914861,0.479163,0.242871,-0.263911,0.160584,-0.257786
2025_07_11_17_21_25_0113,8.677571,-0.401994,-0.044865,-0.153127,0.077496,-0.338744
2025_07_11_17_21_25_0136,8.035697,-1.044467,-0.360718,-0.030625,-0.105724,-0.205590
2025_07_11_17_21_25_0157,9.037093,-0.421137,-0.217149,-0.061517,-0.181356,-0.071504
2025_07_11_17_21_25_0182,10.205987,0.244666,0.467797,-0.270303,0.010386,-0.154592
2025_07_11_17_21_25_0202,9.707682,0.455234,0.870389,-0.373630,0.136084,-0.257786
2025_07_11_17_21_25_0225,8.246265,0.469591,1.009173,-0.303325,0.187215,-0.358984
2025_07_11_17_21_25_0250,6.387640,0.397807,0.238086,-0.125431,0.141410,-0.354723
2025_07_11_17_21_25_0282,6.354141,0.814756,-0.226720,0.018375,-0.202527,-0.297200
2025_07_11_17_21_25_0305,6.650851,0.987039,0.228515,-0.007190,-0.206788,-0.272700
2025_07_11_17_21_25_0325,7.230512,1.155135,0.434297,-0.019973,-0.156856,-0.227960
2025_07_11_17_21_25_0348,7.973483,1.365704,0.463011,0.042876,-0.130225,-0.237547
2025_07_11_17_21_25_0371,9.372088,1.859223,0.698106,0.131290,-0.083354,-0.298265
2025_07_11_17_21_25_0393,9.506684,1.648057,0.472582,0.092942,0.199997,-0.380288
2025_07_11_17_21_25_0415,9.017950,1.346561,-0.097508,-0.062582,0.340608,-0.153527
2025_07_11_17_21_25_0440,9.870394,1.509273,-0.265005,0.198266,0.057256,0.129825
2025_07_11_17_21_25_0470,11.724831,2.606382,-0.936192,0.507184,-0.457118,0.105325
2025_07_11_17_21_25_0496,11.959328,2.209173,0.199801,0.268572,-0.433683,-0.003329
2025_07_11_17_21_25_0528,11.791830,1.423131,1.057029,0.046071,0.106257,0.158587
2025_07_11_17_21_25_0550,11.868401,1.135394,-0.006580,-0.132888,0.401327,0.333285
2025_07_11_17_21_25_0573,12.572489,1.715654,0.257228,-0.013582,0.231954,0.332220
2025_07_11_17_21_25_0594,12.333206,1.552344,-0.035294,0.176962,0.049800,0.184152
2025_07_11_17_21_25_0616,11.437094,0.512662,-0.174078,0.207854,-0.065246,0.106390
2025_07_11_17_21_25_0637,11.317452,0.235095,-0.178863,0.145138,-0.116377,0.200131
2025_07_11_17_21_25_0661,11.604591,-0.191426,-0.169292,-0.250063,0.208519,0.282154
2025_07_11_17_21_25_0682,11.403595,-0.306281,0.295514,-0.570565,0.322499,0.366307
2025_07_11_17_21_25_0706,10.704292,-0.272782,1.263410,-0.438610,0.156323,0.414243
2025_07_11_17_21_25_0739,9.209376,0.009571,0.683749,0.015180,-0.187747,0.367372
2025_07_11_17_21_25_0763,8.073982,0.340379,0.712463,0.087615,-0.236615,0.220370
2025_07_11_17_21_25_0784,6.808777,0.464806,0.439083,-0.067909,-0.112116,0.208653
2025_07_11_17_21_25_0815,6.382854,0.699901,0.990030,-0.056191,-0.078028,0.185217
2025_07_11_17_21_25_0837,6.617351,0.738186,0.472582,0.170570,-0.224897,0.033954
2025_07_11_17_21_25_0862,6.717850,0.584447,0.846461,0.113181,-0.288811,0.009454
2025_07_11_17_21_25_0893,7.532606,1.322633,0.707677,-0.024234,-0.139812,-0.006525
2025_07_11_17_21_25_0919,8.639286,0.757328,0.228515,0.025832,-0.136616,-0.108787
2025_07_11_17_21_25_0940,9.357731,0.953540,0.314656,-0.015712,-0.247267,-0.066178
2025_07_11_17_21_25_0964,10.651650,1.169492,1.249053,-0.006125,-0.211049,-0.062982
2025_07_11_17_21_25_0995,11.245668,0.867398,0.055633,-0.012516,-0.132355,0.099999
2025_07_11_17_21_26_0018,12.088540,0.052642,-0.245863,-0.316108,-0.000266,0.215044
2025_07_11_17_21_26_0040,13.042080,-0.119641,-0.087936,-0.596131,-0.005592,0.394003
2025_07_11_17_21_26_0065,13.823337,0.579661,0.074776,-0.689872,-0.049267,0.348198
2025_07_11_17_21_26_0092,13.046865,0.507877,-0.016152,-0.885874,-0.000266,0.169239
2025_07_11_17_21_26_0116,12.596416,-0.119641,0.036491,-0.990267,-0.109985,0.074433
2025_07_11_17_21_26_0139,11.465808,0.158524,1.214956,-1.087070,0.057256,0.087216
2025_07_11_17_21_26_0160,10.253843,0.052642,0.851247,-1.019029,0.301195,0.024367
2025_07_11_17_21_26_0183,9.592826,-0.363709,0.889532,-0.759112,0.235150,-0.127961
2025_07_11_17_21_26_0205,9.376874,-1.379462,0.832104,-0.426892,0.109453,-0.257786
2025_07_11_17_21_26_0228,9.688539,-1.417747,0.688535,-0.113714,-0.078028,-0.186416
2025_07_11_17_21_26_0249,9.731609,-1.097109,0.281157,0.095072,-0.160051,-0.123700
2025_07_11_17_21_26_0272,9.741181,-0.244068,0.098704,0.151529,-0.082289,-0.066178
2025_07_11_17_21_26_0296,8.940782,0.546162,0.180658,-0.028495,0.123301,-0.081091
2025_07_11_17_21_26_0328,6.799206,0.666401,-0.064008,0.213180,0.119040,-0.147135
2025_07_11_17_21_26_0353,5.937191,1.298705,-0.897308,0.454988,-0.099333,-0.114113
2025_07_11_17_21_26_0374,6.306284,1.418346,-1.041476,0.481618,-0.146203,-0.102396
2025_07_11_17_21_26_0394,7.230512,1.389632,-0.844666,0.427292,-0.102529,-0.150331
2025_07_11_17_21_26_0417,7.637890,0.881755,-0.820738,0.387878,0.014647,-0.110917
2025_07_11_17_21_26_0437,8.193623,1.423131,-1.036690,0.318638,0.040213,-0.029960
2025_07_11_17_21_26_0461,9.032308,1.423131,-0.605384,0.271768,-0.035419,-0.101330
2025_07_11_17_21_26_0484,9.640682,1.068395,-0.418744,0.261115,-0.112116,-0.126896
2025_07_11_17_21_26_0507,10.249058,0.943969,0.065204,0.280289,-0.152595,-0.066178
2025_07_11_17_21_26_0527,10.867004,1.212563,-0.097508,0.137681,-0.002397,-0.002264
2025_07_11_17_21_26_0550,11.815758,1.135394,0.002991,-0.067909,0.105192,0.028628
2025_07_11_17_21_26_0579,12.165111,0.503091,0.171087,-0.211715,0.219172,0.039280
2025_07_11_17_21_26_0607,11.667403,0.800399,1.047458,-0.389609,0.421433,0.111716
2025_07_11_17_21_26_0628,11.183455,0.311665,0.779462,-0.362978,0.478955,0.174565
2025_07_11_17_21_26_0651,11.940185,0.507877,1.167099,-0.160584,0.279890,0.268306
2025_07_11_17_21_26_0673,12.467204,0.364307,0.808176,0.134486,0.114779,0.194804
2025_07_11_17_21_26_0696,12.970295,-0.167498,0.769891,0.311181,-0.085485,0.134086
2025_07_11_17_21_26_0719,13.272389,-0.603590,0.343370,0.378291,-0.220636,0.096803
2025_07_11_17_21_26_0741,13.152149,-0.828515,0.257228,0.257920,-0.241941,0.054194
2025_07_11_17_21_26_0762,11.595020,-1.039681,0.587438,0.037549,-0.143008,0.075498
2025_07_11_17_21_26_0783,10.253843,-0.546162,0.956531,-0.115844,0.008256,0.172435
2025_07_11_17_21_26_0820,8.117053,0.421735,0.635294,-0.022104,0.025299,0.155391
2025_07_11_17_21_26_0850,7.244869,0.623330,0.946960,0.063115,0.073235,-0.019307
2025_07_11_17_21_26_0873,6.090332,0.637687,0.745962,0.090811,0.142475,-0.096004
2025_07_11_17_21_26_0896,5.807979,0.503091,0.458226,0.174831,0.129692,-0.133287
2025_07_11_17_21_26_0918,6.047261,0.479163,0.093918,0.265376,0.051930,-0.148201
2025_07_11_17_21_26_0942,7.427321,0.632902,-0.332004,0.243006,-0.062050,-0.177894
2025_07_11_17_21_26_0963,8.883354,0.637687,-0.193220,0.060985,-0.071637,-0.304657
2025_07_11_17_21_26_0983,9.521041,0.498305,0.520439,-0.138214,0.028495,-0.350462
2025_07_11_17_21_27_0010,9.980463,0.493520,0.932603,-0.164845,0.128627,-0.318505
2025_07_11_17_21_27_0039,10.905290,0.517448,0.712463,-0.112648,0.024234,-0.291874
2025_07_11_17_21_27_0064,11.461022,0.081954,0.635294,0.055658,-0.202527,-0.267374
2025_07_11_17_21_27_0089,11.556735,-0.124427,0.601795,-0.013582,-0.251528,-0.137548
2025_07_11_17_21_27_0117,11.777473,-0.186640,0.870389,-0.045539,-0.265376,0.173500
2025_07_11_17_21_27_0144,12.510275,0.483948,0.659223,-0.008256,-0.233419,0.302393
2025_07_11_17_21_27_0172,12.696916,0.306879,0.218943,-0.089213,-0.261115,0.317306
2025_07_11_17_21_27_0195,12.764512,0.752543,0.865604,-0.366174,-0.010919,0.234218
2025_07_11_17_21_27_0218,12.213565,0.790828,1.306481,-0.573761,0.327825,0.064846
2025_07_11_17_21_27_0240,11.279168,0.187238,1.387837,-0.471499,0.433150,-0.119439
2025_07_11_17_21_27_0265,9.899107,-0.339781,0.329013,-0.192541,0.444868,-0.185351
2025_07_11_17_21_27_0285,9.171091,-0.675374,-0.428315,-0.190410,0.378957,-0.188546
2025_07_11_17_21_27_0310,8.255836,-0.613161,0.108275,-0.325695,0.416240,-0.041677
2025_07_11_17_21_27_0341,8.907282,0.244666,0.405583,-0.285216,0.459781,-0.026764
2025_07_11_17_21_27_0365,8.385049,0.652044,-0.054437,-0.135018,0.335282,-0.193872
2025_07_11_17_21_27_0387,7.427321,0.905683,-0.250648,-0.021038,0.104127,-0.309983
2025_07_11_17_21_27_0408,6.516852,0.996611,-0.274576,0.032223,0.014647,-0.368571
2025_07_11_17_21_27_0431,6.195616,1.198206,0.055633,0.030093,0.031691,-0.316374
2025_07_11_17_21_27_0453,6.579066,1.437488,-0.078365,0.116377,0.002929,-0.294004
2025_07_11_17_21_27_0476,7.350153,1.600200,-0.370289,0.199332,-0.107855,-0.280156
2025_07_11_17_21_27_0501,8.514859,1.682154,0.175872,0.168440,-0.079094,-0.269504
2025_07_11_17_21_27_0531,9.688539,1.873580,0.171087,0.004527,0.077496,-0.153527
2025_07_11_17_21_27_0552,10.023534,1.749153,0.673580,-0.217041,0.362978,-0.106656
2025_07_11_17_21_27_0574,10.225129,2.060220,0.630509,-0.394935,0.663241,0.021172
2025_07_11_17_21_27_0596,11.283954,2.122434,0.875175,-0.365109,0.551391,0.039280
2025_07_11_17_21_27_0619,12.270992,1.998007,1.363909,-0.023169,0.176562,-0.058721
2025_07_11_17_21_27_0644,12.486347,0.704686,1.152742,0.299464,-0.086550,-0.209851
2025_07_11_17_21_27_0676,11.096715,0.776471,0.544367,-0.043408,0.240476,-0.130092
2025_07_11_17_21_27_0699,10.445269,0.004786,0.702892,-0.318238,0.326760,-0.022503
2025_07_11_17_21_27_0722,11.628520,0.096311,2.230709,-0.096670,0.035952,0.141543
2025_07_11_17_21_27_0757,12.093326,-0.665803,2.015355,0.433683,-0.257920,0.136217
2025_07_11_17_21_27_0787,11.585449,-1.044467,1.311267,0.415574,-0.421965,0.223566
2025_07_11_17_21_27_0810,11.830115,-1.614557,1.330409,0.306920,-0.567902,0.412112
2025_07_11_17_21_27_0832,12.865011,-0.253639,2.298306,0.265376,-0.517836,0.499328
2025_07_11_17_21_27_0852,11.058430,0.192024,1.727618,0.035419,-0.084420,0.327959
2025_07_11_17_21_27_0877,8.413763,0.316451,1.421337,-0.309716,0.302260,0.221435
2025_07_11_17_21_27_0898,6.569495,0.086740,1.013959,-0.317173,0.427824,0.207587
2025_07_11_17_21_27_0920,6.085546,0.225524,0.985245,-0.215976,0.332086,0.297067
2025_07_11_17_21_27_0942,7.019943,0.872184,1.100100,0.067376,0.079626,0.172435
2025_07_11_17_21_27_0965,7.268797,0.934397,0.927817,0.272833,-0.131290,-0.082156
2025_07_11_17_21_27_0987,7.225726,0.330808,1.100100,0.260050,-0.116377,-0.192807
2025_07_11_17_21_28_0008,7.182655,0.105882,0.980459,0.344203,-0.124899,-0.121570
2025_07_11_17_21_28_0031,7.834101,0.742971,0.352941,0.348464,-0.215310,-0.038482
