时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_14_14_0219,6.713064,1.313061,-1.371686,0.240476,-0.000399,-0.223832
2025_07_11_17_14_14_0252,6.780063,1.284348,-0.552742,-0.119572,-0.000399,-0.292007
2025_07_11_17_14_14_0286,7.101299,0.311665,0.860818,0.190410,0.018775,-0.179092
2025_07_11_17_14_14_0308,8.399405,0.733400,0.410369,0.604653,-0.220903,-0.058721
2025_07_11_17_14_14_0337,9.803394,1.150349,-0.672383,0.613175,-0.293339,-0.094939
2025_07_11_17_14_14_0363,10.666007,1.116252,-0.998405,0.292673,-0.168706,-0.038482
2025_07_11_17_14_14_0395,11.892328,1.092324,-0.500100,-0.164312,0.010253,0.131823
2025_07_11_17_14_14_0416,13.301103,1.077967,0.424726,-0.312246,0.118907,0.148866
2025_07_11_17_14_14_0438,14.009976,1.125823,1.095315,-0.272833,0.176429,0.105192
2025_07_11_17_14_14_0465,13.478171,1.868794,1.588834,-0.058854,0.328624,-0.129026
2025_07_11_17_14_14_0488,11.029716,0.628116,-1.419542,0.296934,0.227560,-0.303725
2025_07_11_17_14_14_0516,10.359127,0.771685,-1.712065,0.387479,-0.282686,-0.274963
2025_07_11_17_14_14_0540,10.172487,-0.531805,0.060419,-0.100398,0.073102,-0.202527
2025_07_11_17_14_14_0563,11.029716,-1.336391,0.558724,-0.305855,0.424495,0.028495
2025_07_11_17_14_14_0595,12.534204,-1.432104,0.314656,-0.250463,0.209451,0.119040
2025_07_11_17_14_14_0618,11.159527,-1.877768,1.220340,-0.180291,0.173234,0.058322
2025_07_11_17_14_14_0641,9.348160,-1.494318,1.383052,-0.080159,0.213712,0.218106
2025_07_11_17_14_14_0664,8.246265,-0.382852,0.765105,0.144605,0.163646,0.311847
2025_07_11_17_14_14_0685,7.389036,0.531805,0.060419,0.332086,0.013449,0.247933
2025_07_11_17_14_14_0706,6.555138,0.786042,-0.135793,0.418237,-0.088814,0.161649
2025_07_11_17_14_14_0729,6.588637,1.188635,-0.303290,0.384283,-0.072835,0.081757
2025_07_11_17_14_14_0752,6.823134,1.356132,-0.336790,0.283086,-0.048335,0.024234
2025_07_11_17_14_14_0776,8.107481,1.341775,0.103490,0.244737,-0.073901,-0.149266
2025_07_11_17_14_14_0806,8.792427,0.507877,0.889532,-0.040745,0.033688,-0.165244
2025_07_11_17_14_14_0828,9.223733,-0.057428,1.521835,-0.163247,0.170038,-0.164179
2025_07_11_17_14_14_0851,9.875179,-0.153141,2.115853,-0.032223,0.110385,-0.109852
2025_07_11_17_14_14_0874,11.126027,0.239880,1.867000,0.295868,-0.133554,-0.137548
2025_07_11_17_14_14_0897,11.580664,-0.411565,0.673580,0.405454,-0.262447,-0.172701
2025_07_11_17_14_14_0919,12.232708,-1.326820,0.357727,0.055126,-0.177228,0.082822
2025_07_11_17_14_14_0940,12.696916,-0.842872,0.654437,-0.313312,0.116776,0.270303
2025_07_11_17_14_14_0962,12.524632,-0.196211,0.002991,-0.462444,0.197734,0.336347
2025_07_11_17_14_14_0985,12.908082,-0.124427,-0.610170,-0.562576,0.079493,0.255390
2025_07_11_17_14_15_0009,12.812368,0.014357,0.942174,-0.661643,0.044340,0.177628
2025_07_11_17_14_15_0031,12.174682,0.096311,1.047458,-0.568968,0.213712,0.034886
2025_07_11_17_14_15_0063,10.110274,-0.632303,0.281157,-0.454988,0.277493,-0.140744
2025_07_11_17_14_15_0085,9.233304,-1.240679,-0.629312,-0.220636,0.172168,-0.180158
2025_07_11_17_14_15_0107,8.758927,-1.753341,-1.453042,-0.225963,0.072036,-0.127961
2025_07_11_17_14_15_0130,9.051450,-1.734198,-0.801596,-0.374030,0.094406,-0.071504
2025_07_11_17_14_15_0150,8.970094,-1.408176,-0.245863,-0.437944,0.128494,0.009321
2025_07_11_17_14_15_0175,9.214162,0.023928,0.587438,-0.304790,0.123168,0.032756
2025_07_11_17_14_15_0197,8.255836,0.613759,0.238086,-0.083354,0.000666,-0.118374
2025_07_11_17_14_15_0220,7.417750,1.222134,0.386441,0.054061,-0.154858,-0.179092
2025_07_11_17_14_15_0241,6.890731,1.341775,0.180658,0.168041,-0.199598,-0.254724
2025_07_11_17_14_15_0264,6.631708,1.437488,0.276371,0.062582,-0.187880,-0.199332
2025_07_11_17_14_15_0285,6.881160,1.571486,0.491725,-0.050332,-0.048335,-0.204658
2025_07_11_17_14_15_0309,6.693922,1.284348,0.726820,-0.029028,-0.152728,-0.182288
2025_07_11_17_14_15_0330,7.077371,0.814756,1.268196,0.176562,-0.202794,-0.146070
2025_07_11_17_14_15_0351,7.867601,1.030110,0.534796,0.231954,-0.203859,0.021038
2025_07_11_17_14_15_0376,11.417952,2.956332,0.247657,0.229824,-0.184685,0.100931
2025_07_11_17_14_15_0407,12.285350,2.060220,0.214158,-0.071637,0.037949,-0.330355
2025_07_11_17_14_15_0431,11.806187,0.723829,0.074776,-0.248332,0.273365,-0.038482
2025_07_11_17_14_15_0451,13.022937,1.773082,0.496511,-0.388943,0.398930,0.088148
2025_07_11_17_14_15_0474,11.968899,0.948754,0.429512,-0.453922,0.554454,0.040213
2025_07_11_17_14_15_0499,11.551950,0.833899,1.181456,-0.321834,0.470300,0.125431
2025_07_11_17_14_15_0529,11.451451,1.025324,1.684547,0.097735,0.552323,0.138214
2025_07_11_17_14_15_0553,10.599008,-0.009571,0.836890,0.504521,0.396799,0.029560
2025_07_11_17_14_15_0575,10.004392,-1.422533,0.046062,0.872026,0.068841,0.055126
2025_07_11_17_14_15_0597,11.336596,-1.705484,-0.926621,0.917831,-0.257121,0.287347
2025_07_11_17_14_15_0622,12.404991,-1.058824,-0.102293,0.579087,-0.283751,0.465241
2025_07_11_17_14_15_0652,11.441879,-0.972084,-0.126221,-0.172834,0.052862,0.408783
2025_07_11_17_14_15_0675,10.182058,-0.885943,1.603191,-0.361247,0.114646,0.370435
2025_07_11_17_14_15_0697,9.003593,-0.287139,1.819143,-0.151529,0.079493,0.317173
2025_07_11_17_14_15_0718,8.308478,0.316451,0.846461,0.236215,-0.201729,0.188280
2025_07_11_17_14_15_0741,7.360322,0.728615,-0.183649,0.387479,-0.465773,-0.050199
2025_07_11_17_14_15_0767,6.147759,0.574876,-0.428315,-0.067376,-0.430620,-0.266441
2025_07_11_17_14_15_0798,5.481956,-0.033500,0.343370,-0.548728,0.009188,-0.235550
2025_07_11_17_14_15_0820,6.382854,0.287737,0.530010,-0.581750,0.082689,-0.293072
2025_07_11_17_14_15_0843,7.240083,0.565304,0.918246,-0.421965,0.049666,-0.374030
2025_07_11_17_14_15_0864,8.078768,0.383450,1.459622,-0.298398,-0.041944,-0.383617
2025_07_11_17_14_15_0889,9.755538,0.306879,1.607977,0.000799,-0.256055,-0.098135
2025_07_11_17_14_15_0910,12.486347,0.364307,2.216352,0.258585,-0.370967,-0.033155
2025_07_11_17_14_15_0931,13.487743,-0.129212,1.354338,0.424629,-0.540339,0.056191
2025_07_11_17_14_15_0956,14.934802,-0.493520,1.881357,0.311847,-0.467904,0.214911
2025_07_11_17_14_15_0988,14.608781,0.527019,2.048854,0.093474,-0.086683,0.433284
2025_07_11_17_14_16_0009,14.067405,0.924826,0.812962,0.283086,-0.152728,0.344869
2025_07_11_17_14_16_0031,13.258032,0.786042,0.036491,0.319304,-0.356054,0.215976
2025_07_11_17_14_16_0054,12.342777,1.447060,-0.097508,0.014647,-0.227294,0.133953
2025_07_11_17_14_16_0076,10.666007,0.742971,0.467797,-0.535945,0.210517,-0.094939
2025_07_11_17_14_16_0101,9.516255,0.047856,0.970888,-0.694665,0.684412,-0.214245
2025_07_11_17_14_16_0132,9.645468,-0.890728,-0.748953,-0.623294,0.797327,-0.338877
2025_07_11_17_14_16_0154,9.338589,-1.259821,-0.825524,-0.482684,0.556584,-0.331421
2025_07_11_17_14_16_0177,8.174480,-1.130609,-0.346361,-0.499727,0.358451,-0.303725
2025_07_11_17_14_16_0200,7.034300,-0.627518,0.396012,-0.497597,0.316907,-0.121570
2025_07_11_17_14_16_0220,7.235298,0.215952,1.061815,-0.433683,0.374429,-0.037416
2025_07_11_17_14_16_0241,6.512067,0.546162,0.808176,-0.164312,0.346733,-0.118374
2025_07_11_17_14_16_0265,6.507281,1.217349,0.285942,0.225563,0.075232,-0.253659
2025_07_11_17_14_16_0290,5.908477,0.891326,-0.490529,0.437411,-0.143141,-0.392139
2025_07_11_17_14_16_0320,6.550352,0.594018,-0.221934,0.431020,-0.237946,-0.369769
2025_07_11_17_14_16_0344,7.814959,0.637687,-0.025723,0.342739,-0.265642,-0.260050
2025_07_11_17_14_16_0378,9.305089,0.637687,-0.040080,0.128627,-0.179359,-0.183353
2025_07_11_17_14_16_0398,10.115060,0.848256,0.798605,-0.056724,-0.056857,-0.057656
2025_07_11_17_14_16_0422,10.752149,1.715654,1.244268,-0.073767,0.118907,0.049800
2025_07_11_17_14_16_0443,10.867004,1.777867,1.900499,0.128627,0.157255,0.130757
2025_07_11_17_14_16_0465,11.935399,2.817549,1.426122,0.595066,0.191342,0.252194
2025_07_11_17_14_16_0488,12.237494,2.391028,0.424726,0.946593,0.066710,0.157388
2025_07_11_17_14_16_0511,12.438490,2.136791,-0.547956,1.127549,-0.137815,0.177628
2025_07_11_17_14_16_0531,12.855439,1.686940,-0.442672,0.878418,-0.165511,0.096670
2025_07_11_17_14_16_0553,11.815758,0.125025,1.684547,0.275629,0.324363,0.129692
2025_07_11_17_14_16_0578,11.370095,-0.838086,1.517050,0.222367,0.654586,0.311847
2025_07_11_17_14_16_0603,12.107682,-1.350748,0.577867,0.622762,0.062449,0.398131
2025_07_11_17_14_16_0632,13.310674,-1.269392,0.305085,1.153115,-0.709711,0.050865
2025_07_11_17_14_16_0654,12.174682,-2.261217,0.630509,0.935940,-0.878018,-0.014114
2025_07_11_17_14_16_0679,11.288739,-2.050051,1.287339,0.555652,-0.494534,0.095605
2025_07_11_17_14_16_0701,9.722038,-1.734198,0.673580,0.153127,-0.153793,0.227694
2025_07_11_17_14_16_0734,8.207980,-0.598804,0.803390,-0.076963,-0.085618,0.236215
2025_07_11_17_14_16_0756,6.679564,-0.713659,1.042673,0.008256,-0.151663,0.146736
2025_07_11_17_14_16_0781,6.358926,-0.200997,1.612762,0.129692,-0.055792,0.214911
2025_07_11_17_14_16_0812,6.876374,0.857827,-0.049651,0.103061,0.018775,0.130757
2025_07_11_17_14_16_0836,6.665207,0.948754,-0.351147,0.066843,-0.128227,-0.031025
2025_07_11_17_14_16_0866,6.770492,0.723829,-0.562313,0.163780,-0.395468,-0.100265
2025_07_11_17_14_16_0889,7.973483,0.671187,0.338584,0.139279,-0.439142,-0.040612
2025_07_11_17_14_16_0909,9.195019,0.996611,0.640080,0.104127,-0.294404,-0.022503
2025_07_11_17_14_16_0934,11.145169,1.897508,-0.447458,0.019973,-0.216642,-0.043808
2025_07_11_17_14_16_0957,12.194423,1.308276,-1.295115,-0.173899,-0.241142,-0.238745
2025_07_11_17_14_16_0979,12.524632,-0.119641,-0.485743,-0.456053,-0.275230,-0.189745
2025_07_11_17_14_17_0010,12.874582,-0.522234,0.434297,-0.784145,-0.032356,0.019973
2025_07_11_17_14_17_0034,13.027723,0.555733,0.698106,-0.940601,0.158320,0.079626
2025_07_11_17_14_17_0057,12.634702,0.388235,0.247657,-0.960840,0.254191,0.001864
2025_07_11_17_14_17_0087,12.199208,0.675972,0.108275,-0.475227,-0.301860,0.045539
2025_07_11_17_14_17_0110,12.007184,0.857827,0.875175,-0.405987,-0.226229,-0.099200
2025_07_11_17_14_17_0136,10.129416,-0.172283,1.354338,-0.490140,0.039014,-0.219571
2025_07_11_17_14_17_0157,9.305089,-0.900300,1.186242,-0.160051,0.050732,-0.094939
2025_07_11_17_14_17_0180,9.271589,-1.231107,0.084347,0.275629,-0.126097,0.031691
2025_07_11_17_14_17_0216,9.841680,-0.981655,-0.849452,0.565239,-0.418903,-0.071504
2025_07_11_17_14_17_0246,9.362516,-0.296710,0.204586,0.388411,-0.153793,-0.032090
2025_07_11_17_14_17_0268,8.490932,0.101097,-0.409173,0.189345,0.321168,0.009321
2025_07_11_17_14_17_0289,8.021339,1.155135,-1.156332,-0.011984,0.256322,0.040213
2025_07_11_17_14_17_0313,7.432107,1.255634,-0.202792,0.192541,0.005992,-0.229158
2025_07_11_17_14_17_0336,6.602994,1.150349,-0.815953,0.413976,-0.126097,-0.240876
2025_07_11_17_14_17_0358,6.962516,1.490130,-0.911665,0.386413,-0.095205,-0.238745
2025_07_11_17_14_17_0389,6.665207,1.116252,-0.677169,0.093474,0.076297,-0.137548
2025_07_11_17_14_17_0412,7.542177,1.710868,-0.111864,0.186149,0.110385,-0.074699
2025_07_11_17_14_17_0438,7.944769,1.403989,-2.152942,0.550326,-0.177228,-0.034221
2025_07_11_17_14_17_0469,10.105488,2.160719,-1.511068,0.418237,-0.422099,-0.053395
2025_07_11_17_14_17_0491,10.071989,1.179063,-1.165903,0.084952,-0.161250,-0.047003
2025_07_11_17_14_17_0516,10.747363,0.316451,-0.921237,-0.296268,0.083754,0.148866
2025_07_11_17_14_17_0537,12.050255,0.172881,-0.461815,-0.411313,0.164712,0.398131
2025_07_11_17_14_17_0570,13.909478,1.657628,0.079561,-0.547663,0.381886,0.324630
2025_07_11_17_14_17_0591,11.844472,0.397807,0.314656,-0.654186,0.623694,0.033821
2025_07_11_17_14_17_0615,10.344770,-0.555733,0.424726,-0.387878,0.537410,0.181889
2025_07_11_17_14_17_0647,11.226525,-0.023928,0.218943,0.284151,0.062449,0.196802
2025_07_11_17_14_17_0670,11.063215,-0.952942,0.041276,0.603588,-0.208120,0.166975
2025_07_11_17_14_17_0693,11.921042,-1.389034,-0.423530,0.527956,-0.325296,0.278825
2025_07_11_17_14_17_0723,12.126825,-1.657628,-0.059222,0.153127,-0.144206,0.393870
2025_07_11_17_14_17_0744,10.895718,-1.484746,0.218943,-0.121703,-0.021704,0.476958
2025_07_11_17_14_17_0769,9.741181,-0.996012,0.372084,-0.109985,-0.030226,0.456719
2025_07_11_17_14_17_0791,8.284551,-0.282353,0.491725,0.023169,-0.084553,0.420501
2025_07_11_17_14_17_0813,7.067800,0.369093,0.314656,0.095605,0.004927,0.355522
2025_07_11_17_14_17_0838,6.588637,0.714258,-0.030508,0.173367,0.050732,0.270303
2025_07_11_17_14_17_0869,6.488139,1.082752,-0.514457,0.173367,0.070971,0.132888
2025_07_11_17_14_17_0893,6.717850,0.805185,-0.030508,0.126496,0.061384,0.024234
2025_07_11_17_14_17_0924,7.690532,0.340379,0.242871,0.187215,-0.009987,0.038082
2025_07_11_17_14_17_0947,9.611969,0.991825,0.117847,0.250063,-0.070705,0.047669
2025_07_11_17_14_17_0972,10.910075,1.313061,0.257228,0.208519,-0.052596,-0.078960
2025_07_11_17_14_18_0003,11.791830,0.488734,-0.116650,0.199997,-0.084553,-0.244072
2025_07_11_17_14_18_0026,12.462419,-0.229711,-1.060619,0.158453,-0.240077,-0.107722
2025_07_11_17_14_18_0049,13.895121,-0.392423,-1.141975,-0.068441,-0.319969,-0.067243
2025_07_11_17_14_18_0071,14.292330,-0.277567,-0.399601,-0.489075,-0.136749,0.001864
2025_07_11_17_14_18_0101,13.727025,-0.205783,-0.485743,-0.796927,0.036884,-0.025699
2025_07_11_17_14_18_0127,12.754941,-0.090927,-0.116650,-0.815036,-0.041944,-0.027829
2025_07_11_17_14_18_0147,12.251850,0.632902,0.769891,-0.886274,0.140211,-0.105591
2025_07_11_17_14_18_0169,11.001002,0.373879,1.296910,-0.934209,0.382951,-0.262180
2025_07_11_17_14_18_0192,10.162916,-0.105284,1.023530,-0.598794,0.441539,-0.372965
2025_07_11_17_14_18_0216,9.214162,-0.924228,0.372084,-0.144073,0.245669,-0.415574
2025_07_11_17_14_18_0239,8.883354,-1.518246,0.036491,0.138214,0.165777,-0.314377
2025_07_11_17_14_18_0272,8.840283,-1.384248,-0.998405,0.071104,0.174299,-0.130092
2025_07_11_17_14_18_0294,8.620144,-0.474377,-0.936192,-0.055658,0.268039,-0.067243
2025_07_11_17_14_18_0315,8.131410,-0.081356,-0.495314,-0.097203,0.281754,-0.107722
2025_07_11_17_14_18_0337,7.652247,0.225524,0.002991,-0.024767,0.310515,-0.168440
2025_07_11_17_14_18_0360,7.623533,0.460020,0.151944,0.207454,0.243539,-0.304790
2025_07_11_17_14_18_0385,7.091728,0.297308,-0.183649,0.400128,0.118907,-0.476292
2025_07_11_17_14_18_0408,6.857232,0.239880,-0.360718,0.309716,0.019840,-0.409183
2025_07_11_17_14_18_0437,7.316653,-0.014357,-0.087936,0.404389,0.016644,-0.342073
2025_07_11_17_14_18_0460,7.561319,0.000000,-0.001795,0.365109,-0.076031,-0.231289
2025_07_11_17_14_18_0483,8.739784,0.742971,0.026919,0.286281,-0.060053,-0.084287
2025_07_11_17_14_18_0505,9.760324,1.504487,0.161516,0.289477,-0.061118,-0.109852
2025_07_11_17_14_18_0525,10.316056,1.322633,-0.461815,0.409715,-0.032356,-0.133287
2025_07_11_17_14_18_0548,10.406984,0.991825,-1.433899,0.233020,-0.241142,-0.022503
2025_07_11_17_14_18_0570,11.451451,1.058824,-0.159721,-0.123833,-0.082422,0.109453
2025_07_11_17_14_18_0594,12.126825,1.164706,0.295514,-0.641403,0.306255,0.309716
2025_07_11_17_14_18_0616,13.104293,2.841477,1.919642,-0.815036,0.627955,0.296934
2025_07_11_17_14_18_0641,11.207383,1.303490,1.186242,-0.554054,0.801588,0.006125
2025_07_11_17_14_18_0671,11.029716,0.714258,1.282553,0.274564,-0.014247,0.185084
2025_07_11_17_14_18_0696,12.452847,0.948754,1.205384,0.842200,-0.235816,0.066843
2025_07_11_17_14_18_0729,12.371491,-0.205783,-0.351147,0.601457,-0.308252,-0.066178
2025_07_11_17_14_18_0762,10.962717,-1.302892,0.166301,-0.029028,-0.123966,0.003995
2025_07_11_17_14_18_0796,10.162916,-1.049253,0.903889,-0.105724,0.024101,0.350195
2025_07_11_17_14_18_0826,10.502697,0.771685,0.961317,0.045539,-0.072835,0.398131
2025_07_11_17_14_18_0849,9.817751,1.518844,1.057029,0.128627,-0.025965,0.128627
2025_07_11_17_14_18_0870,8.591430,1.380060,0.923031,0.235150,0.019840,-0.124765
2025_07_11_17_14_18_0892,7.264011,1.082752,0.491725,0.351261,0.039014,-0.315442
2025_07_11_17_14_18_0915,6.502496,0.742971,-0.346361,0.440607,-0.017443,-0.411313
2025_07_11_17_14_18_0940,6.900302,0.584447,-0.782453,0.453390,-0.196402,-0.503988
2025_07_11_17_14_18_0975,7.714460,0.259023,-0.044865,0.231954,-0.131423,-0.486945
2025_07_11_17_14_18_0995,8.145766,0.086740,0.175872,-0.040745,0.115711,-0.379356
2025_07_11_17_14_19_0016,8.691928,0.105882,0.343370,-0.134486,0.177494,-0.283485
2025_07_11_17_14_19_0038,9.879965,0.115454,0.247657,-0.018375,-0.024900,-0.227028
2025_07_11_17_14_19_0063,11.604591,0.177667,0.247657,0.215976,-0.374163,-0.119439
2025_07_11_17_14_19_0093,12.941582,-0.401994,-0.111864,-0.045006,-0.422099,-0.005592
2025_07_11_17_14_19_0116,13.003795,-0.694517,0.951745,-0.484814,-0.104792,0.272433
2025_07_11_17_14_19_0141,13.660027,0.723829,1.823929,-0.464575,0.068841,0.394935
2025_07_11_17_14_19_0161,13.372888,0.805185,0.405583,-0.179225,-0.048335,0.243672
2025_07_11_17_14_19_0183,12.481561,1.274776,-0.265005,-0.039680,-0.378424,0.055126
2025_07_11_17_14_19_0204,11.489737,1.533201,0.357727,-0.292007,-0.285882,-0.067243
2025_07_11_17_14_19_0228,9.611969,1.068395,1.076172,-0.701056,0.301994,-0.146070
2025_07_11_17_14_19_0250,9.137591,0.872184,1.263410,-0.613707,0.452191,-0.120504
2025_07_11_17_14_19_0271,8.912068,0.393021,0.798605,-0.266441,0.352060,-0.154592
2025_07_11_17_14_19_0295,8.601001,-0.172283,0.386441,0.171236,0.030492,-0.137548
2025_07_11_17_14_19_0317,8.534002,-0.258425,-0.107079,0.287347,-0.135684,-0.020373
2025_07_11_17_14_19_0339,8.749356,0.412164,0.156730,0.157388,-0.044074,0.039147
2025_07_11_17_14_19_0361,8.577073,0.996611,0.127418,0.032756,0.091211,0.038082
2025_07_11_17_14_19_0382,8.140981,1.317847,-0.265005,0.196802,0.009188,-0.077895
2025_07_11_17_14_19_0407,7.091728,1.451845,-1.491925,0.276694,-0.231555,-0.195071
2025_07_11_17_14_19_0429,6.693922,1.236491,-1.146760,0.112648,-0.305056,-0.232354
2025_07_11_17_14_19_0452,6.708278,0.757328,-0.514457,-0.089746,-0.119706,-0.196136
2025_07_11_17_14_19_0474,7.335796,1.183849,-0.461815,-0.305855,0.054993,-0.010919
2025_07_11_17_14_19_0497,8.447861,1.547558,0.199801,-0.343138,0.124233,-0.042742
2025_07_11_17_14_19_0529,8.955139,1.231705,0.367298,0.046604,-0.004660,-0.042742
2025_07_11_17_14_19_0553,10.196416,1.964507,-0.629312,0.341673,-0.168706,0.052995
2025_07_11_17_14_19_0574,11.398808,2.678167,-1.122832,0.255390,-0.239012,-0.002397
2025_07_11_17_14_19_0598,11.264811,2.266601,-0.796810,-0.071637,-0.003595,-0.072569
2025_07_11_17_14_19_0628,11.787045,2.103291,-0.135793,-0.572163,0.300928,0.105192
2025_07_11_17_14_19_0650,12.462419,2.386242,0.994816,-0.748992,0.518236,0.221302
2025_07_11_17_14_19_0674,12.620345,2.702095,0.999602,-0.650991,0.685477,0.093474
2025_07_11_17_14_19_0697,11.231311,1.451845,0.391227,-0.603055,0.589606,-0.036351
2025_07_11_17_14_19_0720,11.298310,0.857827,0.951745,-0.270702,0.274431,-0.020373
2025_07_11_17_14_19_0753,11.935399,-0.114855,1.464407,0.187215,-0.060053,0.005060
2025_07_11_17_14_19_0776,12.098111,-1.245464,0.817747,0.358717,-0.190011,0.082822
2025_07_11_17_14_19_0808,12.663416,-1.503889,0.654437,0.073235,-0.178293,0.325695
2025_07_11_17_14_19_0828,12.002398,-0.368495,1.493121,-0.176030,-0.021704,0.372565
2025_07_11_17_14_19_0853,9.295518,0.335593,2.082354,-0.225963,0.224365,0.289477
2025_07_11_17_14_19_0884,6.459424,1.030110,1.684547,0.162714,0.284950,0.246868
2025_07_11_17_14_19_0908,5.055436,1.490130,0.329013,0.645132,0.052862,0.146736
2025_07_11_17_14_19_0931,4.676772,1.844866,-0.457029,0.900788,-0.132488,0.071104
2025_07_11_17_14_19_0951,4.983651,1.916651,-0.936192,0.852852,-0.218772,-0.011984
2025_07_11_17_14_19_0974,5.568098,1.782653,-0.940978,0.682415,-0.188946,-0.061917
2025_07_11_17_14_19_0996,6.435496,1.494916,-0.892523,0.347000,-0.089879,-0.042742
2025_07_11_17_14_20_0017,8.088339,1.274776,-0.159721,0.060452,0.011318,0.017843
2025_07_11_17_14_20_0041,10.249058,1.461416,-0.293719,-0.046071,-0.057922,-0.034221
2025_07_11_17_14_20_0066,12.586845,1.408774,0.223729,-0.194139,-0.110118,-0.141809
2025_07_11_17_14_20_0098,13.717454,-0.148355,0.214158,-0.377226,-0.099466,-0.222767
2025_07_11_17_14_20_0120,14.963516,-0.320638,0.214158,-0.300529,-0.250729,-0.080026
2025_07_11_17_14_20_0142,14.804992,-0.162712,-0.145364,-0.465640,-0.274164,-0.076830
2025_07_11_17_14_20_0165,13.549956,0.148953,0.822533,-0.733013,-0.145271,0.007190
2025_07_11_17_14_20_0187,12.443276,-0.100499,0.789033,-0.594533,-0.141010,0.024234
2025_07_11_17_14_20_0209,11.921042,0.685544,0.994816,-0.414509,-0.221968,0.057256
2025_07_11_17_14_20_0242,11.001002,0.436092,0.683749,-0.467770,0.070971,-0.170570
2025_07_11_17_14_20_0263,10.378270,-0.699302,0.649651,-0.423031,0.179625,-0.187614
2025_07_11_17_14_20_0289,10.919646,-1.044467,-0.040080,-0.090811,0.077363,-0.075765
2025_07_11_17_14_20_0320,9.817751,-1.121037,-1.046262,-0.153660,0.099732,-0.115178
