时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_17_41_0625,9.822537,0.378664,0.946960,0.009853,0.204258,0.099999
2025_07_11_17_17_41_0646,8.083553,0.292523,0.698106,-0.018908,0.301195,0.063781
2025_07_11_17_17_41_0670,7.153942,0.426521,0.195015,0.071637,0.141410,0.110651
2025_07_11_17_17_41_0697,7.268797,0.685544,0.285942,0.334616,-0.119572,0.013715
2025_07_11_17_17_41_0724,7.115656,0.647259,0.007777,0.303725,-0.162182,-0.060851
2025_07_11_17_17_41_0748,7.657032,0.397807,0.553938,0.059919,-0.066311,0.019041
2025_07_11_17_17_41_0772,8.677571,0.541376,0.415155,-0.227694,0.199997,0.143673
2025_07_11_17_17_41_0801,9.525827,0.632902,0.664008,-0.391739,0.227694,-0.078960
2025_07_11_17_17_41_0826,9.511470,0.550947,0.999602,-0.246868,0.026365,-0.210916
2025_07_11_17_17_41_0848,9.228518,-0.004786,1.095315,-0.071104,-0.211049,-0.279091
2025_07_11_17_17_41_0869,9.631111,-0.143569,1.517050,0.035419,-0.331421,-0.137548
2025_07_11_17_17_41_0894,11.331810,0.144168,1.186242,-0.022104,-0.258985,-0.013981
2025_07_11_17_17_41_0926,13.195220,0.469591,2.139782,-0.128627,-0.172834,0.054194
2025_07_11_17_17_41_0947,13.070794,0.589233,1.867000,-0.096670,-0.105724,0.009454
2025_07_11_17_17_41_0974,12.337992,0.388235,1.028316,-0.009321,-0.053528,-0.070439
2025_07_11_17_17_42_0001,12.242279,0.263809,0.180658,-0.158453,0.027430,0.081890
2025_07_11_17_17_42_0025,12.745370,0.814756,0.103490,-0.338478,0.079626,0.060585
2025_07_11_17_17_42_0047,12.055040,1.087538,0.779462,-0.545000,0.224498,-0.163114
2025_07_11_17_17_42_0070,10.569695,0.598804,0.822533,-0.553522,0.378957,-0.388810
2025_07_11_17_17_42_0094,8.931211,-0.498305,0.520439,-0.384283,0.332086,-0.448463
2025_07_11_17_17_42_0126,9.602397,-0.804587,0.195015,-0.018908,0.011451,-0.320635
2025_07_11_17_17_42_0149,9.573684,-0.579661,0.151944,-0.120105,0.092409,-0.373897
2025_07_11_17_17_42_0171,9.142377,-0.287139,0.726820,-0.236215,0.176562,-0.346201
2025_07_11_17_17_42_0205,8.505288,-0.162712,0.755534,0.075898,0.132888,-0.250330
2025_07_11_17_17_42_0227,8.443074,0.206381,0.171087,0.229158,0.030625,-0.225829
2025_07_11_17_17_42_0260,8.227122,0.814756,-0.020937,0.067376,0.074300,-0.247134
2025_07_11_17_17_42_0283,7.465607,0.838684,-0.040080,-0.120105,0.230889,-0.314244
2025_07_11_17_17_42_0305,7.508677,0.943969,0.233300,-0.335282,0.388544,-0.181090
2025_07_11_17_17_42_0340,8.514859,2.098505,1.013959,-0.648327,0.702654,-0.119439
2025_07_11_17_17_42_0371,8.203195,1.696511,1.119243,-0.569500,0.680284,-0.124765
2025_07_11_17_17_42_0391,8.184052,1.878366,1.133600,-0.106257,0.285216,-0.132222
2025_07_11_17_17_42_0415,7.819745,2.079363,1.128814,0.337812,-0.041810,-0.155657
2025_07_11_17_17_42_0438,8.107481,2.112862,0.520439,0.443270,-0.064180,-0.094939
2025_07_11_17_17_42_0461,8.601001,2.242673,0.745962,0.322899,-0.006658,-0.006525
2025_07_11_17_17_42_0493,9.516255,2.362314,0.784248,0.084420,0.199997,0.014780
2025_07_11_17_17_42_0516,10.004392,1.662413,1.057029,0.076963,0.135018,0.060585
2025_07_11_17_17_42_0541,10.953146,1.432703,1.143171,0.288811,-0.070572,0.131956
2025_07_11_17_17_42_0573,12.107682,1.787439,1.200599,0.224897,-0.283485,0.308784
2025_07_11_17_17_42_0594,12.548560,1.217349,1.814358,-0.075365,-0.176030,0.329024
2025_07_11_17_17_42_0614,13.583456,1.590629,3.045465,-0.196802,0.041278,0.392938
2025_07_11_17_17_42_0639,13.602598,1.763510,2.819942,-0.028495,0.181889,0.245936
2025_07_11_17_17_42_0661,11.935399,1.322633,2.091925,0.288811,-0.041810,0.104260
2025_07_11_17_17_42_0682,10.709078,0.440878,1.354338,0.488010,-0.248332,0.000932
2025_07_11_17_17_42_0707,10.335199,-0.114855,0.856032,0.572163,-0.472031,0.077629
2025_07_11_17_17_42_0736,11.207383,0.038285,1.152742,0.493336,-0.568968,0.084020
2025_07_11_17_17_42_0760,10.910075,0.101097,1.593620,0.333551,-0.345269,-0.043808
2025_07_11_17_17_42_0784,9.405587,0.014357,1.665405,0.053528,-0.007723,-0.122635
2025_07_11_17_17_42_0817,8.744571,-0.129212,1.517050,0.002397,0.112648,-0.041677
2025_07_11_17_17_42_0840,8.255836,0.047856,1.440479,0.123833,0.074300,-0.032090
2025_07_11_17_17_42_0870,8.073982,0.407378,1.287339,0.140877,0.169106,-0.099200
2025_07_11_17_17_42_0893,7.743174,0.426521,0.247657,0.162049,0.038082,-0.204525
2025_07_11_17_17_42_0923,7.771888,-0.062213,0.577867,-0.006125,-0.401726,-0.129026
2025_07_11_17_17_42_0948,8.691928,0.239880,1.953141,0.017310,-0.315442,0.093607
2025_07_11_17_17_42_0972,9.190233,1.006182,1.335195,-0.009321,-0.103594,0.037150
2025_07_11_17_17_42_0993,8.778069,1.260419,1.186242,-0.100931,0.007190,-0.077895
2025_07_11_17_17_43_0018,8.370692,1.025324,1.253839,-0.041278,-0.097203,-0.192807
2025_07_11_17_17_43_0040,8.581859,0.738186,1.867000,0.148334,-0.154725,-0.148201
2025_07_11_17_17_43_0061,9.271589,0.900898,1.426122,0.267507,-0.023701,-0.054460
2025_07_11_17_17_43_0082,9.789038,1.179063,0.171087,0.058854,0.076430,-0.023568
2025_07_11_17_17_43_0105,10.493126,1.356132,0.722034,-0.226628,-0.075898,-0.002264
2025_07_11_17_17_43_0131,10.560124,1.111466,2.096711,-0.198932,-0.019441,-0.055525
2025_07_11_17_17_43_0161,10.579865,0.704686,1.493121,0.105724,0.026365,-0.251395
