时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_21_36_0532,10.201201,-0.651446,-0.739382,0.007723,0.143540,-0.428224
2025_07_11_17_21_36_0554,8.572288,-0.536590,-0.950549,-0.068974,0.238346,-0.486811
2025_07_11_17_21_36_0583,6.751349,-0.181855,-0.485743,0.006658,0.191476,-0.325961
2025_07_11_17_21_36_0606,6.871588,0.671187,-0.514457,0.024767,0.172301,-0.214112
2025_07_11_17_21_36_0631,7.192227,0.943969,-0.265005,0.105724,0.105192,-0.233286
2025_07_11_17_21_36_0654,7.877172,1.691726,-0.078365,0.164179,0.058322,-0.300396
2025_07_11_17_21_36_0687,6.784849,1.470988,-0.001795,0.063115,0.171236,-0.288678
2025_07_11_17_21_36_0709,7.249654,1.940579,-0.121436,0.157921,0.066843,-0.186416
2025_07_11_17_21_36_0732,8.188837,1.926222,0.228515,0.414509,-0.134486,-0.174698
2025_07_11_17_21_36_0754,8.782856,2.472384,-0.725025,0.395335,-0.102529,-0.156722
2025_07_11_17_21_36_0787,8.639286,2.233102,-0.490529,-0.104127,0.087083,-0.098135
2025_07_11_17_21_36_0810,9.156734,1.883151,-0.044865,-0.178693,0.145671,0.064846
2025_07_11_17_21_36_0842,11.096715,2.012364,0.338584,-0.071104,-0.079094,0.255523
2025_07_11_17_21_36_0864,12.390634,2.233102,0.956531,-0.011451,-0.151529,0.157521
2025_07_11_17_21_36_0885,11.753545,1.945365,0.961317,-0.012516,0.007190,0.033954
2025_07_11_17_21_36_0907,10.229915,1.250848,0.463011,-0.283086,0.385348,0.072303
2025_07_11_17_21_36_0930,10.642078,0.671187,0.410369,-0.111583,0.208519,0.296002
2025_07_11_17_21_36_0952,12.567702,1.725225,-0.121436,0.232354,-0.161116,0.332220
2025_07_11_17_21_36_0974,13.497314,0.929612,0.089133,0.105724,-0.230223,0.185217
2025_07_11_17_21_36_0995,13.482958,0.158524,0.822533,0.071637,-0.212115,0.152195
2025_07_11_17_21_37_0018,13.128222,0.062213,1.143171,-0.027430,-0.040745,0.127695
2025_07_11_17_21_37_0043,12.428919,-0.684945,1.526621,-0.075365,0.078561,0.057389
2025_07_11_17_21_37_0068,11.231311,-1.667199,0.951745,0.076963,0.023169,0.027563
2025_07_11_17_21_37_0098,10.526625,-1.456033,0.649651,0.104659,0.023169,0.140478
2025_07_11_17_21_37_0119,10.287343,-0.747159,0.673580,0.060985,0.027430,0.082955
2025_07_11_17_21_37_0143,9.214162,-0.751945,0.506082,0.007723,0.093474,-0.021438
2025_07_11_17_21_37_0166,8.596215,-0.469591,0.271585,-0.012516,0.054061,-0.032090
2025_07_11_17_21_37_0188,7.930412,-0.574876,0.065204,-0.067909,0.050865,-0.042742
2025_07_11_17_21_37_0209,7.767102,-0.382852,-0.102293,-0.169106,0.031691,-0.002264
2025_07_11_17_21_37_0231,8.026125,-0.105284,0.204586,-0.227694,-0.060985,-0.023568
2025_07_11_17_21_37_0254,8.198408,0.192024,0.439083,-0.308651,-0.035419,-0.064047
2025_07_11_17_21_37_0276,8.140981,0.474377,0.678365,-0.408783,0.058322,-0.076830
2025_07_11_17_21_37_0297,7.628319,0.704686,0.951745,-0.408783,0.077496,-0.123700
2025_07_11_17_21_37_0319,7.412964,0.709472,1.311267,-0.271368,0.003995,-0.143940
2025_07_11_17_21_37_0342,7.676175,0.771685,1.220340,-0.056191,-0.080159,-0.141809
2025_07_11_17_21_37_0366,8.562716,1.150349,0.582652,-0.009321,-0.136616,-0.041677
2025_07_11_17_21_37_0392,9.736395,1.585843,1.335195,-0.100931,-0.127029,-0.015046
2025_07_11_17_21_37_0422,9.913465,0.723829,1.104886,0.169505,-0.067376,-0.172568
2025_07_11_17_21_37_0460,11.298310,1.514058,1.080958,0.379356,-0.133420,-0.239677
