时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_25_30_0876,11.202598,1.652842,0.410369,-0.152062,0.246868,-0.048069
2025_07_11_17_25_30_0897,11.973684,1.566701,0.348156,-0.186149,0.331021,0.008389
2025_07_11_17_25_30_0921,12.247065,1.217349,0.453440,-0.277760,0.324630,0.035020
2025_07_11_17_25_30_0942,12.318850,1.025324,0.985245,-0.115844,0.179758,0.069107
2025_07_11_17_25_30_0966,12.452847,0.963111,1.066601,0.168440,-0.009853,0.017976
2025_07_11_17_25_30_0996,11.250454,0.033500,0.894317,0.385748,-0.134486,-0.012916
2025_07_11_17_25_31_0019,11.518450,-0.459422,0.841675,0.421965,-0.182421,0.119173
2025_07_11_17_25_31_0043,12.759727,-0.397209,0.784248,0.347399,-0.100398,0.219305
2025_07_11_17_25_31_0064,12.663416,-0.148355,0.530010,0.257920,-0.023701,0.130891
2025_07_11_17_25_31_0088,10.795219,-0.114855,0.515653,0.172701,-0.025832,0.094673
2025_07_11_17_25_31_0111,9.554541,0.488734,0.659223,0.138747,0.028495,0.105325
2025_07_11_17_25_31_0132,8.136195,0.589233,0.429512,0.068441,0.114779,0.024367
2025_07_11_17_25_31_0156,6.919445,0.531805,0.238086,0.023701,0.137149,0.021172
2025_07_11_17_25_31_0186,6.760921,0.531805,0.276371,0.072702,-0.010919,-0.036351
2025_07_11_17_25_31_0209,6.808777,0.517448,0.046062,0.098268,-0.117442,-0.058721
2025_07_11_17_25_31_0234,7.216155,0.570090,0.190229,-0.011451,-0.086550,-0.060851
2025_07_11_17_25_31_0264,7.628319,0.531805,0.486939,-0.094539,-0.128094,0.009454
2025_07_11_17_25_31_0287,9.037093,1.125823,0.789033,0.001332,-0.243006,0.060585
2025_07_11_17_25_31_0310,10.292129,1.730011,0.875175,-0.016777,-0.222767,-0.016112
2025_07_11_17_25_31_0332,10.833505,1.730011,0.951745,-0.049800,-0.178160,-0.160983
2025_07_11_17_25_31_0355,10.967503,1.073181,0.836890,-0.035952,-0.238745,-0.234351
2025_07_11_17_25_31_0380,11.667403,0.560519,0.798605,-0.009321,-0.307985,-0.223699
2025_07_11_17_25_31_0408,11.863615,0.378664,0.856032,-0.144605,-0.219571,-0.190677
2025_07_11_17_25_31_0432,11.149956,0.407378,0.856032,-0.164845,-0.216375,-0.172568
2025_07_11_17_25_31_0455,10.905290,0.541376,0.875175,-0.115844,-0.183486,-0.135418
2025_07_11_17_25_31_0476,10.253843,-0.057428,-0.643669,-0.159519,-0.146203,-0.078960
2025_07_11_17_25_31_0498,11.336596,0.177667,-1.046262,-0.426892,-0.184552,0.200131
2025_07_11_17_25_31_0523,12.448062,1.231705,0.577867,-0.847526,0.135018,0.238479
2025_07_11_17_25_31_0556,10.225129,1.384846,1.066601,-0.737807,0.402392,-0.165244
2025_07_11_17_25_31_0578,8.840283,0.455234,0.654437,-0.275629,0.222367,-0.274830
2025_07_11_17_25_31_0609,9.252447,-0.373280,-1.213759,0.129160,0.063648,-0.137548
2025_07_11_17_25_31_0633,10.886147,0.023928,-1.213759,-0.045539,0.027430,0.049933
2025_07_11_17_25_31_0654,11.523235,0.637687,-1.118046,-0.235150,0.179758,-0.026764
2025_07_11_17_25_31_0676,9.923036,0.455234,-0.705883,-0.423696,0.304390,-0.137548
2025_07_11_17_25_31_0699,8.797213,0.579661,-0.207577,-0.289477,0.199997,-0.036351
2025_07_11_17_25_31_0721,8.423334,0.891326,-0.102293,-0.087083,0.097735,-0.016112
2025_07_11_17_25_31_0743,8.375478,1.255634,0.093918,0.040745,0.076430,-0.009720
2025_07_11_17_25_31_0766,8.557930,1.246062,0.007777,0.140877,0.127562,-0.056591
2025_07_11_17_25_31_0789,8.365906,1.322633,-0.288933,0.237680,0.071104,-0.028894
2025_07_11_17_25_31_0809,8.399405,1.758725,-0.284148,0.255789,0.060452,-0.066178
2025_07_11_17_25_31_0836,7.460821,1.638485,-0.447458,0.200397,0.190410,-0.107722
2025_07_11_17_25_31_0867,7.604390,1.682154,-0.327219,0.197201,0.226628,-0.078960
2025_07_11_17_25_31_0889,7.939984,1.624128,-0.480957,0.204658,0.229824,-0.084287
2025_07_11_17_25_31_0912,8.045268,1.730011,-1.170689,0.090811,0.210650,0.044607
2025_07_11_17_25_31_0937,9.472587,2.045863,0.247657,0.107855,0.093474,0.115977
2025_07_11_17_25_31_0969,9.511470,2.103291,0.376870,0.244072,0.080691,0.036085
2025_07_11_17_25_31_0998,9.908679,2.079363,0.175872,0.383617,0.068974,0.026498
