时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_11_17_0659,9.884750,0.896112,0.151944,-0.569101,0.409183,-0.467238
2025_07_11_17_11_17_0690,10.287343,0.671187,-0.188435,0.092276,0.032090,-0.462977
2025_07_11_17_11_17_0717,11.806187,0.570090,-0.265005,0.083754,0.012916,-0.303192
2025_07_11_17_11_17_0745,12.112468,0.259023,-0.533599,-0.562709,0.300529,-0.110518
2025_07_11_17_11_17_0767,11.307881,0.733400,1.138385,-0.840735,0.520899,-0.139279
2025_07_11_17_11_17_0790,10.320843,-0.479163,1.517050,-0.624493,0.518768,0.019441
2025_07_11_17_11_17_0814,11.638091,0.393021,1.670190,0.211582,0.184418,0.241009
2025_07_11_17_11_17_0838,12.136396,0.786042,0.161516,0.643933,0.007590,0.193073
2025_07_11_17_11_17_0871,11.427523,0.766900,-0.317647,0.261648,0.134353,0.141942
2025_07_11_17_11_17_0892,11.772687,-0.133998,0.798605,-0.002530,0.200397,0.164312
2025_07_11_17_11_17_0926,12.174682,-0.368495,0.779462,-0.039813,0.094939,0.231422
2025_07_11_17_11_17_0947,11.394023,-0.066999,1.497907,-0.099466,0.018242,0.117442
2025_07_11_17_11_17_0970,9.300303,-0.272782,1.867000,-0.040878,0.134353,0.114246
2025_07_11_17_11_17_0995,7.733603,-0.200997,2.072783,0.315975,0.185484,0.156856
2025_07_11_17_11_18_0023,6.545567,0.172881,1.057029,0.965501,0.042742,0.160051
2025_07_11_17_11_18_0049,6.358926,0.594018,-0.279362,1.357506,-0.135151,0.084420
2025_07_11_17_11_18_0071,6.373283,0.661615,-1.060619,1.287201,-0.223433,0.006658
2025_07_11_17_11_18_0093,6.411568,0.637687,-0.591027,0.969761,-0.161782,0.005592
2025_07_11_17_11_18_0116,7.082157,0.728615,0.266800,0.692934,-0.056324,0.082289
2025_07_11_17_11_18_0146,8.346764,1.130609,1.119243,0.653520,0.053395,0.047137
2025_07_11_17_11_18_0168,8.868998,1.188635,0.841675,0.894263,-0.024367,0.035419
2025_07_11_17_11_18_0193,9.333803,1.600200,-0.217149,0.967631,-0.158587,0.084420
2025_07_11_17_11_18_0224,10.478768,1.077967,-1.381257,0.559780,-0.176696,0.145138
2025_07_11_17_11_18_0250,12.290135,0.752543,-1.405185,-0.032356,-0.211715,0.263379
2025_07_11_17_11_18_0271,13.066008,0.436092,-0.126221,-0.386946,-0.206389,0.311314
2025_07_11_17_11_18_0295,13.080365,0.445663,0.122632,-0.435947,-0.332086,0.309184
2025_07_11_17_11_18_0327,13.602598,-0.311067,0.266800,-0.435947,-0.460980,0.385748
2025_07_11_17_11_18_0350,12.591631,0.704686,0.908674,-0.590405,-0.283086,0.368704
2025_07_11_17_11_18_0374,11.077573,0.426521,2.039283,-0.840735,0.074699,0.304923
2025_07_11_17_11_18_0402,10.426126,0.354736,2.072783,-0.030226,-0.003063,0.177095
2025_07_11_17_11_18_0425,10.689935,-0.129212,0.429512,0.815436,-0.179891,0.127029
2025_07_11_17_11_18_0450,11.921042,-0.282353,-1.405185,0.963370,-0.280955,0.065246
2025_07_11_17_11_18_0483,11.571092,-0.536590,-1.893919,-0.400794,0.219571,-0.084952
2025_07_11_17_11_18_0505,9.884750,-0.373280,0.098704,-0.741669,0.331421,-0.226628
2025_07_11_17_11_18_0525,8.097910,-0.133998,0.558724,-0.347532,0.215310,-0.263778
2025_07_11_17_11_18_0547,6.838089,0.282951,-0.020937,0.304257,0.004394,-0.315975
2025_07_11_17_11_18_0572,6.123831,0.671187,-1.007977,0.527823,-0.113847,-0.305322
2025_07_11_17_11_18_0595,6.171688,0.805185,-1.285544,0.334084,-0.037150,-0.354323
2025_07_11_17_11_18_0625,6.382854,0.929612,-0.658026,-0.005726,0.107722,-0.292540
2025_07_11_17_11_18_0651,6.933802,0.853041,-0.399601,0.127429,0.026764,-0.222367
2025_07_11_17_11_18_0681,8.160124,0.512662,-0.341575,0.277626,-0.068042,-0.177628
2025_07_11_17_11_18_0705,9.324232,1.077967,-0.533599,0.067775,0.048069,0.056724
2025_07_11_17_11_18_0728,10.919646,1.897508,0.252443,0.065645,0.000133,0.029028
2025_07_11_17_11_18_0751,10.642078,1.303490,-0.040080,0.225430,-0.098934,-0.101996
2025_07_11_17_11_18_0774,10.776076,1.020539,0.065204,0.219039,-0.129825,-0.007190
2025_07_11_17_11_18_0796,11.739188,1.451845,-0.384646,-0.045139,0.052330,0.146203
2025_07_11_17_11_18_0828,12.266207,1.202992,1.147957,-0.765104,0.404922,0.013049
2025_07_11_17_11_18_0849,11.432308,-0.004786,1.426122,-0.849257,0.582682,0.054593
2025_07_11_17_11_18_0872,12.280564,0.618545,2.216352,-0.396533,0.408117,0.179225
2025_07_11_17_11_18_0894,12.189637,0.393021,0.884746,0.308518,0.169505,0.080159
2025_07_11_17_11_18_0916,11.973684,0.062213,0.693320,0.580019,0.000133,0.111051
2025_07_11_17_11_18_0936,12.203994,-0.033500,0.348156,0.796262,-0.147934,0.146203
2025_07_11_17_11_18_0964,12.817155,-0.704088,-0.288933,0.541671,-0.120238,0.130225
2025_07_11_17_11_18_0993,11.863615,-1.173679,0.132203,-0.151663,0.026764,0.153660
2025_07_11_17_11_19_0017,10.325628,-0.967299,1.790430,-0.333684,0.163114,0.155790
2025_07_11_17_11_19_0039,7.623533,-0.804587,1.708475,-0.065379,0.255789,0.209052
2025_07_11_17_11_19_0064,7.173084,0.604188,1.349552,0.638607,0.110917,0.229291
2025_07_11_17_11_19_0094,5.615955,0.407378,-0.054437,1.231809,-0.113847,0.075898
2025_07_11_17_11_19_0117,6.344569,0.685544,-0.725025,1.231809,-0.139412,0.113181
2025_07_11_17_11_19_0140,6.833303,1.054038,-1.271187,0.894263,-0.039280,0.016245
2025_07_11_17_11_19_0161,7.235298,0.920040,-1.055833,0.535280,-0.014780,-0.050865
2025_07_11_17_11_19_0185,7.978269,0.364307,-0.198006,0.226495,0.074699,-0.082822
2025_07_11_17_11_19_0207,8.467003,0.287737,0.381655,0.259517,0.062982,-0.045539
2025_07_11_17_11_19_0241,9.856036,0.412164,-0.298505,0.405321,-0.099999,-0.092409
2025_07_11_17_11_19_0262,10.167702,0.464806,-0.744168,0.238213,-0.168174,-0.084952
2025_07_11_17_11_19_0283,11.010573,-0.043071,-0.849452,0.037949,-0.299064,-0.022104
2025_07_11_17_11_19_0304,12.199208,-0.656232,-0.150150,-0.240077,-0.310782,0.114246
2025_07_11_17_11_19_0328,13.344173,-1.015753,0.228515,-0.693733,-0.182022,0.230357
2025_07_11_17_11_19_0351,12.639487,-0.397209,0.980459,-0.911973,-0.101064,0.295336
2025_07_11_17_11_19_0375,12.759727,-0.503091,0.860818,-0.541405,-0.280955,0.362312
2025_07_11_17_11_19_0396,13.104293,0.129811,0.305085,-0.057922,-0.582416,0.360182
2025_07_11_17_11_19_0416,12.615560,0.766900,-0.040080,-0.203859,-0.506785,0.259118
2025_07_11_17_11_19_0441,11.312667,0.464806,1.277767,-1.056844,0.135418,0.129160
2025_07_11_17_11_19_0472,10.569695,-0.177069,1.977070,-0.700124,0.260050,0.004527
2025_07_11_17_11_19_0494,10.330414,-0.449851,1.225125,0.215843,-0.044607,-0.073235
2025_07_11_17_11_19_0519,10.258629,-0.933799,-0.145364,0.539541,-0.152195,-0.083887
2025_07_11_17_11_19_0541,10.158131,-0.684945,-0.471386,0.312779,-0.076564,-0.088148
2025_07_11_17_11_19_0573,8.644072,-0.057428,-0.308076,-0.293205,0.203593,-0.182954
2025_07_11_17_11_19_0597,7.393822,0.182453,-0.202792,-0.205989,0.120504,-0.288279
2025_07_11_17_11_19_0621,5.721239,0.062213,-0.413958,-0.025965,0.064047,-0.352193
2025_07_11_17_11_19_0650,5.548956,0.134596,-0.974477,0.063515,-0.057389,-0.322366
2025_07_11_17_11_19_0677,5.716453,-0.033500,-1.328615,-0.024900,-0.066977,-0.250063
2025_07_11_17_11_19_0707,7.508677,0.809970,-1.031905,-0.309184,0.009720,-0.178693
2025_07_11_17_11_19_0729,8.203195,1.198206,-0.710668,-0.286814,-0.010519,-0.191476
2025_07_11_17_11_19_0752,8.979665,1.480559,-0.801596,-0.022769,-0.101064,-0.166975
2025_07_11_17_11_19_0775,10.316056,1.667199,-1.702493,-0.056857,-0.082955,-0.170171
2025_07_11_17_11_19_0800,11.044073,2.155933,-1.046262,-0.399729,0.122635,-0.210650
2025_07_11_17_11_19_0829,11.825330,0.517448,0.084347,-0.383750,0.247267,-0.092409
2025_07_11_17_11_19_0852,12.908082,0.349950,0.069990,0.078428,-0.044607,0.070572
2025_07_11_17_11_19_0883,13.353745,1.959722,-0.217149,-0.243273,0.075765,0.120638
2025_07_11_17_11_19_0906,12.069397,0.915255,1.018744,-0.741669,0.430354,-0.080691
2025_07_11_17_11_19_0928,12.002398,-0.047856,1.598405,-0.507317,0.465507,0.079094
2025_07_11_17_11_19_0953,12.045469,0.421735,0.923031,0.343538,0.137548,0.024767
2025_07_11_17_11_19_0976,12.102897,-0.100499,0.156730,0.655651,-0.041411,0.001332
2025_07_11_17_11_20_0006,12.764512,-0.177069,-0.586242,1.004914,-0.280955,-0.038082
2025_07_11_17_11_20_0031,13.310674,-0.708874,-0.969691,0.758979,-0.280955,-0.105192
2025_07_11_17_11_20_0053,12.716656,-0.699302,-1.395614,0.293605,-0.134086,-0.172301
2025_07_11_17_11_20_0076,11.283954,-1.068395,-1.118046,-0.317706,0.026764,-0.164845
2025_07_11_17_11_20_0097,9.343374,-0.905085,0.252443,-0.550992,0.152461,-0.150997
2025_07_11_17_11_20_0119,7.508677,-0.737588,0.784248,-0.442338,0.166310,-0.179758
2025_07_11_17_11_20_0141,5.735596,-0.560519,1.013959,0.057123,0.034221,-0.099866
2025_07_11_17_11_20_0164,4.873581,-0.306281,0.069990,0.550193,-0.109586,0.029028
2025_07_11_17_11_20_0184,5.050651,0.268594,-0.787239,0.500127,-0.155391,0.092942
2025_07_11_17_11_20_0209,5.458028,0.613759,-1.031905,0.122102,-0.129825,0.121703
2025_07_11_17_11_20_0232,5.539384,0.287737,0.942174,0.108254,-0.256455,0.104659
2025_07_11_17_11_20_0252,5.879764,0.177667,0.281157,0.326627,-0.246868,0.274031
2025_07_11_17_11_20_0276,8.346764,1.816152,-0.188435,0.161516,-0.312912,0.393204
2025_07_11_17_11_20_0299,9.779466,3.052045,-0.035294,-0.277227,-0.177761,0.246335
2025_07_11_17_11_20_0330,10.886147,2.544169,0.688535,-0.474295,-0.031824,-0.027430
2025_07_11_17_11_20_0355,11.672189,1.614557,0.496511,-0.269770,-0.104260,-0.018908
2025_07_11_17_11_20_0387,13.660027,0.239880,-0.169292,-0.253925,-0.195737,0.185617
2025_07_11_17_11_20_0411,14.742779,0.182453,-0.006580,-0.474295,-0.189478,0.268705
2025_07_11_17_11_20_0432,14.920445,0.498305,0.324227,-0.743799,-0.072303,0.309184
2025_07_11_17_11_20_0463,14.277973,0.225524,0.927817,-0.605319,-0.131956,0.288944
2025_07_11_17_11_20_0486,12.634702,1.370489,0.712463,-0.353924,-0.133021,0.101463
2025_07_11_17_11_20_0510,10.115060,1.068395,0.362513,-0.605319,0.152461,-0.054061
2025_07_11_17_11_20_0531,9.075378,0.604188,0.789033,-0.479621,0.260050,-0.112648
2025_07_11_17_11_20_0555,9.573684,0.043071,0.002991,0.112515,0.087482,-0.129692
2025_07_11_17_11_20_0586,10.115060,-0.483948,-0.744168,0.520366,-0.070172,-0.176562
2025_07_11_17_11_20_0611,9.755538,-0.656232,-1.070190,0.199864,0.149266,-0.206389
2025_07_11_17_11_20_0633,8.601001,-0.584447,-0.720240,-0.063248,0.281355,-0.189345
2025_07_11_17_11_20_0668,6.976872,0.378664,-1.496711,0.308518,0.071504,-0.223433
2025_07_11_17_11_20_0699,6.238687,0.675972,-1.903490,0.099732,0.142874,-0.392672
2025_07_11_17_11_20_0721,5.419743,0.354736,-1.457827,-0.236881,0.327160,-0.354323
2025_07_11_17_11_20_0743,6.186045,0.522234,-1.913062,-0.336880,0.313312,-0.230889
2025_07_11_17_11_20_0766,6.852446,0.460020,-1.299901,-0.463643,0.204658,-0.275496
2025_07_11_17_11_20_0791,7.091728,0.211167,0.285942,-0.536079,0.273898,-0.098800
2025_07_11_17_11_20_0819,8.845069,1.351347,0.180658,0.142342,-0.028628,0.027962
2025_07_11_17_11_20_0841,9.171091,1.849652,-1.285544,0.180690,-0.107455,-0.038082
2025_07_11_17_11_20_0864,10.167702,2.084148,-0.198006,-0.236881,0.109852,-0.013582
2025_07_11_17_11_20_0889,10.445269,1.255634,0.429512,-0.135684,0.129026,0.021571
2025_07_11_17_11_20_0911,12.059826,1.255634,-0.476172,0.171103,-0.091477,0.157921
2025_07_11_17_11_20_0932,12.610773,1.140778,-0.662812,-0.053661,-0.024367,0.184552
2025_07_11_17_11_20_0954,12.629916,1.720439,0.036491,-0.549927,0.219571,0.241009
2025_07_11_17_11_20_0977,12.333206,1.854438,0.860818,-0.633015,0.382552,0.195204
2025_07_11_17_11_20_0997,12.261421,0.632902,0.573081,-0.381620,0.306920,0.173899
2025_07_11_17_11_21_0020,11.240883,1.135394,0.894317,0.068841,0.199332,0.172834
2025_07_11_17_11_21_0047,11.844472,0.019143,0.482154,0.386147,0.018242,0.249531
2025_07_11_17_11_21_0077,12.218350,-0.651446,-0.217149,0.680151,-0.226628,0.241009
2025_07_11_17_11_21_0100,12.677773,-1.240679,0.180658,0.349929,-0.183087,0.356054
2025_07_11_17_11_21_0123,12.836297,-1.216750,1.076172,-0.080292,0.033155,0.365508
2025_07_11_17_11_21_0145,11.360524,-1.422533,1.416551,-0.204924,0.131157,0.225030
2025_07_11_17_11_21_0168,9.238090,-1.197608,1.660619,0.122102,0.027829,0.239944
2025_07_11_17_11_21_0190,7.417750,-0.804587,1.354338,0.587476,-0.174565,0.188813
2025_07_11_17_11_21_0211,6.838089,-0.052642,0.745962,0.790936,-0.164978,0.247400
2025_07_11_17_11_21_0231,6.574280,0.479163,0.204586,0.966566,-0.176696,0.147268
2025_07_11_17_11_21_0256,5.769693,0.388235,-0.681954,0.927285,-0.183087,0.020506
2025_07_11_17_11_21_0276,5.807979,0.249452,-1.424328,0.577889,-0.092542,0.079094
2025_07_11_17_11_21_0301,6.919445,0.421735,-0.892523,0.007057,0.052330,0.004527
2025_07_11_17_11_21_0324,7.499106,-0.114855,0.141775,-0.149532,0.005459,0.008788
2025_07_11_17_11_21_0356,9.467801,0.038285,0.736391,-0.013182,0.025699,-0.040213
2025_07_11_17_11_21_0378,9.540184,0.043071,0.132203,0.269104,-0.136217,-0.108387
2025_07_11_17_11_21_0399,10.115060,-0.124427,0.069990,0.338345,-0.213846,-0.013582
2025_07_11_17_11_21_0422,11.777473,0.498305,-1.041476,0.233952,-0.196802,0.128094
2025_07_11_17_11_21_0444,13.607384,-0.057428,-0.969691,-0.249664,-0.161782,0.124899
2025_07_11_17_11_21_0467,14.369498,-0.680160,-0.126221,-0.729951,-0.073368,0.238879
2025_07_11_17_11_21_0488,14.728421,0.033500,1.200599,-0.955647,0.019307,0.211182
2025_07_11_17_11_21_0511,13.190434,-0.244068,1.651048,-0.667102,-0.032889,0.135551
2025_07_11_17_11_21_0536,13.042080,-0.138784,0.961317,0.049666,-0.382152,0.169638
2025_07_11_17_11_21_0565,10.867004,0.814756,0.113061,-0.231555,-0.156456,0.031158
2025_07_11_17_11_21_0588,9.659825,0.393021,0.923031,-0.806648,0.289877,-0.039147
2025_07_11_17_11_21_0609,9.218947,-0.133998,0.884746,-0.422099,0.266441,-0.062582
2025_07_11_17_11_21_0634,10.411770,-0.081356,-0.059222,0.285083,-0.027563,-0.077496
2025_07_11_17_11_21_0662,10.795219,-0.143569,-1.487139,0.220104,-0.075498,-0.229824
2025_07_11_17_11_21_0689,9.966106,-0.287139,-1.463211,-0.566970,0.208919,-0.263778
2025_07_11_17_11_21_0714,7.503892,-0.449851,0.463011,-0.839670,0.408117,-0.325562
2025_07_11_17_11_21_0745,6.315856,-0.210568,0.726820,-0.065379,0.100265,-0.262713
2025_07_11_17_11_21_0769,5.300102,-0.014357,-0.758525,0.495866,-0.105325,-0.228759
2025_07_11_17_11_21_0790,5.448457,0.172881,-1.089332,0.555519,-0.175630,-0.148866
2025_07_11_17_11_21_0812,6.550352,0.666401,-1.582852,0.250996,0.003329,-0.092409
2025_07_11_17_11_21_0835,7.072586,1.140778,-1.855634,-0.019574,0.013981,-0.168041
2025_07_11_17_11_21_0860,7.700103,1.101895,-1.793421,-0.101597,-0.078694,-0.214911
2025_07_11_17_11_21_0888,9.027522,0.680758,-0.950549,-0.200663,-0.107455,-0.132888
2025_07_11_17_11_21_0913,9.879965,0.589233,-0.418744,-0.198533,-0.112782,-0.062582
2025_07_11_17_11_21_0946,10.943574,0.891326,-0.552742,-0.343271,-0.016911,0.046071
2025_07_11_17_11_21_0966,12.534204,1.250848,0.012562,-0.466838,0.044873,0.129160
2025_07_11_17_11_21_0990,13.530814,1.648057,0.195015,-0.549927,0.151396,0.115311
2025_07_11_17_11_22_0014,13.957335,1.816152,0.812962,-0.588275,0.233419,0.062050
2025_07_11_17_11_22_0037,12.668201,1.336990,1.037887,-0.594666,0.418637,-0.098800
2025_07_11_17_11_22_0068,12.318850,0.378664,1.244268,-0.285749,0.383617,0.013049
2025_07_11_17_11_22_0101,11.796616,0.383450,0.281157,0.321301,0.180158,-0.017843
2025_07_11_17_11_22_0122,11.944971,0.239880,0.520439,0.552323,0.020373,-0.060452
2025_07_11_17_11_22_0146,11.777473,-0.584447,0.113061,0.769631,-0.192674,-0.130757
2025_07_11_17_11_22_0167,12.438490,-1.350748,-0.154935,0.512910,-0.213846,-0.037017
2025_07_11_17_11_22_0190,12.687344,-1.604986,0.496511,-0.035552,-0.047802,0.024767
2025_07_11_17_11_22_0214,11.164312,-1.188036,1.100100,-0.377359,0.131157,0.015180
2025_07_11_17_11_22_0247,8.088339,-0.756730,1.800001,-0.011052,0.071504,0.009853
2025_07_11_17_11_22_0269,6.401997,-0.449851,1.114457,0.609846,-0.136217,0.002397
2025_07_11_17_11_22_0292,5.060222,-0.363709,0.026919,0.842067,-0.142608,0.116377
2025_07_11_17_11_22_0322,4.887938,0.254237,-1.122832,0.802653,-0.160717,0.158986
2025_07_11_17_11_22_0347,5.558527,0.757328,-1.094118,0.546997,-0.182022,0.165377
2025_07_11_17_11_22_0368,6.023333,0.786042,-1.089332,0.179625,-0.075498,0.149399
2025_07_11_17_11_22_0390,7.287940,0.723829,-0.131007,-0.096270,-0.073368,0.119572
2025_07_11_17_11_22_0415,8.365906,0.091525,0.568295,-0.302792,-0.006258,0.071637
2025_07_11_17_11_22_0448,9.942178,0.168096,1.833500,-0.298532,0.003329,0.127029
2025_07_11_17_11_22_0468,10.613365,0.192024,1.843072,0.013449,-0.078694,0.109985
2025_07_11_17_11_22_0493,12.515060,-0.052642,1.109671,0.361647,-0.269238,0.170704
2025_07_11_17_11_22_0515,14.594423,0.335593,0.582652,0.419169,-0.299064,0.181356
2025_07_11_17_11_22_0536,15.490536,0.268594,-0.260219,0.100798,-0.228759,0.085485
2025_07_11_17_11_22_0558,14.804992,0.282951,0.113061,-0.467904,-0.015845,0.011984
2025_07_11_17_11_22_0581,13.415958,0.134596,0.635294,-0.521165,0.019307,-0.044473
2025_07_11_17_11_22_0603,12.180065,-0.368495,0.069990,-0.118640,-0.269238,0.017310
2025_07_11_17_11_22_0623,10.435698,0.838684,0.103490,-0.139945,-0.230889,-0.001864
2025_07_11_17_11_22_0646,9.104092,0.671187,0.074776,-0.402924,-0.031824,0.007723
2025_07_11_17_11_22_0669,9.257233,1.020539,0.889532,-0.309184,0.023568,-0.022104
2025_07_11_17_11_22_0694,10.172487,0.479163,0.305085,-0.028096,0.022503,-0.084952
2025_07_11_17_11_22_0723,11.169098,-0.023928,-0.245863,-0.017443,0.018242,-0.188280
2025_07_11_17_11_22_0747,10.900503,-0.483948,-0.078365,-0.183620,0.086417,-0.285083
2025_07_11_17_11_22_0774,9.448658,-0.541376,0.218943,-0.249664,0.156722,-0.264844
2025_07_11_17_11_22_0802,7.843673,-0.057428,0.233300,-0.118640,0.176962,-0.304257
2025_07_11_17_11_22_0827,6.368497,0.120239,-0.365504,0.096537,0.094939,-0.388411
2025_07_11_17_11_22_0859,5.419743,0.273380,-0.758525,0.197734,-0.011584,-0.308518
2025_07_11_17_11_22_0882,5.434100,0.431306,-0.715454,0.182821,-0.027563,-0.246868
2025_07_11_17_11_22_0904,6.133403,0.445663,-0.906880,0.194538,0.007590,-0.112648
2025_07_11_17_11_22_0927,7.427321,0.738186,-0.734597,0.257387,-0.093607,-0.012516
2025_07_11_17_11_22_0957,8.845069,1.389632,-0.873380,0.323431,-0.177761,0.027962
2025_07_11_17_11_22_0982,9.645468,2.386242,-0.600598,0.275496,-0.133021,0.092942
2025_07_11_17_11_23_0005,10.589437,2.472384,0.079561,0.167907,-0.077629,0.013049
2025_07_11_17_11_23_0037,11.293525,1.590629,-0.016152,0.198799,-0.012650,0.019441
2025_07_11_17_11_23_0057,12.117254,1.797010,-0.351147,0.274431,-0.090412,-0.002929
2025_07_11_17_11_23_0080,12.922439,1.773082,-0.667598,-0.116510,0.007590,-0.018908
2025_07_11_17_11_23_0107,12.328421,1.677369,0.573081,-0.761908,0.374030,-0.163780
2025_07_11_17_11_23_0138,12.342777,-0.138784,1.593620,-1.031279,0.646596,-0.031691
2025_07_11_17_11_23_0158,12.467204,0.723829,2.024926,-0.353924,0.438876,-0.045539
2025_07_11_17_11_23_0183,12.448062,-0.124427,0.722034,0.622629,0.013981,-0.130757
2025_07_11_17_11_23_0204,12.764512,-0.196211,-0.006580,0.897459,-0.177761,-0.160584
2025_07_11_17_11_23_0226,12.831511,-0.656232,-0.936192,0.681217,-0.173500,-0.107322
2025_07_11_17_11_23_0247,13.219149,-0.828515,-0.480957,-0.004660,0.034221,-0.065778
2025_07_11_17_11_23_0270,12.486347,-0.933799,0.808176,-0.347532,0.132222,-0.055126
2025_07_11_17_11_23_0294,11.384452,-0.565304,1.301695,-0.380554,0.211049,-0.068974
2025_07_11_17_11_23_0316,9.458230,-0.153141,1.617548,-0.012117,0.164179,-0.147801
2025_07_11_17_11_23_0336,7.810173,0.148953,1.593620,0.501192,0.057656,-0.162714
2025_07_11_17_11_23_0361,6.430711,0.402592,0.093918,0.901720,0.012916,-0.207454
2025_07_11_17_11_23_0384,5.568098,0.254237,-0.581456,1.096524,-0.133021,-0.291474
2025_07_11_17_11_23_0417,5.007580,-0.177069,-2.100300,0.709978,-0.133021,-0.171236
2025_07_11_17_11_23_0439,6.296713,0.000000,-2.004587,0.228626,-0.125564,-0.039147
2025_07_11_17_11_23_0461,7.120442,0.206381,-1.232902,-0.349663,-0.015845,-0.083887
2025_07_11_17_11_23_0491,7.824530,0.268594,0.281157,-0.916234,0.118374,0.053528
2025_07_11_17_11_23_0515,9.041879,0.527019,3.941577,-0.277227,-0.182022,0.139812
2025_07_11_17_11_23_0537,10.948360,2.007578,1.967498,0.985740,-0.455653,0.231422
2025_07_11_17_11_23_0560,12.223136,3.032903,-0.442672,0.872958,-0.358717,0.166443
2025_07_11_17_11_23_0584,13.195220,2.870191,-1.218545,0.035818,-0.153260,0.091876
2025_07_11_17_11_23_0607,13.683954,2.429313,-1.108475,-0.425294,-0.114912,-0.056191
2025_07_11_17_11_23_0629,12.759727,1.413560,-0.811167,-0.954582,-0.011584,-0.115844
2025_07_11_17_11_23_0660,12.078969,0.373879,-0.279362,-0.955647,-0.114912,-0.076430
2025_07_11_17_11_23_0682,13.233505,0.431306,0.252443,-0.916234,-0.236215,0.058854
2025_07_11_17_11_23_0705,12.414562,0.642473,0.975673,-1.187868,-0.070172,-0.054061
2025_07_11_17_11_23_0728,10.287343,0.340379,3.165106,-1.365762,0.325029,-0.076430
2025_07_11_17_11_23_0750,9.329018,0.407378,3.524628,-0.552057,0.392139,-0.104127
2025_07_11_17_11_23_0772,9.793823,0.101097,1.104886,0.842067,-0.033954,-0.170171
2025_07_11_17_11_23_0793,10.426126,-0.354138,-0.567099,1.304245,-0.307586,-0.218106
2025_07_11_17_11_23_0818,10.445269,-0.449851,-2.526222,0.441539,0.075765,-0.184019
2025_07_11_17_11_23_0840,9.745967,-0.100499,-2.732604,-0.997191,0.535812,-0.136084
2025_07_11_17_11_23_0871,7.862815,0.220738,0.026919,-1.233673,0.431419,-0.169106
2025_07_11_17_11_23_0896,7.384251,0.929612,1.157528,-0.609580,0.104526,-0.205324
2025_07_11_17_11_23_0921,7.029515,1.106681,1.258625,-0.160184,0.065112,-0.250063
2025_07_11_17_11_23_0951,7.187441,1.212563,0.587438,-0.128227,0.261115,-0.169106
2025_07_11_17_11_23_0973,7.417750,1.125823,0.156730,-0.111184,0.299464,-0.147801
2025_07_11_17_11_23_0996,8.011768,1.652842,0.300299,0.137016,0.107722,-0.121170
2025_07_11_17_11_24_0019,8.212766,1.739582,0.065204,0.235017,0.130092,-0.192541
2025_07_11_17_11_24_0041,8.021339,1.715654,0.209372,0.077363,0.230223,-0.160584
