时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_16_27_0705,12.122040,1.466202,0.300299,-0.081224,-0.175098,0.295868
2025_07_11_17_16_27_0730,12.960724,0.905683,-0.768096,-0.282420,-0.106923,0.268172
2025_07_11_17_16_27_0751,13.731811,1.547558,1.066601,-0.605186,-0.047270,0.064713
2025_07_11_17_16_27_0772,12.318850,1.293919,2.638087,-0.837273,0.458583,-0.285616
2025_07_11_17_16_27_0795,10.129416,0.426521,2.800799,-0.681882,0.696130,-0.483749
2025_07_11_17_16_27_0818,9.252447,-0.382852,1.502693,-0.029028,0.438343,-0.400661
2025_07_11_17_16_27_0841,10.234700,-0.598804,0.443869,0.380022,0.035818,-0.292007
2025_07_11_17_16_27_0863,10.886147,-0.546162,-0.562313,0.441672,-0.078161,-0.175897
2025_07_11_17_16_27_0885,11.470593,-0.095713,-1.137189,0.248998,-0.056857,-0.217441
2025_07_11_17_16_27_0910,8.935996,-0.315853,-1.070190,-0.359117,0.420234,-0.213180
2025_07_11_17_16_27_0943,7.302297,1.030110,0.319442,-0.959775,0.889869,-0.123700
2025_07_11_17_16_27_0974,5.453243,0.139382,-0.979263,-0.742601,0.846328,-0.021438
2025_07_11_17_16_27_0996,7.005587,1.720439,-1.137189,-0.513575,0.260583,0.014647
2025_07_11_17_16_28_0018,7.585248,1.423131,0.568295,-0.238745,-0.298665,-0.279224
2025_07_11_17_16_28_0039,7.350153,1.125823,1.171885,-0.266441,-0.072835,-0.195071
2025_07_11_17_16_28_0062,8.653643,2.065006,1.311267,-0.243006,0.180690,-0.238745
2025_07_11_17_16_28_0086,8.467003,2.012364,0.673580,-0.005592,0.121037,-0.464575
2025_07_11_17_16_28_0109,8.289336,1.844866,0.654437,0.052995,-0.021704,-0.384682
2025_07_11_17_16_28_0141,9.070593,2.002793,0.558724,0.165910,-0.050465,-0.245137
2025_07_11_17_16_28_0162,10.316056,2.271387,0.654437,0.108387,-0.130358,-0.233419
2025_07_11_17_16_28_0184,10.780863,1.657628,0.865604,0.235150,-0.333684,-0.241941
2025_07_11_17_16_28_0211,12.404991,1.380060,1.143171,0.212780,-0.435947,-0.182288
2025_07_11_17_16_28_0242,11.422737,0.838684,1.114457,0.155258,-0.071770,-0.143940
2025_07_11_17_16_28_0262,10.761720,0.134596,0.463011,-0.099333,0.178560,0.087083
2025_07_11_17_16_28_0287,13.444673,0.574876,1.378266,0.038082,-0.259251,0.318238
2025_07_11_17_16_28_0317,13.760525,0.431306,2.427519,0.405454,-0.608514,0.104127
2025_07_11_17_16_28_0340,11.906686,-0.325424,2.441875,0.275629,-0.209185,0.042343
2025_07_11_17_16_28_0365,11.202598,-1.058824,1.713261,0.005060,0.089080,0.324630
2025_07_11_17_16_28_0387,13.195220,-1.274178,1.306481,0.088148,-0.226229,0.553655
2025_07_11_17_16_28_0409,13.612170,-0.124427,2.288735,0.190410,-0.413577,0.443936
2025_07_11_17_16_28_0430,11.178669,-0.153141,2.528017,-0.072702,0.086950,0.222367
2025_07_11_17_16_28_0453,7.834101,-0.339781,2.264208,-0.323964,0.745130,0.280955
2025_07_11_17_16_28_0475,6.631708,0.125025,1.109671,-0.312246,1.009175,0.399196
2025_07_11_17_16_28_0498,6.775277,0.905683,0.486939,0.126496,0.520366,0.347000
2025_07_11_17_16_28_0519,7.216155,1.494916,0.103490,0.559913,-0.153793,0.137149
2025_07_11_17_16_28_0541,7.906484,1.087538,0.894317,0.584413,-0.307187,-0.031025
2025_07_11_17_16_28_0564,8.231908,0.800399,1.133600,0.457651,-0.130358,-0.127961
2025_07_11_17_16_28_0588,8.471788,0.924826,0.453440,0.263911,0.042210,-0.222767
2025_07_11_17_16_28_0619,7.685746,0.077169,-0.586242,-0.065246,-0.078161,-0.354856
2025_07_11_17_16_28_0646,8.586644,0.407378,0.688535,-0.102529,-0.608514,-0.396400
2025_07_11_17_16_28_0673,7.901699,-0.191426,1.550549,-0.123833,-0.589340,-0.359117
2025_07_11_17_16_28_0701,7.767102,0.402592,-0.107079,-0.283485,-0.599993,-0.041677
2025_07_11_17_16_28_0724,10.363914,1.241277,1.631905,-0.419835,-0.515839,0.024234
2025_07_11_17_16_28_0754,10.483554,0.733400,2.384448,-0.111051,-0.416772,-0.073634
2025_07_11_17_16_28_0777,10.953146,0.604188,4.109075,0.362978,-0.330622,-0.003462
