时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_15_58_0376,7.886744,0.714258,0.338584,-0.076963,-0.121836,-0.205723
2025_07_11_17_15_58_0406,8.725428,1.183849,0.832104,0.068974,-0.135684,-0.270702
2025_07_11_17_15_58_0438,8.959925,0.982254,0.079561,0.129692,-0.094140,-0.232354
2025_07_11_17_15_58_0459,9.903893,1.466202,-0.174078,-0.135551,0.028362,-0.185484
2025_07_11_17_15_58_0482,11.053644,1.585843,1.028316,-0.439009,0.118907,-0.214245
2025_07_11_17_15_58_0506,12.112468,0.766900,2.374876,-0.266441,0.106124,-0.221702
2025_07_11_17_15_58_0526,12.639487,1.068395,2.575874,-0.116377,0.099732,-0.175897
2025_07_11_17_15_58_0549,13.904693,1.749153,2.595016,0.064713,0.189212,-0.229158
2025_07_11_17_15_58_0574,12.088540,0.440878,0.553938,-0.112116,0.600259,-0.527424
2025_07_11_17_15_58_0607,11.763116,-0.555733,2.115853,-0.194139,0.320103,-0.218506
2025_07_11_17_15_58_0627,12.601202,-0.411565,3.035894,0.237281,0.051797,-0.239811
2025_07_11_17_15_58_0654,11.039288,-0.785444,1.991427,0.295868,0.222234,-0.296268
2025_07_11_17_15_58_0685,9.750752,-1.676770,0.946960,-0.031158,0.356320,-0.228093
2025_07_11_17_15_58_0708,10.115060,-2.529213,1.057029,-0.173899,-0.000399,-0.002397
2025_07_11_17_15_58_0729,11.403595,-1.992623,2.752943,-0.066311,-0.373098,0.197867
2025_07_11_17_15_58_0753,11.763116,-0.751945,2.973680,0.033821,-0.336880,0.223433
2025_07_11_17_15_58_0784,9.319446,0.163310,2.235495,-0.181356,0.027297,0.039147
2025_07_11_17_15_58_0805,7.494320,0.326022,1.593620,-0.267507,0.200930,0.005060
2025_07_11_17_15_58_0835,6.354141,0.440878,1.272982,-0.216509,0.166842,0.139279
2025_07_11_17_15_58_0860,7.412964,1.116252,1.229911,-0.067376,0.111450,0.163780
2025_07_11_17_15_58_0883,7.944769,1.246062,1.296910,-0.105724,0.171103,-0.076830
2025_07_11_17_15_58_0905,7.575676,0.790828,1.933999,-0.200530,0.301994,-0.187614
2025_07_11_17_15_58_0927,7.321439,0.685544,2.264208,-0.148334,0.583215,-0.165244
2025_07_11_17_15_58_0951,7.110871,0.757328,0.994816,-0.260050,0.622629,-0.014114
2025_07_11_17_15_58_0973,8.447861,1.844866,2.096711,-0.225963,0.361647,0.079626
2025_07_11_17_15_58_0996,9.003593,1.628914,2.556731,0.156323,0.177494,-0.127961
2025_07_11_17_15_59_0018,8.768498,0.704686,2.336591,0.221302,0.194538,-0.111983
2025_07_11_17_15_59_0041,10.009177,1.087538,1.967498,0.002929,0.299863,0.010386
2025_07_11_17_15_59_0062,10.167702,1.212563,2.010569,-0.149399,0.192408,-0.061917
2025_07_11_17_15_59_0088,9.626326,-0.071785,3.289533,-0.146203,-0.036617,-0.084287
2025_07_11_17_15_59_0109,10.268200,0.182453,3.505485,0.044473,-0.105858,0.099866
2025_07_11_17_15_59_0141,11.044073,0.934397,2.456233,0.043408,-0.122901,0.193606
2025_07_11_17_15_59_0164,11.116456,0.096311,1.234697,-0.280289,-0.106923,0.204258
2025_07_11_17_15_59_0188,12.189637,0.282951,3.409772,-0.756449,-0.037683,0.227694
2025_07_11_17_15_59_0219,10.430912,0.028714,5.234898,-0.775623,0.239278,0.233020
2025_07_11_17_15_59_0242,9.884750,0.077169,4.616951,-0.114246,0.241408,0.310782
2025_07_11_17_15_59_0262,9.894321,0.196810,2.091925,0.302260,0.100798,0.262846
2025_07_11_17_15_59_0286,9.789038,-0.196211,1.593620,0.186149,-0.041944,0.169106
2025_07_11_17_15_59_0317,10.296914,-1.264607,2.623730,-0.062050,0.085884,0.237281
2025_07_11_17_15_59_0343,11.183455,-0.320638,1.368695,-0.195204,0.255256,0.307586
2025_07_11_17_15_59_0364,10.967503,-0.143569,0.994816,-0.261115,0.063515,-0.018242
2025_07_11_17_15_59_0388,9.285947,-0.723231,1.593620,-0.213313,-0.025965,-0.124765
2025_07_11_17_15_59_0418,9.367303,-0.186640,2.072783,-0.018375,-0.056857,-0.025699
2025_07_11_17_15_59_0442,9.242876,0.512662,0.827318,-0.033289,-0.039813,-0.179092
2025_07_11_17_15_59_0465,8.989237,0.115454,1.191028,-0.240876,-0.102662,-0.329290
2025_07_11_17_15_59_0490,8.131410,-0.814158,2.394019,-0.037549,-0.021704,-0.309051
2025_07_11_17_15_59_0522,8.408977,0.091525,0.760319,0.193606,-0.156989,-0.098135
2025_07_11_17_15_59_0555,9.084949,0.369093,0.769891,-0.195204,-0.334749,-0.172701
2025_07_11_17_15_59_0586,9.726824,-0.019143,3.759124,-0.115311,0.306255,-0.217441
2025_07_11_17_15_59_0608,8.720642,0.081954,0.357727,-0.033289,0.161516,-0.033155
