时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_27_08_0662,11.959328,1.499702,1.306481,-0.331021,-0.194006,0.219305
2025_07_11_17_27_08_0689,11.954542,1.595415,1.555335,-0.494934,-0.098268,0.095738
2025_07_11_17_27_08_0713,10.752149,0.637687,1.612762,-0.423696,-0.198266,0.201196
2025_07_11_17_27_08_0737,12.309278,1.652842,1.550549,-0.420501,-0.151529,0.327959
2025_07_11_17_27_08_0770,11.020144,1.926222,1.138385,-0.706915,0.260716,-0.102396
2025_07_11_17_27_08_0792,9.602397,1.604986,1.569692,-0.597196,0.301195,-0.337679
2025_07_11_17_27_08_0815,8.811569,0.628116,1.272982,-0.228759,0.256455,-0.427158
2025_07_11_17_27_08_0846,9.285947,0.507877,0.079561,0.056724,0.241542,-0.390941
2025_07_11_17_27_08_0870,9.568898,0.604188,-0.370289,-0.144605,0.345934,-0.368571
2025_07_11_17_27_08_0892,9.362516,0.589233,0.041276,-0.290542,0.308651,-0.314244
2025_07_11_17_27_08_0915,8.763713,0.680758,0.611366,-0.208519,0.207454,-0.211981
2025_07_11_17_27_08_0938,7.939984,1.370489,0.654437,-0.026365,0.129692,-0.191742
2025_07_11_17_27_08_0960,7.144370,1.993221,-0.140578,0.053528,0.078561,-0.189611
2025_07_11_17_27_08_0981,6.871588,2.132005,-0.202792,0.043941,0.027430,-0.229025
2025_07_11_17_27_09_0004,6.895517,1.820938,-0.064008,-0.000799,0.047669,-0.157788
2025_07_11_17_27_09_0025,7.872386,2.088934,0.098704,0.030093,0.011451,-0.058721
2025_07_11_17_27_09_0046,8.648857,2.285744,0.218943,0.068441,0.018908,-0.071504
2025_07_11_17_27_09_0069,8.864211,2.376671,0.041276,0.036484,0.027430,-0.127961
2025_07_11_17_27_09_0093,8.778069,2.079363,0.333799,-0.014647,0.005060,-0.155657
2025_07_11_17_27_09_0116,8.744571,2.223531,0.620937,0.060985,-0.006658,-0.092808
2025_07_11_17_27_09_0149,9.247662,1.811367,0.271585,0.145138,-0.031158,-0.022503
2025_07_11_17_27_09_0171,10.512268,1.782653,0.520439,0.197201,-0.187747,0.085085
2025_07_11_17_27_09_0200,11.240883,1.792224,0.942174,0.188679,-0.151529,0.074433
2025_07_11_17_27_09_0227,11.053644,1.931008,0.970888,0.024767,0.127562,0.027563
2025_07_11_17_27_09_0247,9.822537,1.073181,0.707677,-0.160584,0.383218,0.037150
2025_07_11_17_27_09_0272,9.564112,0.488734,0.961317,-0.072170,0.228759,0.300263
2025_07_11_17_27_09_0302,11.403595,0.987039,1.258625,0.127029,0.035952,0.583481
2025_07_11_17_27_09_0327,12.658630,1.557129,1.727618,0.229158,-0.024767,0.514241
2025_07_11_17_27_09_0347,11.877972,0.996611,1.660619,0.296268,-0.065246,0.392938
2025_07_11_17_27_09_0370,11.691332,0.316451,2.211566,0.258985,0.018908,0.420634
2025_07_11_17_27_09_0393,11.513664,-0.330210,2.154139,0.237680,0.206389,0.501458
2025_07_11_17_27_09_0416,11.729616,0.503091,0.951745,0.101463,0.270303,0.464175
2025_07_11_17_27_09_0438,11.451451,0.608973,1.421337,-0.096670,0.187215,0.193739
2025_07_11_17_27_09_0458,9.242876,0.028714,2.437090,-0.016777,0.240476,0.081890
2025_07_11_17_27_09_0480,8.140981,-0.028714,1.641476,0.274963,0.251129,0.146869
2025_07_11_17_27_09_0505,7.671390,0.115454,0.520439,0.481618,0.047669,0.186283
2025_07_11_17_27_09_0539,8.610572,0.148953,0.333799,0.380421,-0.029028,0.129825
2025_07_11_17_27_09_0560,8.994022,-0.081356,0.098704,0.335682,-0.036484,0.080825
2025_07_11_17_27_09_0581,9.439087,0.038285,0.022134,0.257920,-0.106790,0.061650
2025_07_11_17_27_09_0608,9.640682,-0.019143,0.305085,0.082289,-0.124899,0.016911
2025_07_11_17_27_09_0636,9.568898,-0.033500,0.817747,-0.143540,-0.054593,0.059520
2025_07_11_17_27_09_0661,9.774680,0.373879,1.670190,-0.173367,0.131823,-0.020373
2025_07_11_17_27_09_0681,9.486943,0.072383,1.124028,-0.096670,0.181889,-0.086417
2025_07_11_17_27_09_0706,9.362516,0.115454,0.300299,0.038615,-0.157921,-0.029960
2025_07_11_17_27_09_0731,10.052846,0.120239,1.042673,-0.032756,-0.266441,0.159652
2025_07_11_17_27_09_0759,11.159527,0.805185,1.569692,-0.112648,-0.140877,0.131956
2025_07_11_17_27_09_0786,10.392627,0.469591,0.884746,-0.111583,-0.231289,-0.010785
